day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170618,2,7.5907358627394865,0.95367283825,0.0,0.04632716175,0.5,0.97683641913
20170618,3,9.498517652541612,0.95499292607,0.0,0.04500707393,0.5,0.97749646304
20170618,4,10.3650443918916,0.96023249979,0.0,0.03976750021,0.5,0.9801162499
20170618,5,10.84475666255086,0.96600723117,0.0,0.03399276883,0.5,0.98300361559
20170618,6,13.848657581318925,0.96543036132,0.0,0.03456963868,0.5,0.98271518066
20170618,7,11.177233032248273,0.96834857412,0.0,0.03165142588,0.5,0.98417428706
20170618,8,8.615819625927825,0.96749556631,0.0,0.03250443369,0.5,0.98374778316
20170618,9,3.644224177829063,0.96677534805,0.0,0.03322465195,0.5,0.98338767403
20170618,10,4.549143161285104,0.96350084399,0.0,0.03649915601,0.5,0.981750422
20170618,11,2.290686992719481,0.92421005965,0.0,0.07578994035,0.5,0.96210502983
20170618,12,2.2878319594616814,0.92174266852,0.0,0.07825733148,0.5,0.96087133426
20170618,13,2.3653814296190343,0.92343279708,0.0,0.07656720292,0.5,0.96171639854
20170618,14,2.277004478172638,0.92061293903,0.0,0.07938706097,0.5,0.96030646952
20170618,15,2.1472596231704784,0.92670026668,0.0,0.07329973332,0.5,0.96335013334
20170618,16,2.0375438749162798,0.92862502561,0.0,0.07137497439,0.5,0.96431251281
20170618,17,2.1223626925961243,0.93170576096,0.0,0.06829423904,0.5,0.96585288048
20170618,18,2.2288353510712677,0.93123874227,0.0,0.06876125773,0.5,0.96561937114
20170618,19,2.5880619022484304,0.93192942108,0.0,0.06807057892,0.5,0.96596471054
20170618,20,2.962945941842387,0.9373721616,0.0,0.0626278384,0.5,0.9686860808
20170618,21,3.195769390208421,0.94110806237,0.0,0.05889193763,0.5,0.97055403119
20170618,22,3.434616106167337,0.94335185733,0.0,0.05664814267,0.5,0.97167592867
20170618,23,3.415956242208194,0.94690955044,0.0,0.05309044956,0.5,0.97345477522
20170619,0,3.5395515788183176,0.94711459006,0.0,0.05288540994,0.5,0.97355729503
20170619,1,4.431097350608927,0.94219128384,0.0,0.05780871616,0.5,0.97109564192
20170619,2,4.574165034473643,0.94263624095,0.0,0.05736375905,0.5,0.97131812048
20170619,3,4.535821015303111,0.94305586127,0.0,0.05694413873,0.5,0.97152793064
20170619,4,4.149027027497606,0.94653323282,0.0,0.05346676718,0.5,0.97326661641
20170619,5,3.3204433770078428,0.94768807076,0.0,0.05231192924,0.5,0.97384403538
20170619,6,3.611376567986104,0.95013379447,0.0,0.04986620553,0.5,0.97506689724
20170619,7,3.367860397695061,0.94934282213,0.0,0.05065717787,0.5,0.97467141107
20170619,8,2.757239736783528,0.94788791506,0.0,0.05211208494,0.5,0.97394395753
20170619,9,2.6551559711560833,0.94888821879,0.0,0.05111178121,0.5,0.9744441094
20170619,10,2.672701329924725,0.94759649754,0.0,0.05240350246,0.5,0.97379824877
20170619,11,2.8493720648698506,0.9468890597,0.0,0.0531109403,0.5,0.97344452985
20170619,12,3.074722272196221,0.94309784381,0.0,0.05690215619,0.5,0.97154892191
20170619,13,3.2236675279971623,0.9438325228,0.0,0.0561674772,0.5,0.9719162614
20170619,14,3.2833442177468553,0.94374148129,0.0,0.05625851871,0.5,0.97187074065
20170619,15,3.4119506851441437,0.9420351166,0.0,0.0579648834,0.5,0.9710175583
20170619,16,3.227340598275648,0.93998909698,0.0,0.06001090302,0.5,0.96999454849
20170619,17,3.945316973519045,0.94292024188,0.0,0.05707975812,0.5,0.97146012094
20170619,18,4.810252310454953,0.94775155733,0.0,0.05224844267,0.5,0.97387577867
20170619,19,4.972091536862394,0.9576231155,0.0,0.0423768845,0.5,0.97881155775
20170619,20,5.676627369895369,0.95713867686,0.0,0.04286132314,0.5,0.97856933843
20170619,21,5.609723208237293,0.95603467104,0.0,0.04396532896,0.5,0.97801733552
20170619,22,6.147073297142524,0.95671867955,0.0,0.04328132045,0.5,0.97835933978
20170619,23,7.584876091823538,0.95528746388,0.0,0.04471253612,0.5,0.97764373194
20170620,0,8.334803175180479,0.95151832457,0.0,0.04848167543,0.5,0.97575916229
20170620,1,9.293341319781115,0.94991693506,0.0,0.05008306494,0.5,0.97495846753
20170620,2,10.074766317966349,0.94720249975,0.0,0.05279750025,0.5,0.97360124988
20170620,3,9.793232749559913,0.94745343282,0.0,0.05254656718,0.5,0.97372671641
20170620,4,9.023543723493558,0.94906249359,0.0,0.05093750641,0.5,0.97453124679
20170620,5,9.596848209090082,0.94908410738,0.0,0.05091589262,0.5,0.97454205369
20170620,6,8.75063686682362,0.95696193586,0.0,0.04303806414,0.5,0.97848096793
20170620,7,9.269169585773302,0.96318240716,0.0,0.03681759284,0.5,0.98159120358
20170620,8,11.13931682696227,0.96695229652,0.0,0.03304770348,0.5,0.98347614826
20170620,9,8.696163837433392,0.96713803299,0.0,0.03286196701,0.5,0.9835690165
20170620,10,8.897946398859856,0.9696569074,0.0,0.0303430926,0.5,0.9848284537
20170620,11,10.967513585969677,0.96913365113,0.0,0.03086634887,0.5,0.98456682557
20170620,12,9.792181655103011,0.96381457478,0.0,0.03618542522,0.5,0.98190728739
20170620,13,8.684096576334955,0.9659595461,0.0,0.0340404539,0.5,0.98297977305
20170620,14,16.689171140920728,0.96680105206,0.0,0.03319894794,0.5,0.98340052603
