day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170624,2,14.522868698881073,0.98029091666,0.0,0.01970908334,0.5,0.99014545833
20170624,3,12.41303823563798,0.98084598304,0.0,0.01915401696,0.5,0.99042299152
20170624,4,11.634216327622996,0.97990870799,0.0,0.02009129201,0.5,0.989954354
20170624,5,9.983825234329764,0.98005052273,0.0,0.01994947727,0.5,0.99002526137
20170624,6,8.64650648762051,0.97981241475,0.0,0.02018758525,0.5,0.98990620738
20170624,7,7.646122177902896,0.97797836856,0.0,0.02202163144,0.5,0.98898918428
20170624,8,8.052087935823161,0.97809566894,0.0,0.02190433106,0.5,0.98904783447
20170624,9,8.761449740539275,0.97832000594,0.0,0.02167999406,0.5,0.98916000297
20170624,10,8.473707743054167,0.97796911571,0.0,0.02203088429,0.5,0.98898455786
20170624,11,8.448589546709755,0.97792326204,0.0,0.02207673796,0.5,0.98896163102
20170624,12,8.851392053964803,0.97852378726,0.0,0.02147621274,0.5,0.98926189363
20170624,13,8.93577778907133,0.97917226386,0.0,0.02082773614,0.5,0.98958613193
20170624,14,8.607730276998378,0.9798486044,0.0,0.0201513956,0.5,0.9899243022
20170624,15,8.103690007693231,0.98031964696,0.0,0.01968035304,0.5,0.99015982348
20170624,16,7.773925431583796,0.98070770849,0.0,0.01929229151,0.5,0.99035385425
20170624,17,8.164975835481696,0.9808438402,0.0,0.0191561598,0.5,0.9904219201
20170624,18,8.695338092199025,0.98004610398,0.0,0.01995389602,0.5,0.99002305199
20170624,19,7.960492570322108,0.97685663608,0.0,0.02314336392,0.5,0.98842831804
20170624,20,10.42089262452774,0.97748529925,0.0,0.02251470075,0.5,0.98874264963
20170624,21,10.48571712009465,0.97953254202,0.0,0.02046745798,0.5,0.98976627101
20170624,22,10.789449720914714,0.97992042004,0.0,0.02007957996,0.5,0.98996021002
20170624,23,12.152189250386098,0.98062695974,0.0,0.01937304026,0.5,0.99031347987
20170625,0,13.139695902279902,0.98162357654,0.0,0.01837642346,0.5,0.99081178827
20170625,1,13.242379578640401,0.983012004,0.0,0.016987996,0.5,0.991506002
