day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,8.178009639408446,0.98389779277,0.0,0.01610220723,0.5,0.99194889639
20170612,4,7.70205859192837,0.98491987864,0.0,0.01508012136,0.5,0.99245993932
20170612,5,7.392297406194291,0.98638996937,0.0,0.01361003063,0.5,0.99319498469
20170612,6,7.356353574183192,0.98765669494,0.0,0.01234330506,0.5,0.99382834747
20170612,7,6.661878863959075,0.98891843939,0.0,0.01108156061,0.5,0.9944592197
20170612,8,5.826077118003027,0.99014560018,0.0,0.00985439982,0.5,0.99507280009
20170612,9,6.150037234884124,0.99096970289,0.0,0.00903029711,0.5,0.99548485145
20170612,10,6.378165867395812,0.99163090835,0.0,0.00836909165,0.5,0.99581545418
20170612,11,6.096006646724835,0.99221252317,0.0,0.00778747683,0.5,0.99610626159
20170612,12,7.57400324346322,0.99264846526,0.0,0.00735153474,0.5,0.99632423263
20170612,13,7.44450134792275,0.99307966671,0.0,0.00692033329,0.5,0.99653983336
20170612,14,6.2882427616275995,0.99344682134,0.0,0.00655317866,0.5,0.99672341067
20170612,15,6.811844337047123,0.99366232827,0.0,0.00633767173,0.5,0.99683116414
20170612,16,4.517038794983111,0.99396529459,0.0,0.00603470541,0.5,0.9969826473
20170612,17,3.3830535106407154,0.99420997595,0.0,0.00579002405,0.5,0.99710498798
20170612,18,3.3876361763341447,0.99442855873,0.0,0.00557144127,0.5,0.99721427937
20170612,19,4.111312386620603,0.99459072139,0.0,0.00540927861,0.5,0.9972953607
20170612,20,3.1244343934642775,0.9947366309,0.0,0.0052633691,0.5,0.99736831545
20170612,21,3.592097634514031,0.99486864879,0.0,0.00513135121,0.5,0.9974343244
20170612,22,3.532850467586497,0.99499405571,0.0,0.00500594429,0.5,0.99749702786
20170612,23,3.5106049469803655,0.99513560748,0.0,0.00486439252,0.5,0.99756780374
20170613,0,3.067777164015781,0.99522982766,0.0,0.00477017234,0.5,0.99761491383
20170613,1,3.351607609801703,0.99529068963,0.0,0.00470931037,0.5,0.99764534482
20170613,2,4.239474767169893,0.99538089143,0.0,0.00461910857,0.5,0.99769044572
20170613,3,4.16245445471709,0.99545850818,0.0,0.00454149182,0.5,0.99772925409
20170613,4,5.66062900010701,0.99556217142,0.0,0.00443782858,0.5,0.99778108571
20170613,5,4.9139612765082745,0.99555119734,0.0,0.00444880266,0.5,0.99777559867
20170613,6,5.398538441285071,0.99565219007,0.0,0.00434780993,0.5,0.99782609504
20170613,7,5.24110306941621,0.99572138292,0.0,0.00427861708,0.5,0.99786069146
20170613,8,3.935440751334794,0.99580775259,0.0,0.00419224741,0.5,0.9979038763
20170613,9,4.756126441153375,0.99581033209,0.0,0.00418966791,0.5,0.99790516605
20170613,10,4.970531196787568,0.9958760634,0.0,0.0041239366,0.5,0.9979380317
20170613,11,4.459689956058351,0.99593210889,0.0,0.00406789111,0.5,0.99796605445
20170613,12,3.9924495998896026,0.99599302215,0.0,0.00400697785,0.5,0.99799651108
20170613,13,3.986886184333538,0.99602693829,0.0,0.00397306171,0.5,0.99801346915
20170613,14,3.9710499348581862,0.99604788256,0.0,0.00395211744,0.5,0.99802394128
20170613,15,3.698837961339447,0.99610639392,0.0,0.00389360608,0.5,0.99805319696
20170613,16,3.304925309858177,0.99610509194,0.0,0.00389490806,0.5,0.99805254597
20170613,17,4.599302324284893,0.99605850623,0.0,0.00394149377,0.5,0.99802925312
20170613,18,5.572710952579784,0.99608420342,0.0,0.00391579658,0.5,0.99804210171
20170613,19,5.551547351176103,0.99597503673,0.0,0.00402496327,0.5,0.99798751837
20170613,20,5.567746731119576,0.99555577859,0.0,0.00444422141,0.5,0.9977778893
20170613,21,6.019208963864825,0.99560011744,0.0,0.00439988256,0.5,0.99780005872
20170613,22,6.125408683305453,0.9956219323,0.0,0.0043780677,0.5,0.99781096615
20170613,23,7.550363365830678,0.99563260041,0.0,0.00436739959,0.5,0.99781630021
20170614,0,8.329622196460228,0.99563880459,0.0,0.00436119541,0.5,0.9978194023
20170614,1,10.0058981547564,0.99569536771,0.0,0.00430463229,0.5,0.99784768386
20170614,2,10.703135519814785,0.99571109435,0.0,0.00428890565,0.5,0.99785554718
20170614,3,10.58374995514685,0.99570586644,0.0,0.00429413356,0.5,0.99785293322
20170614,4,10.384345098645507,0.9957238584,0.0,0.0042761416,0.5,0.9978619292
20170614,5,8.794407845160315,0.99569813369,0.0,0.00430186631,0.5,0.99784906685
20170614,6,9.0446084390234,0.99577041979,0.0,0.00422958021,0.5,0.9978852099
