day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170710,3,12.714505673960073,0.98984391427,0.0,0.01015608573,0.5,0.99492195714
20170710,4,22.576339064430098,0.99101922035,0.0,0.00898077965,0.5,0.99550961018
20170710,5,17.683246089752455,0.99137352195,0.0,0.00862647805,0.5,0.99568676098
20170710,6,16.012198633145346,0.99266872916,0.0,0.00733127084,0.5,0.99633436458
20170710,7,17.382664289573803,0.99354859283,0.0,0.00645140717,0.5,0.99677429642
20170710,8,15.821329337814424,0.99413211727,0.0,0.00586788273,0.5,0.99706605864
20170710,9,17.13236563763343,0.9948788007,0.0,0.0051211993,0.5,0.99743940035
20170710,10,13.498449157509388,0.99537138704,0.0,0.00462861296,0.5,0.99768569352
20170710,11,19.088920541335494,0.99458916816,0.0,0.00541083184,0.5,0.99729458408
20170710,12,13.482967045498373,0.99461623426,0.0,0.00538376574,0.5,0.99730811713
20170710,13,18.647250239680556,0.99492401695,0.0,0.00507598305,0.5,0.99746200848
20170710,14,16.91328540326297,0.99511350299,0.0,0.00488649701,0.5,0.9975567515
20170710,15,13.66816440114758,0.99542485822,0.0,0.00457514178,0.5,0.99771242911
20170710,16,9.703811849156384,0.9956848498,0.0,0.0043151502,0.5,0.9978424249
20170710,17,10.320138183247197,0.99587352881,0.0,0.00412647119,0.5,0.99793676441
20170710,18,17.389035949341164,0.99585701529,0.0,0.00414298471,0.5,0.99792850765
20170710,19,11.003912099900942,0.99600267895,0.0,0.00399732105,0.5,0.99800133948
20170710,20,10.281857776336485,0.99589839527,0.0,0.00410160473,0.5,0.99794919764
20170710,21,17.57596566184276,0.99598547051,0.0,0.00401452949,0.5,0.99799273526
20170710,22,17.324382938874745,0.99601842347,0.0,0.00398157653,0.5,0.99800921174
20170710,23,13.089768583842613,0.99594636733,0.0,0.00405363267,0.5,0.99797318367
20170711,0,17.250608209365385,0.99612370136,0.0,0.00387629864,0.5,0.99806185068
20170711,1,17.113533591300982,0.99625757293,0.0,0.00374242707,0.5,0.99812878646
20170711,2,16.70771388526976,0.99637828877,0.0,0.00362171123,0.5,0.99818914439
20170711,3,12.53180113026362,0.99641237992,0.0,0.00358762008,0.5,0.99820618996
20170711,4,14.825640333493597,0.99648591338,0.0,0.00351408662,0.5,0.99824295669
20170711,5,19.799305190515827,0.99653964536,0.0,0.00346035464,0.5,0.99826982268
20170711,6,12.492021058782361,0.99661393477,0.0,0.00338606523,0.5,0.99830696739
20170711,7,12.667013305740179,0.99656682122,0.0,0.00343317878,0.5,0.99828341061
20170711,8,13.354494405722951,0.99660378801,0.0,0.00339621199,0.5,0.99830189401
20170711,9,10.550253071658934,0.99663081156,0.0,0.00336918844,0.5,0.99831540578
20170711,10,13.95522837386401,0.99673748454,0.0,0.00326251546,0.5,0.99836874227
20170711,11,9.698959108783082,0.9967061019,0.0,0.0032938981,0.5,0.99835305095
20170711,12,16.481445923861653,0.99680459828,0.0,0.00319540172,0.5,0.99840229914
20170711,13,16.42989794012185,0.99679217122,0.0,0.00320782878,0.5,0.99839608561
20170711,14,10.215879815624003,0.99683646746,0.0,0.00316353254,0.5,0.99841823373
20170711,15,13.268800047951062,0.99680613404,0.0,0.00319386596,0.5,0.99840306702
20170711,16,16.98473875962914,0.99683354899,0.0,0.00316645101,0.5,0.9984167745
20170711,17,12.526819658357404,0.99682001809,0.0,0.00317998191,0.5,0.99841000905
20170711,18,17.21344459200021,0.99674307572,0.0,0.00325692428,0.5,0.99837153786
20170711,19,18.765295450925173,0.9967912186,0.0,0.0032087814,0.5,0.9983956093
20170711,20,11.369105375890907,0.99681528635,0.0,0.00318471365,0.5,0.99840764318
20170711,21,18.798989377721167,0.99691403111,0.0,0.00308596889,0.5,0.99845701556
20170711,22,16.823330276797044,0.99686172007,0.0,0.00313827993,0.5,0.99843086003
20170711,23,19.375022921145746,0.99693753096,0.0,0.00306246904,0.5,0.99846876548
20170712,0,17.833966605178897,0.99692235099,0.0,0.00307764901,0.5,0.9984611755
20170712,1,15.94620103406488,0.99685631941,0.0,0.00314368059,0.5,0.99842815971
20170712,2,17.080437997156885,0.99689187848,0.0,0.00310812152,0.5,0.99844593924
20170712,3,17.360252596075348,0.99688849593,0.0,0.00311150407,0.5,0.99844424797
20170712,4,17.352907410768022,0.99695581887,0.0,0.00304418113,0.5,0.99847790943
20170712,5,18.52063930930102,0.99692422583,0.0,0.00307577417,0.5,0.99846211292
20170712,6,15.818649458343245,0.99697103123,0.0,0.00302896877,0.5,0.99848551562
