day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170608,16,5.181762786914188,0.98807376003,0.0,0.01192623997,0.5,0.99403688002
20170608,17,9.907255293353149,0.99034251244,0.0,0.00965748756,0.5,0.99517125622
20170608,18,15.040426020434156,0.98790876455,0.0,0.01209123545,0.5,0.99395438228
20170608,19,10.248113616650919,0.98922296675,0.0,0.01077703325,0.5,0.99461148338
20170608,20,12.779618531589676,0.99065505764,0.0,0.00934494236,0.5,0.99532752882
20170608,21,10.272969502512117,0.99109633811,0.0,0.00890366189,0.5,0.99554816906
20170608,22,13.755940734667021,0.99161651723,0.0,0.00838348277,0.5,0.99580825862
20170608,23,10.255313767658498,0.99205692876,0.0,0.00794307124,0.5,0.99602846438
20170609,0,13.888160965372691,0.99274936616,0.0,0.00725063384,0.5,0.99637468308
20170609,1,13.326577476922388,0.99206049488,0.0,0.00793950512,0.5,0.99603024744
20170609,2,13.35490897061289,0.99248716295,0.0,0.00751283705,0.5,0.99624358147
20170609,3,8.234607850723918,0.9924119111,0.0,0.0075880889,0.5,0.99620595555
20170609,4,17.219710794915045,0.99259196116,0.0,0.00740803884,0.5,0.99629598058
20170609,5,14.513271171466986,0.99320342256,0.0,0.00679657744,0.5,0.99660171128
20170609,6,11.903382477017438,0.99362351364,0.0,0.00637648636,0.5,0.99681175682
20170609,7,10.375584617066005,0.99390402019,0.0,0.00609597981,0.5,0.9969520101
20170609,8,7.556216344912052,0.9941902155,0.0,0.0058097845,0.5,0.99709510775
20170609,9,4.463279581049745,0.99432981349,0.0,0.00567018651,0.5,0.99716490675
20170609,10,12.604274710421702,0.99437724431,0.0,0.00562275569,0.5,0.99718862216
20170609,11,12.537598898111357,0.99463331843,0.0,0.00536668157,0.5,0.99731665922
20170609,12,11.138587248451401,0.99486868415,0.0,0.00513131585,0.5,0.99743434208
20170609,13,11.678184222694039,0.99509945142,0.0,0.00490054858,0.5,0.99754972571
20170609,14,8.641182998616799,0.99527239348,0.0,0.00472760652,0.5,0.99763619674
20170609,15,10.379292318129632,0.99549855278,0.0,0.00450144722,0.5,0.99774927639
20170609,16,14.424674314006719,0.99564306996,0.0,0.00435693004,0.5,0.99782153498
20170609,17,10.788963838458308,0.99578190939,0.0,0.00421809061,0.5,0.9978909547
20170609,18,9.28398395163473,0.99591939222,0.0,0.00408060778,0.5,0.99795969611
20170609,19,13.287279428352567,0.99606085624,0.0,0.00393914376,0.5,0.99803042812
20170609,20,7.277629716725802,0.99621312757,0.0,0.00378687243,0.5,0.99810656379
20170609,21,11.859567736527758,0.99627210234,0.0,0.00372789766,0.5,0.99813605117
20170609,22,13.320841703064291,0.99637610921,0.0,0.00362389079,0.5,0.99818805461
20170609,23,14.10496723609978,0.99646406141,0.0,0.00353593859,0.5,0.99823203071
20170610,0,11.159908595151272,0.99657460266,0.0,0.00342539734,0.5,0.99828730133
20170610,1,22.095585997320967,0.99663671752,0.0,0.00336328248,0.5,0.99831835876
20170610,2,13.581521450843933,0.99668442123,0.0,0.00331557877,0.5,0.99834221062
20170610,3,13.147220284851473,0.99632662984,0.0,0.00367337016,0.5,0.99816331492
20170610,4,16.061091146938935,0.99625490358,0.0,0.00374509642,0.5,0.99812745179
20170610,5,15.934754926091438,0.99637541167,0.0,0.00362458833,0.5,0.99818770584
20170610,6,15.73147807601442,0.9964726091,0.0,0.0035273909,0.5,0.99823630455
20170610,7,12.529603320297092,0.9964110065,0.0,0.0035889935,0.5,0.99820550325
20170610,8,11.338073772078474,0.99649545535,0.0,0.00350454465,0.5,0.99824772767
20170610,9,13.258587078906146,0.99659618114,0.0,0.00340381886,0.5,0.99829809057
20170610,10,12.067750801535098,0.99665796215,0.0,0.00334203785,0.5,0.99832898108
20170610,11,13.543911321540206,0.99674180443,0.0,0.00325819557,0.5,0.99837090222
20170610,12,6.23362167192967,0.99681305299,0.0,0.00318694701,0.5,0.9984065265
20170610,13,8.287824026862188,0.99683707717,0.0,0.00316292283,0.5,0.99841853859
20170610,14,8.273757759157391,0.99689125082,0.0,0.00310874918,0.5,0.99844562541
20170610,15,14.560859529989548,0.9969539971,0.0,0.0030460029,0.5,0.99847699855
20170610,16,8.321389614464183,0.99701776751,0.0,0.00298223249,0.5,0.99850888376
20170610,17,14.062411143543741,0.99705429381,0.0,0.00294570619,0.5,0.99852714691
20170610,18,11.396516996535352,0.99711898653,0.0,0.00288101347,0.5,0.99855949327
