day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,7.29058165648066,0.96978917007,0.0,0.03021082993,0.5,0.98489458504
20170612,4,5.036760463690156,0.97132428889,0.0,0.02867571111,0.5,0.98566214445
20170612,5,4.974423307664664,0.97077266561,0.0,0.02922733439,0.5,0.98538633281
20170612,6,7.276308834311657,0.97156780645,0.0,0.02843219355,0.5,0.98578390323
20170612,7,4.435141253190869,0.97731333684,0.0,0.02268666316,0.5,0.98865666842
20170612,8,3.7832628492626945,0.97622747626,0.0,0.02377252374,0.5,0.98811373813
20170612,9,4.130379060838257,0.97525883162,0.0,0.02474116838,0.5,0.98762941581
20170612,10,5.024613866620859,0.97468885752,0.0,0.02531114248,0.5,0.98734442876
20170612,11,4.275486237785263,0.97878864871,0.0,0.02121135129,0.5,0.98939432436
20170612,12,5.764420692130969,0.97802518021,0.0,0.02197481979,0.5,0.98901259011
20170612,13,6.561401386673924,0.9777175978,0.0,0.0222824022,0.5,0.9888587989
20170612,14,5.110268083276558,0.98161103554,0.0,0.01838896446,0.5,0.99080551777
20170612,15,4.993589038720773,0.98072183129,0.0,0.01927816871,0.5,0.99036091565
20170612,16,5.199242916862487,0.97997072251,0.0,0.02002927749,0.5,0.98998536125
20170612,17,1.9956088962486822,0.98236225792,0.0,0.01763774208,0.5,0.99118112896
20170612,18,1.4888360461221883,0.97957284967,0.0,0.02042715033,0.5,0.98978642484
20170612,19,2.3036708684087412,0.97647308532,0.0,0.02352691468,0.5,0.98823654266
20170612,20,1.9047873850974162,0.97367360361,0.0,0.02632639639,0.5,0.98683680181
20170612,21,1.7557848531060523,0.97196823149,0.0,0.02803176851,0.5,0.98598411575
20170612,22,4.421175020954394,0.97052576945,0.0,0.02947423055,0.5,0.98526288473
20170612,23,1.7043001983456625,0.97950264229,0.0,0.02049735771,0.5,0.98975132115
20170613,0,1.83756286581177,0.97703887604,0.0,0.02296112396,0.5,0.98851943802
20170613,1,2.0798976239719345,0.97527524576,0.0,0.02472475424,0.5,0.98763762288
20170613,2,2.4480847510485573,0.97311725879,0.0,0.02688274121,0.5,0.9865586294
20170613,3,2.8313796083564147,0.97146339513,0.0,0.02853660487,0.5,0.98573169757
20170613,4,3.7504848169886214,0.97088599999,0.0,0.02911400001,0.5,0.985443
20170613,5,5.079977967950851,0.97309143774,0.0,0.02690856226,0.5,0.98654571887
20170613,6,3.717792059059017,0.97802948945,0.0,0.02197051055,0.5,0.98901474473
20170613,7,3.556673127049358,0.97602177316,0.0,0.02397822684,0.5,0.98801088658
20170613,8,3.381997777208643,0.97518954338,0.0,0.02481045662,0.5,0.98759477169
20170613,9,5.88944058321521,0.97424018587,0.0,0.02575981413,0.5,0.98712009294
20170613,10,3.1940897512677715,0.98052748718,0.0,0.01947251282,0.5,0.99026374359
20170613,11,2.6865677814970494,0.97884562107,0.0,0.02115437893,0.5,0.98942281053
20170613,12,2.1421703694334147,0.97737430271,0.0,0.02262569729,0.5,0.98868715136
20170613,13,2.1783113074201452,0.97526755938,0.0,0.02473244062,0.5,0.98763377969
20170613,14,2.161503314283308,0.9737352691,0.0,0.0262647309,0.5,0.98686763455
20170613,15,2.4660269403828248,0.97232742869,0.0,0.02767257131,0.5,0.98616371435
20170613,16,2.654187976238265,0.97098832415,0.0,0.02901167585,0.5,0.98549416208
20170613,17,3.6594893545827993,0.97027644173,0.0,0.02972355827,0.5,0.98513822087
20170613,18,3.799270146711147,0.96917568828,0.0,0.03082431172,0.5,0.98458784414
20170613,19,3.7718240527308198,0.96953864219,0.0,0.03046135781,0.5,0.9847693211
20170613,20,3.912990210858867,0.96560388077,0.0,0.03439611923,0.5,0.98280194039
20170613,21,6.888990756683567,0.96934451602,0.0,0.03065548398,0.5,0.98467225801
20170613,22,5.0313820362844055,0.97710957529,0.0,0.02289042471,0.5,0.98855478765
20170613,23,6.32965960726625,0.97611288478,0.0,0.02388711522,0.5,0.98805644239
20170614,0,6.947125549072086,0.97495455552,0.0,0.02504544448,0.5,0.98747727776
20170614,1,7.633391193778482,0.97523240015,0.0,0.02476759985,0.5,0.98761620008
20170614,2,11.395047043972253,0.97831003144,0.0,0.02168996856,0.5,0.98915501572
20170614,3,8.67316316818681,0.98079589018,0.0,0.01920410982,0.5,0.99039794509
20170614,4,8.455163227384627,0.98148648455,0.0,0.01851351545,0.5,0.99074324228
20170614,5,7.192403047466323,0.98090985143,0.0,0.01909014857,0.5,0.99045492572
20170614,6,7.083209223551817,0.98162551985,0.0,0.01837448015,0.5,0.99081275993
