day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170622,23,481,12.922171992925643,0.43047622467786856,0.13857561840564603,0.4309481569164854,0.5,0.64595030314,15.417035134264347
20170623,0,481,14.025393238641868,0.584513425806646,0.06719747185292091,0.3482891023404331,0.5,0.75865797698,16.851719598525957
20170623,1,481,16.437271236007195,0.6540682532027333,0.03589081585948806,0.3100409309377786,0.5,0.80908871867,17.446465039987842
20170623,2,481,14.83401825779396,0.7374070948945026,0.017054352684393814,0.2455385524211036,0.5,0.8601763711,17.596884043962653
20170623,3,481,10.032698309731503,0.6923438999977901,0.012308367101832585,0.2953477329003773,0.5,0.84001776645,89.93950677072789
20170623,4,481,14.851227760992094,0.06330340302255388,0.8916888184065898,0.04500777857085633,0.5,0.0858072923,15.238811112234261
20170623,5,481,13.834557162747865,0.13607955655434037,0.7968829821216074,0.06703746132405225,0.5,0.16959828721,14.468451529723309
20170623,6,481,12.935347025952158,0.23025921981155079,0.6750882350751471,0.09465254511330207,0.5,0.27758549237,13.759766666368712
20170623,7,481,11.473328312619186,0.2147756328017521,0.6380781762687121,0.1471461909295358,0.5,0.28834872827,12.259939167123886
20170623,8,481,10.35731571848858,0.24868856642363596,0.5427188757810775,0.2085925577952866,0.5,0.35298484532,54.91322994365848
20170623,9,481,11.924455185646437,0.10122483089359431,0.7572678835608797,0.14150728554552602,0.5,0.17197847367,53.86455868207323
