day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170624,3,15.479603287593529,0.97414987229,0.0,0.02585012771,0.5,0.98707493615
20170624,4,14.802530200125883,0.97330824506,0.0,0.02669175494,0.5,0.98665412253
20170624,5,13.071862264192372,0.97091010288,0.0,0.02908989712,0.5,0.98545505144
20170624,6,8.886670895701151,0.97021259926,0.0,0.02978740074,0.5,0.98510629963
20170624,7,7.891568913731753,0.96581271544,0.0,0.03418728456,0.5,0.98290635772
20170624,8,8.090576573324547,0.96334071349,0.0,0.03665928651,0.5,0.98167035674
20170624,9,8.794969215936195,0.96187464884,0.0,0.03812535116,0.5,0.98093732442
20170624,10,8.46178241716346,0.96286706752,0.0,0.03713293248,0.5,0.98143353376
20170624,11,8.252611759958347,0.9627437744,0.0,0.0372562256,0.5,0.9813718872
20170624,12,8.626647257167246,0.95924396628,0.0,0.04075603372,0.5,0.97962198314
20170624,13,8.725797544648898,0.95527973918,0.0,0.04472026082,0.5,0.97763986959
20170624,14,8.35537404620252,0.95772504137,0.0,0.04227495863,0.5,0.97886252069
20170624,15,7.893566359930616,0.95574563648,0.0,0.04425436352,0.5,0.97787281824
20170624,16,7.46750606713309,0.95292047181,0.0,0.04707952819,0.5,0.97646023591
20170624,17,7.92471941075295,0.95472078102,0.0,0.04527921898,0.5,0.97736039051
20170624,18,8.63245507755633,0.96229711711,0.0,0.03770288289,0.5,0.98114855856
20170624,19,7.970552487324714,0.97771126832,0.0,0.02228873168,0.5,0.98885563416
20170624,20,10.517293275729806,0.97602687896,0.0,0.02397312104,0.5,0.98801343948
20170624,21,10.41480969331158,0.98276024779,0.0,0.01723975221,0.5,0.9913801239
20170624,22,10.76548951284474,0.98044797497,0.0,0.01955202503,0.5,0.99022398749
20170624,23,11.958739802205702,0.97870631233,0.0,0.02129368767,0.5,0.98935315617
20170625,0,13.116985446959418,0.98129543393,0.0,0.01870456607,0.5,0.99064771697
20170625,1,13.10138469750786,0.98418549885,0.0,0.01581450115,0.5,0.99209274942
20170625,2,11.450877743546172,0.98509216185,0.0,0.01490783815,0.5,0.99254608093
20170625,3,12.654294361594498,0.98187658852,0.0,0.01812341148,0.5,0.99093829426
20170625,4,11.641162210652995,0.97897850407,0.0,0.02102149593,0.5,0.98948925204
20170625,5,12.429598597857941,0.98031238153,0.0,0.01968761847,0.5,0.99015619077
20170625,6,8.655095338928376,0.98178237686,0.0,0.01821762314,0.5,0.99089118843
20170625,7,6.740325698843007,0.97983712048,0.0,0.02016287952,0.5,0.98991856024
20170625,8,4.006281313224377,0.97715095789,0.0,0.02284904211,0.5,0.98857547895
20170625,9,3.1696006454693215,0.97103985829,0.0,0.02896014171,0.5,0.98551992915
20170625,10,3.0844356040771466,0.96542984123,0.0,0.03457015877,0.5,0.98271492062
20170625,11,2.81639779678865,0.96202024655,0.0,0.03797975345,0.5,0.98101012327
20170625,12,3.8792528179018113,0.95922916664,0.0,0.04077083336,0.5,0.97961458332
20170625,13,2.6925184364815364,0.96071973302,0.0,0.03928026698,0.5,0.98035986651
20170625,14,3.240780379963415,0.95677589849,0.0,0.04322410151,0.5,0.97838794925
20170625,15,3.444456756430571,0.95598251985,0.0,0.04401748015,0.5,0.97799125993
20170625,16,3.3520262077682217,0.95519740162,0.0,0.04480259838,0.5,0.97759870081
20170625,17,8.361653193280098,0.95308524643,0.0,0.04691475357,0.5,0.97654262322
20170625,18,3.3039307308723727,0.99433821447,0.0,0.00566178553,0.5,0.99716910724
20170625,19,3.76766923236616,0.99140410905,0.0,0.00859589095,0.5,0.99570205453
20170625,20,3.1669892482569058,0.98760943312,0.0,0.01239056688,0.5,0.99380471656
20170625,21,2.9504170977532573,0.98229919037,0.0,0.01770080963,0.5,0.99114959519
20170625,22,3.258064359055888,0.97507242992,0.0,0.02492757008,0.5,0.98753621496
20170625,23,3.9374799565471807,0.96666820231,0.0,0.03333179769,0.5,0.98333410116
20170626,0,4.251826967569968,0.95951239855,0.0,0.04048760145,0.5,0.97975619928
20170626,1,4.455324574079796,0.95491130451,0.0,0.04508869549,0.5,0.97745565226
20170626,2,4.942623111192372,0.95311678184,0.0,0.04688321816,0.5,0.97655839092
20170626,3,7.737282896058109,0.95469263785,0.0,0.04530736215,0.5,0.97734631893
20170626,4,7.420443187248502,0.96614438474,0.0,0.03385561526,0.5,0.98307219237
20170626,5,7.3025208897279414,0.97172347808,0.0,0.02827652192,0.5,0.98586173904
20170626,6,4.337571664669724,0.97482869522,0.0,0.02517130478,0.5,0.98741434761
20170626,7,2.8972000564008784,0.97126653357,0.0,0.02873346643,0.5,0.98563326679
20170626,8,2.9385844644498307,0.9674046286,0.0,0.0325953714,0.5,0.9837023143
20170626,9,2.6489499142716775,0.96248275194,0.0,0.03751724806,0.5,0.98124137597
20170626,10,2.617051519626426,0.95429379931,0.0,0.04570620069,0.5,0.97714689966
20170626,11,2.6414764399747304,0.95006026464,0.0,0.04993973536,0.5,0.97503013232
20170626,12,2.660605717525075,0.95138844484,0.0,0.04861155516,0.5,0.97569422242
20170626,13,2.4173872535038914,0.95288206438,0.0,0.04711793562,0.5,0.97644103219
20170626,14,2.3429882047683064,0.94686097161,0.0,0.05313902839,0.5,0.97343048581
20170626,15,2.3796372025208097,0.93994544555,0.0,0.06005455445,0.5,0.96997272278
20170626,16,2.1656639017328057,0.93695405267,0.0,0.06304594733,0.5,0.96847702634
20170626,17,2.271900218546068,0.9333724701,0.0,0.0666275299,0.5,0.96668623505
20170626,18,2.5651288311586082,0.93715947443,0.0,0.06284052557,0.5,0.96857973722
20170626,19,2.3259867428547065,0.95062911053,0.0,0.04937088947,0.5,0.97531455527
20170626,20,2.6704381782502478,0.94757951417,0.0,0.05242048583,0.5,0.97378975709
20170626,21,2.7107936097220864,0.94764848983,0.0,0.05235151017,0.5,0.97382424492
20170626,22,2.2241077933597455,0.94728397841,0.0,0.05271602159,0.5,0.97364198921
20170626,23,2.7660978528739086,0.94495983786,0.0,0.05504016214,0.5,0.97247991893
20170627,0,3.2144243538548003,0.94184545074,0.0,0.05815454926,0.5,0.97092272537
20170627,1,3.3215308375607173,0.94548966906,0.0,0.05451033094,0.5,0.97274483453
20170627,2,4.101206668997627,0.95185338254,0.0,0.04814661746,0.5,0.97592669127
20170627,3,7.851080194172256,0.95224677135,0.0,0.04775322865,0.5,0.97612338568
20170627,4,9.902932880636142,0.96554575801,0.0,0.03445424199,0.5,0.98277287901
20170627,5,63.34164726338902,0.9807054965,0.0,0.0192945035,0.5,0.99035274825
20170627,6,4.973277569661662,0.99847621783,0.0,0.00152378217,0.5,0.99923810892
20170627,7,3.167257227561283,0.99791102198,0.0,0.00208897802,0.5,0.99895551099
20170627,8,2.3140049716130253,0.99715440238,0.0,0.00284559762,0.5,0.99857720119
20170627,9,1.8655054495505088,0.99589944454,0.0,0.00410055546,0.5,0.99794972227
20170627,10,1.7952372752275159,0.99391111481,0.0,0.00608888519,0.5,0.99695555741
20170627,11,2.213397764494074,0.99115332685,0.0,0.00884667315,0.5,0.99557666343
20170627,12,2.703709943135266,0.98713521864,0.0,0.01286478136,0.5,0.99356760932
20170627,13,2.9520699867043283,0.98201673684,0.0,0.01798326316,0.5,0.99100836842
20170627,14,3.414788568642333,0.97659917987,0.0,0.02340082013,0.5,0.98829958994
20170627,15,3.8942373420262286,0.97018854738,0.0,0.02981145262,0.5,0.98509427369
20170627,16,3.843852134569169,0.96358762945,0.0,0.03641237055,0.5,0.98179381473
20170627,17,3.732802887926534,0.95874963076,0.0,0.04125036924,0.5,0.97937481538
20170627,18,3.5720743121617575,0.95539052397,0.0,0.04460947603,0.5,0.97769526199
20170627,19,4.638453531468812,0.95354600158,0.0,0.04645399842,0.5,0.97677300079
20170627,20,7.729426576158651,0.95738406034,0.0,0.04261593966,0.5,0.97869203017
20170627,21,8.812146297602773,0.97579379784,0.0,0.02420620216,0.5,0.98789689892
20170627,22,6.916491716096318,0.97947860601,0.0,0.02052139399,0.5,0.98973930301
20170627,23,7.327880027653228,0.9760126421,0.0,0.0239873579,0.5,0.98800632105
20170628,0,9.78974042290336,0.9726616289,0.0,0.0273383711,0.5,0.98633081445
20170628,1,10.993413825961888,0.98078777862,0.0,0.01921222138,0.5,0.99039388931
20170628,2,12.830689501989365,0.97747444247,0.0,0.02252555753,0.5,0.98873722124
20170628,3,15.370199652403608,0.97917249229,0.0,0.02082750771,0.5,0.98958624615
20170628,4,7.3689319717098565,0.98205672231,0.0,0.01794327769,0.5,0.99102836116
20170628,5,8.411455913839136,0.97990947083,0.0,0.02009052917,0.5,0.98995473542
20170628,6,5.024999703803215,0.97855801062,0.0,0.02144198938,0.5,0.98927900531
20170628,7,4.37001775336823,0.97370701848,0.0,0.02629298152,0.5,0.98685350924
20170628,8,2.1359808194791987,0.96850802888,0.0,0.03149197112,0.5,0.98425401444
20170628,9,1.878709644073122,0.96011309904,0.0,0.03988690096,0.5,0.98005654952
20170628,10,1.5744766849211844,0.95554016878,0.0,0.04445983122,0.5,0.97777008439
20170628,11,1.6576412741853712,0.95051167741,0.0,0.04948832259,0.5,0.97525583871
20170628,12,1.449240277592552,0.94872730714,0.0,0.05127269286,0.5,0.97436365357
20170628,13,1.4445437838721227,0.94733713199,0.0,0.05266286801,0.5,0.973668566
20170628,14,1.4055418994695192,0.9444964531,0.0,0.0555035469,0.5,0.97224822655
20170628,15,1.423906868319288,0.94114172427,0.0,0.05885827573,0.5,0.97057086214
20170628,16,1.8899682067166794,0.94036282895,0.0,0.05963717105,0.5,0.97018141448
20170628,17,1.6904296620972126,0.94211361961,0.0,0.05788638039,0.5,0.97105680981
20170628,18,3.1232822672120273,0.94097420399,0.0,0.05902579601,0.5,0.970487102
20170628,19,5.065115172355656,0.97454984407,0.0,0.02545015593,0.5,0.98727492204
20170628,20,5.2751917363050085,0.97985767739,0.0,0.02014232261,0.5,0.9899288387
20170628,21,6.445585384936914,0.97769386331,0.0,0.02230613669,0.5,0.98884693166
20170628,22,3.6597374718525546,0.97775949246,0.0,0.02224050754,0.5,0.98887974623
20170628,23,4.514131028931994,0.9773572413,0.0,0.0226427587,0.5,0.98867862065
20170629,0,1.990779922692948,0.97745990106,0.0,0.02254009894,0.5,0.98872995053
20170629,1,1.6628713930777583,0.9742132019,0.0,0.0257867981,0.5,0.98710660095
20170629,2,1.6968802692670082,0.96977519616,0.0,0.03022480384,0.5,0.98488759808
20170629,3,4.755304671655109,0.96393279108,0.0,0.03606720892,0.5,0.98196639554
20170629,4,4.597291928677265,0.96769184661,0.0,0.03230815339,0.5,0.98384592331
20170629,5,4.784622914605606,0.97008837225,0.0,0.02991162775,0.5,0.98504418613
20170629,6,2.0293755859243583,0.97013403119,0.0,0.02986596881,0.5,0.9850670156
20170629,7,2.8253337335785504,0.9636283295,0.0,0.0363716705,0.5,0.98181416475
20170629,8,2.2379310824722913,0.96381486651,0.0,0.03618513349,0.5,0.98190743326
20170629,9,1.648477573332741,0.95990691208,0.0,0.04009308792,0.5,0.97995345604
20170629,10,1.4696982575506967,0.95268854659,0.0,0.04731145341,0.5,0.9763442733
20170629,11,1.385579850214335,0.94459387815,0.0,0.05540612185,0.5,0.97229693907
