day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170303,0,4.6453852277959795,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,1,4.8515727489436715,0.30310427134,0.0,0.69689572866,0.5,0.65155213567
20170303,2,4.186249715592676,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,3,6.478254465072318,0.30309819193,0.0,0.69690180807,0.5,0.65154909597
20170303,4,4.95874477491031,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,5,4.53883443860485,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,6,5.0663514329528025,0.30310427134,0.0,0.69689572866,0.5,0.65155213567
20170303,7,3.792354280711353,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,8,3.736508558574735,0.30309478913,0.0,0.69690521087,0.5,0.65154739457
20170303,9,4.083465240509087,0.30309735456,0.0,0.69690264544,0.5,0.65154867728
20170303,10,4.893444671716505,0.30298477515,0.0,0.69701522485,0.5,0.65149238758
20170303,11,5.127341546429992,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,12,3.2720025241244417,0.30309819193,0.0,0.69690180807,0.5,0.65154909597
20170303,13,3.054611387894617,0.30309478913,0.0,0.69690521087,0.5,0.65154739457
20170303,14,3.7438602675167325,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,15,3.4013108101339147,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,16,3.192118897689374,0.30309478913,0.0,0.69690521087,0.5,0.65154739457
20170303,17,3.847091141605372,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,18,4.807750408461753,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,19,4.618250874651614,0.30310427134,0.0,0.69689572866,0.5,0.65155213567
20170303,20,8.595609148785348,0.30309478913,0.0,0.69690521087,0.5,0.65154739457
20170303,21,7.228940396191712,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,22,7.277025494507936,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170303,23,8.601704995770376,0.30309819193,0.0,0.69690180807,0.5,0.65154909597
20170304,0,8.251420897566096,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170304,1,8.183844460708878,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170304,2,8.124729573992695,0.30310427134,0.0,0.69689572866,0.5,0.65155213567
20170304,3,8.108345736679695,0.30309478913,0.0,0.69690521087,0.5,0.65154739457
20170304,4,9.023680003426426,0.30310427134,0.0,0.69689572866,0.5,0.65155213567
20170304,5,8.542133369406711,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170304,6,7.490340438518732,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170304,7,7.168176930623959,0.30308851082,0.0,0.69691148918,0.5,0.65154425541
20170304,8,6.385826518183807,0.30309819193,0.0,0.69690180807,0.5,0.65154909597
20170304,9,5.42275368759612,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170304,10,5.568139940764167,0.3031008686,0.0,0.6968991314,0.5,0.6515504343
20170304,11,6.059778263829389,0.30309478913,0.0,0.69690521087,0.5,0.65154739457
20170304,12,5.825895763107795,0.30309127503,0.0,0.69690872497,0.5,0.65154563751
20170304,13,2.3064522316563694,0.30301222517,0.0,0.69698777483,0.5,0.65150611258
