day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170610,3,29.339529624466405,0.91560901531,0.0,0.08439098469,0.5,0.95780450766
20170610,4,7.995643416054609,0.81067847747,0.0,0.18932152253,0.5,0.90533923874
20170610,5,6.736772433630113,0.81581116604,0.0,0.18418883396,0.5,0.90790558302
20170610,6,10.145720732003854,0.82063657859,0.0,0.17936342141,0.5,0.9103182893
20170610,7,4.068181403100199,0.80274893511,0.0,0.19725106489,0.5,0.90137446756
20170610,8,3.285825476910075,0.8052962185,0.0,0.1947037815,0.5,0.90264810925
20170610,9,5.156933119650768,0.80777283808,0.0,0.19222716192,0.5,0.90388641904
20170610,10,2.2484570707414173,0.79651076862,0.0,0.20348923138,0.5,0.89825538431
20170610,11,2.3845575713128455,0.79810041809,0.0,0.20189958191,0.5,0.89905020905
20170610,12,2.250275149614643,0.80003031462,0.0,0.19996968538,0.5,0.90001515731
20170610,13,2.3917644526019823,0.8018316074,0.0,0.1981683926,0.5,0.9009158037
20170610,14,2.0745314417722374,0.80465041934,0.0,0.19534958066,0.5,0.90232520967
20170610,15,2.242057325137887,0.80665914662,0.0,0.19334085338,0.5,0.90332957331
20170610,16,2.4177463425538597,0.80931289268,0.0,0.19068710732,0.5,0.90465644634
20170610,17,2.863969149989653,0.81110544204,0.0,0.18889455796,0.5,0.90555272102
20170610,18,4.1419477818455075,0.81288610467,0.0,0.18711389533,0.5,0.90644305234
20170610,19,6.744776353664817,0.81254644024,0.0,0.18745355976,0.5,0.90627322012
20170610,20,24.998722280877534,0.80958122434,0.0,0.19041877566,0.5,0.90479061217
20170610,21,5.851932410347848,0.73712209702,0.0,0.26287790298,0.5,0.86856104851
20170610,22,6.846214860735059,0.74432608543,0.0,0.25567391457,0.5,0.87216304272
20170610,23,7.292979558877452,0.75477292132,0.0,0.24522707868,0.5,0.87738646066
20170611,0,7.664664265114593,0.76759049117,0.0,0.23240950883,0.5,0.88379524559
20170611,1,8.166562931952631,0.77996066486,0.0,0.22003933514,0.5,0.88998033243
20170611,2,8.906345754590685,0.79013635923,0.0,0.20986364077,0.5,0.89506817962
20170611,3,9.230046025200874,0.78058353266,0.0,0.21941646734,0.5,0.89029176633
20170611,4,7.128626098226131,0.81154639861,0.0,0.18845360139,0.5,0.90577319931
20170611,5,7.236953267372697,0.81622022394,0.0,0.18377977606,0.5,0.90811011197
20170611,6,6.666899096084635,0.81971585119,0.0,0.18028414881,0.5,0.9098579256
20170611,7,5.537336665691032,0.82404897587,0.0,0.17595102413,0.5,0.91202448794
20170611,8,6.0297479090941755,0.82608728495,0.0,0.17391271505,0.5,0.91304364247
20170611,9,3.4779294219524792,0.83086964541,0.0,0.16913035459,0.5,0.91543482271
20170611,10,2.9368928914108468,0.83296242532,0.0,0.16703757468,0.5,0.91648121266
20170611,11,2.5983935255991795,0.83454379593,0.0,0.16545620407,0.5,0.91727189797
20170611,12,2.0280751912139388,0.8360902286,0.0,0.1639097714,0.5,0.9180451143
20170611,13,1.8025578025949254,0.83735331083,0.0,0.16264668917,0.5,0.91867665542
20170611,14,1.9019564701109215,0.83814125228,0.0,0.16185874772,0.5,0.91907062614
20170611,15,1.9373308642088722,0.83953898386,0.0,0.16046101614,0.5,0.91976949193
20170611,16,3.175387255410207,0.84133751066,0.0,0.15866248934,0.5,0.92066875533
20170611,17,2.4848184845278807,0.83033585577,0.0,0.16966414423,0.5,0.91516792789
