day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170613,3,4.214162272791446,0.96168701812,0.0,0.03831298188,0.5,0.98084350906
20170613,4,4.692152268573408,0.95499131371,0.0,0.04500868629,0.5,0.97749565686
20170613,5,4.264789744825905,0.95123142218,0.0,0.04876857782,0.5,0.97561571109
20170613,6,4.335173407944665,0.95611199656,0.0,0.04388800344,0.5,0.97805599828
20170613,7,4.133162822364979,0.96510538996,0.0,0.03489461004,0.5,0.98255269498
20170613,8,4.0947511176097455,0.96924336466,0.0,0.03075663534,0.5,0.98462168233
20170613,9,4.178084576536197,0.97190853505,0.0,0.02809146495,0.5,0.98595426753
20170613,10,4.172318192591195,0.9742292516,0.0,0.0257707484,0.5,0.9871146258
20170613,11,3.3484834375740755,0.97400881036,0.0,0.02599118964,0.5,0.98700440518
20170613,12,2.853522122992118,0.972974012,0.0,0.027025988,0.5,0.986487006
20170613,13,2.8695794028278336,0.97154333144,0.0,0.02845666856,0.5,0.98577166572
20170613,14,2.9317607480424925,0.96973435689,0.0,0.03026564311,0.5,0.98486717845
20170613,15,2.7735445551976796,0.9657138281,0.0,0.0342861719,0.5,0.98285691405
20170613,16,3.3867417369050217,0.96884581011,0.0,0.03115418989,0.5,0.98442290506
20170613,17,3.070380673780403,0.96958509684,0.0,0.03041490316,0.5,0.98479254842
20170613,18,4.483469391294273,0.96871132899,0.0,0.03128867101,0.5,0.9843556645
20170613,19,4.451866269325892,0.97218036251,0.0,0.02781963749,0.5,0.98609018125
20170613,20,4.717112616876252,0.96542801578,0.0,0.03457198422,0.5,0.98271400789
20170613,21,4.875409968037755,0.96739990367,0.0,0.03260009633,0.5,0.98369995183
20170613,22,5.992465982209355,0.96924157145,0.0,0.03075842855,0.5,0.98462078573
20170613,23,6.4618112850629,0.9727102475,0.0,0.0272897525,0.5,0.98635512375
20170614,0,7.964673108301849,0.97509921875,0.0,0.02490078125,0.5,0.98754960938
20170614,1,9.069261660434854,0.97796134397,0.0,0.02203865603,0.5,0.98898067199
20170614,2,9.79022422236695,0.97946316086,0.0,0.02053683914,0.5,0.98973158043
20170614,3,9.394347661393164,0.98115633896,0.0,0.01884366104,0.5,0.99057816948
20170614,4,9.566369058395773,0.98249424079,0.0,0.01750575921,0.5,0.9912471204
20170614,5,8.615361951000938,0.9826737367,0.0,0.0173262633,0.5,0.99133686835
20170614,6,7.859950497937762,0.9836471767,0.0,0.0163528233,0.5,0.99182358835
20170614,7,8.563815745470949,0.98575530518,0.0,0.01424469482,0.5,0.99287765259
20170614,8,8.10847488065711,0.98644647112,0.0,0.01355352888,0.5,0.99322323556
20170614,9,8.381544048838164,0.98692019623,0.0,0.01307980377,0.5,0.99346009812
20170614,10,6.986888089112289,0.98727325922,0.0,0.01272674078,0.5,0.99363662961
20170614,11,6.9234339778277665,0.98744246067,0.0,0.01255753933,0.5,0.99372123034
20170614,12,6.610530394381883,0.98772512321,0.0,0.01227487679,0.5,0.99386256161
20170614,13,6.272396282894936,0.98792898169,0.0,0.01207101831,0.5,0.99396449085
20170614,14,5.986818580967858,0.9873811761,0.0,0.0126188239,0.5,0.99369058805
20170614,15,5.138556026879261,0.98709619303,0.0,0.01290380697,0.5,0.99354809652
20170614,16,5.3633510453015045,0.98681094353,0.0,0.01318905647,0.5,0.99340547177
20170614,17,5.814189844566641,0.9865527946,0.0,0.0134472054,0.5,0.9932763973
20170614,18,5.421422491667729,0.98596285648,0.0,0.01403714352,0.5,0.99298142824
20170614,19,6.975645565390081,0.98490227156,0.0,0.01509772844,0.5,0.99245113578
20170614,20,8.561633366714496,0.98439074372,0.0,0.01560925628,0.5,0.99219537186
20170614,21,9.424067310103815,0.98528633037,0.0,0.01471366963,0.5,0.99264316519
20170614,22,9.961587743422728,0.98672456233,0.0,0.01327543767,0.5,0.99336228117
20170614,23,9.731310977307688,0.98711734737,0.0,0.01288265263,0.5,0.99355867369
20170615,0,11.278936037552514,0.98758381485,0.0,0.01241618515,0.5,0.99379190743
20170615,1,11.42555203870255,0.98849717551,0.0,0.01150282449,0.5,0.99424858776
20170615,2,11.487830842325053,0.98901664535,0.0,0.01098335465,0.5,0.99450832268
20170615,3,11.454827577503261,0.98900853126,0.0,0.01099146874,0.5,0.99450426563
20170615,4,10.387680564521867,0.9890717765,0.0,0.0109282235,0.5,0.99453588825
20170615,5,12.450012915183759,0.98901326292,0.0,0.01098673708,0.5,0.99450663146
20170615,6,15.01368142182198,0.98903453259,0.0,0.01096546741,0.5,0.9945172663
