day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170613,3,5.884538300030279,0.97641042246,0.0,0.02358957754,0.5,0.98820521123
20170613,4,4.658291024210811,0.99034070845,0.0,0.00965929155,0.5,0.99517035423
20170613,5,3.130611155818757,0.99158193401,0.0,0.00841806599,0.5,0.99579096701
20170613,6,5.766986945648546,0.99083781623,0.0,0.00916218377,0.5,0.99541890812
20170613,7,3.5432812411413046,0.99382318228,0.0,0.00617681772,0.5,0.99691159114
20170613,8,3.3651198995281217,0.99346146921,0.0,0.00653853079,0.5,0.99673073461
20170613,9,3.4631736649224107,0.99307140272,0.0,0.00692859728,0.5,0.99653570136
20170613,10,3.1869588424223747,0.99251895734,0.0,0.00748104266,0.5,0.99625947867
20170613,11,4.3650321924944055,0.99212673208,0.0,0.00787326792,0.5,0.99606336604
20170613,12,2.148478936161142,0.99413712046,0.0,0.00586287954,0.5,0.99706856023
20170613,13,2.1868118234627274,0.99375406629,0.0,0.00624593371,0.5,0.99687703315
20170613,14,2.1730461951936593,0.99335658591,0.0,0.00664341409,0.5,0.99667829296
20170613,15,2.478113997578418,0.99297256812,0.0,0.00702743188,0.5,0.99648628406
20170613,16,2.672909708356416,0.9925307071,0.0,0.0074692929,0.5,0.99626535355
20170613,17,2.7934736168048744,0.99209692092,0.0,0.00790307908,0.5,0.99604846046
20170613,18,4.263067777234825,0.99164515806,0.0,0.00835484194,0.5,0.99582257903
20170613,19,3.773037157898862,0.99188250364,0.0,0.00811749636,0.5,0.99594125182
20170613,20,3.763133116395996,0.98996736897,0.0,0.01003263103,0.5,0.99498368449
20170613,21,3.9445698258050874,0.98958176451,0.0,0.01041823549,0.5,0.99479088226
20170613,22,7.143230615694689,0.9893517034,0.0,0.0106482966,0.5,0.9946758517
20170613,23,6.311671942219726,0.99299964824,0.0,0.00700035176,0.5,0.99649982412
20170614,0,6.937926718065629,0.99258729875,0.0,0.00741270125,0.5,0.99629364938
20170614,1,8.02874592089416,0.99221738153,0.0,0.00778261847,0.5,0.99610869077
20170614,2,9.723797973310603,0.99178998633,0.0,0.00821001367,0.5,0.99589499317
20170614,3,8.761385771978414,0.99267891904,0.0,0.00732108096,0.5,0.99633945952
20170614,4,8.204380883934872,0.99230078725,0.0,0.00769921275,0.5,0.99615039363
20170614,5,9.090527601399627,0.99200370336,0.0,0.00799629664,0.5,0.99600185168
20170614,6,7.072333370435557,0.99364615125,0.0,0.00635384875,0.5,0.99682307563
20170614,7,7.618382307119784,0.99353765045,0.0,0.00646234955,0.5,0.99676882523
20170614,8,7.196335856278733,0.9930850987,0.0,0.0069149013,0.5,0.99654254935
20170614,9,7.487043482703243,0.99248389127,0.0,0.00751610873,0.5,0.99624194564
20170614,10,7.154186673922176,0.99197487632,0.0,0.00802512368,0.5,0.99598743816
20170614,11,6.342394467668589,0.99252097853,0.0,0.00747902147,0.5,0.99626048927
20170614,12,7.783461831504979,0.99177400474,0.0,0.00822599526,0.5,0.99588700237
20170614,13,5.759569375133678,0.99382598728,0.0,0.00617401272,0.5,0.99691299364
20170614,14,4.9984534968040535,0.99325924739,0.0,0.00674075261,0.5,0.9966296237
20170614,15,4.617374165644028,0.9928869524,0.0,0.0071130476,0.5,0.9964434762
20170614,16,5.8844794679223185,0.99254217405,0.0,0.00745782595,0.5,0.99627108703
20170614,17,4.776828777666729,0.99368757533,0.0,0.00631242467,0.5,0.99684378767
20170614,18,5.4554271338808125,0.99331582557,0.0,0.00668417443,0.5,0.99665791279
20170614,19,6.856757000207257,0.99313652588,0.0,0.00686347412,0.5,0.99656826294
20170614,20,8.065362497130371,0.99296264575,0.0,0.00703735425,0.5,0.99648132288
20170614,21,10.606719185686885,0.99268212289,0.0,0.00731787711,0.5,0.99634106145
20170614,22,8.906460204249864,0.99438072656,0.0,0.00561927344,0.5,0.99719036328
20170614,23,9.650990699175761,0.99418266924,0.0,0.00581733076,0.5,0.99709133462
20170615,0,12.337108863819491,0.99429996847,0.0,0.00570003153,0.5,0.99714998424
20170615,1,10.302351399162118,0.99550694545,0.0,0.00449305455,0.5,0.99775347272
20170615,2,10.627717276848468,0.99527571803,0.0,0.00472428197,0.5,0.99763785902
20170615,3,12.453732324756434,0.99477395464,0.0,0.00522604536,0.5,0.99738697732
20170615,4,9.30149999668524,0.99573452426,0.0,0.00426547574,0.5,0.99786726213
20170615,5,11.266810803904045,0.99533283257,0.0,0.00466716743,0.5,0.99766641629
20170615,6,15.202005603018147,0.9950473234,0.0,0.0049526766,0.5,0.9975236617
