day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,2,5.086400774622023,0.96936296664,0.0,0.03063703336,0.5,0.98468148332
20170612,3,5.413171745361743,0.96824062646,0.0,0.03175937354,0.5,0.98412031323
20170612,4,5.118081495678064,0.96820012812,0.0,0.03179987188,0.5,0.98410006406
20170612,5,4.97948375905499,0.96627384615,0.0,0.03372615385,0.5,0.98313692308
20170612,6,5.120480852219668,0.96585520103,0.0,0.03414479897,0.5,0.98292760052
20170612,7,4.568027827440445,0.96759459489,0.0,0.03240540511,0.5,0.98379729745
20170612,8,3.768143241868716,0.96748267725,0.0,0.03251732275,0.5,0.98374133863
20170612,9,4.132883719586785,0.96691035591,0.0,0.03308964409,0.5,0.98345517796
20170612,10,4.43000006847857,0.96505457128,0.0,0.03494542872,0.5,0.98252728564
20170612,11,4.039835612239653,0.96343072953,0.0,0.03656927047,0.5,0.98171536477
20170612,12,5.531933047142273,0.95992184129,0.0,0.04007815871,0.5,0.97996092065
20170612,13,5.464021761078931,0.96008290259,0.0,0.03991709741,0.5,0.9800414513
20170612,14,4.954492412178255,0.95827488074,0.0,0.04172511926,0.5,0.97913744037
20170612,15,4.85106044911665,0.95412154962,0.0,0.04587845038,0.5,0.97706077481
20170612,16,3.148927669027945,0.95273096997,0.0,0.04726903003,0.5,0.97636548499
20170612,17,2.0211504278773376,0.94919515143,0.0,0.05080484857,0.5,0.97459757572
20170612,18,1.5302173016784355,0.95570214762,0.0,0.04429785238,0.5,0.97785107381
20170612,19,2.2222281619731463,0.95078218352,0.0,0.04921781648,0.5,0.97539109176
20170612,20,1.8604896625164442,0.95671504859,0.0,0.04328495141,0.5,0.9783575243
20170612,21,1.6862483184129673,0.95448890927,0.0,0.04551109073,0.5,0.97724445464
20170612,22,1.6005374627671145,0.9489667908,0.0,0.0510332092,0.5,0.9744833954
20170612,23,1.6457553914318868,0.94436628084,0.0,0.05563371916,0.5,0.97218314042
20170613,0,1.724730462032627,0.94443418945,0.0,0.05556581055,0.5,0.97221709473
20170613,1,2.045484299346777,0.94448240096,0.0,0.05551759904,0.5,0.97224120048
20170613,2,2.438791443862674,0.94704257566,0.0,0.05295742434,0.5,0.97352128783
20170613,3,2.8860502421187526,0.94918009776,0.0,0.05081990224,0.5,0.97459004888
20170613,4,3.6507623390453117,0.95308009778,0.0,0.04691990222,0.5,0.97654004889
20170613,5,3.1733290671059615,0.97552486133,0.0,0.02447513867,0.5,0.98776243067
20170613,6,3.6556429326265825,0.97123971912,0.0,0.02876028088,0.5,0.98561985956
20170613,7,3.5419438870721134,0.96704892992,0.0,0.03295107008,0.5,0.98352446496
20170613,8,3.410659401011302,0.96665578046,0.0,0.03334421954,0.5,0.98332789023
20170613,9,3.4930150123867763,0.96476449844,0.0,0.03523550156,0.5,0.98238224922
20170613,10,3.1827991033358405,0.96047727182,0.0,0.03952272818,0.5,0.98023863591
20170613,11,2.6946437127777667,0.9599928528,0.0,0.0400071472,0.5,0.9799964264
20170613,12,2.1518792563560196,0.95974048115,0.0,0.04025951885,0.5,0.97987024058
20170613,13,2.158338799910218,0.95515030791,0.0,0.04484969209,0.5,0.97757515396
20170613,14,2.1639738814920824,0.95263667532,0.0,0.04736332468,0.5,0.97631833766
20170613,15,2.546284725449312,0.95307550926,0.0,0.04692449074,0.5,0.97653775463
20170613,16,2.63726603937678,0.95421656233,0.0,0.04578343767,0.5,0.97710828117
20170613,17,2.7479503233153637,0.9548483123,0.0,0.0451516877,0.5,0.97742415615
20170613,18,3.746276387135115,0.96241012021,0.0,0.03758987979,0.5,0.98120506011
20170613,19,3.7177355780209607,0.96194954579,0.0,0.03805045421,0.5,0.9809747729
20170613,20,3.5552370889957463,0.9617942597,0.0,0.0382057403,0.5,0.98089712985
20170613,21,4.006271351433806,0.96005567406,0.0,0.03994432594,0.5,0.98002783703
20170613,22,4.899728273314165,0.9634487301,0.0,0.0365512699,0.5,0.98172436505
20170613,23,6.199815830591265,0.96336506586,0.0,0.03663493414,0.5,0.98168253293
20170614,0,6.639804128338434,0.9626293171,0.0,0.0373706829,0.5,0.98131465855
20170614,1,7.559754034142067,0.9621898482,0.0,0.0378101518,0.5,0.9810949241
20170614,2,8.277004166557463,0.96317415566,0.0,0.03682584434,0.5,0.98158707783
20170614,3,8.211920222015143,0.96529462767,0.0,0.03470537233,0.5,0.98264731384
20170614,4,8.27299066042125,0.9645192613,0.0,0.0354807387,0.5,0.98225963065
20170614,5,7.470901833991981,0.96374900633,0.0,0.03625099367,0.5,0.98187450317
20170614,6,7.082786456503641,0.96155460829,0.0,0.03844539171,0.5,0.98077730415
