day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,3,15.88682965679337,0.97996040896,0.0,0.02003959104,0.5,0.98998020448
20170616,4,12.367529717121908,0.94884080071,0.0,0.05115919929,0.5,0.97442040036
20170616,5,10.98875448932652,0.91701360906,0.0,0.08298639094,0.5,0.95850680453
20170616,6,3.3134262512274173,0.85065129739,0.0,0.14934870261,0.5,0.9253256487
20170616,7,2.904600907927124,0.86177671396,0.0,0.13822328604,0.5,0.93088835698
20170616,8,2.1250400859722913,0.86690424419,0.0,0.13309575581,0.5,0.9334521221
20170616,9,12.77661860079755,0.87505708201,0.0,0.12494291799,0.5,0.93752854101
20170616,10,14.376037131850437,0.77693828089,0.0,0.22306171911,0.5,0.88846914045
20170616,11,1.5146180597174985,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170616,12,1.6673741626713792,0.3742663073,0.0,0.6257336927,0.5,0.68713315365
20170616,13,1.8194716418706285,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170616,14,2.197166113359562,0.37431907432,0.0,0.62568092568,0.5,0.68715953716
20170616,15,2.622175024778442,0.3742663073,0.0,0.6257336927,0.5,0.68713315365
20170616,16,2.7076312661874873,0.37436126881,0.0,0.62563873119,0.5,0.68718063441
20170616,17,2.767806237121873,0.37431907432,0.0,0.62568092568,0.5,0.68715953716
20170616,18,2.7085743210777236,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170616,19,2.8468960168340782,0.37431907432,0.0,0.62568092568,0.5,0.68715953716
20170616,20,3.2314499077204872,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170616,21,3.479105512654445,0.37431907432,0.0,0.62568092568,0.5,0.68715953716
20170616,22,3.948160539534643,0.37420738696,0.0,0.62579261304,0.5,0.68710369348
20170616,23,4.128831665443626,0.37424959652,0.0,0.62575040348,0.5,0.68712479826
20170617,0,4.228509290336829,0.37431907432,0.0,0.62568092568,0.5,0.68715953716
20170617,1,4.9110745240908855,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170617,2,5.168774545529484,0.3742663073,0.0,0.6257336927,0.5,0.68713315365
20170617,3,4.1741923960817875,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170617,4,6.063888801664014,0.3742663073,0.0,0.6257336927,0.5,0.68713315365
20170617,5,7.178699957572176,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170617,6,4.291734696447487,0.37431907432,0.0,0.62568092568,0.5,0.68715953716
20170617,7,4.643414537512263,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170617,8,3.9741499693827604,0.37431907432,0.0,0.62568092568,0.5,0.68715953716
20170617,9,3.7701560665966665,0.37430850891,0.0,0.62569149109,0.5,0.68715425446
20170617,10,3.5370849059719625,0.37404200341,0.0,0.62595799659,0.5,0.68702100171
