day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,3,8.859710063277763,0.99173901359,0.0,0.00826098641,0.5,0.9958695068
20170616,4,6.919978372870478,0.99059706977,0.0,0.00940293023,0.5,0.99529853489
20170616,5,4.619940266613392,0.99181939936,0.0,0.00818060064,0.5,0.99590969968
20170616,6,4.204472611597047,0.99264214213,0.0,0.00735785787,0.5,0.99632107107
20170616,7,3.035215720807012,0.99297455957,0.0,0.00702544043,0.5,0.99648727979
20170616,8,2.2994564023704016,0.99293869015,0.0,0.00706130985,0.5,0.99646934508
20170616,9,2.0630497059616015,0.99289932591,0.0,0.00710067409,0.5,0.99644966296
20170616,10,4.774181309830454,0.99290528827,0.0,0.00709471173,0.5,0.99645264414
20170616,11,2.3407184944490917,0.9942765234,0.0,0.0057234766,0.5,0.9971382617
20170616,12,2.5223909705886918,0.99453947518,0.0,0.00546052482,0.5,0.99726973759
20170616,13,1.7508052815379647,0.9948715293,0.0,0.0051284707,0.5,0.99743576465
20170616,14,2.1760169256533377,0.99477566309,0.0,0.00522433691,0.5,0.99738783155
20170616,15,4.048745834771422,0.99473636891,0.0,0.00526363109,0.5,0.99736818446
20170616,16,4.486517870745576,0.99516714157,0.0,0.00483285843,0.5,0.99758357079
20170616,17,4.814301199404722,0.99557389942,0.0,0.00442610058,0.5,0.99778694971
20170616,18,4.0900114389107936,0.99603929033,0.0,0.00396070967,0.5,0.99801964517
20170616,19,2.5995315949427944,0.99624352526,0.0,0.00375647474,0.5,0.99812176263
20170616,20,3.203699218936275,0.99621131389,0.0,0.00378868611,0.5,0.99810565695
20170616,21,5.83756879265258,0.99606830611,0.0,0.00393169389,0.5,0.99803415306
20170616,22,4.964629280371498,0.99637138269,0.0,0.00362861731,0.5,0.99818569135
20170616,23,3.89812741575294,0.99630408482,0.0,0.00369591518,0.5,0.99815204241
20170617,0,3.908319593950571,0.99627021708,0.0,0.00372978292,0.5,0.99813510854
20170617,1,4.804462699044742,0.99625502378,0.0,0.00374497622,0.5,0.99812751189
20170617,2,5.23025221324958,0.99614296475,0.0,0.00385703525,0.5,0.99807148238
