day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170610,18,23.079192520134427,0.98935319176,0.0,0.01064680824,0.5,0.99467659588
20170610,19,106.22086628098694,0.99722996989,0.0,0.00277003011,0.5,0.99861498495
20170610,20,115.92055862878887,0.997791672,0.0,0.002208328,0.5,0.998895836
20170610,21,115.23362191476798,0.99812275423,0.0,0.00187724577,0.5,0.99906137712
20170610,22,115.90530466591099,0.99832980703,0.0,0.00167019297,0.5,0.99916490352
20170610,23,116.25605636543207,0.99845804017,0.0,0.00154195983,0.5,0.99922902008
20170611,0,116.61812188536182,0.99853614423,0.0,0.00146385577,0.5,0.99926807212
20170611,1,117.06492711876173,0.99862068566,0.0,0.00137931434,0.5,0.99931034283
20170611,2,117.74885648475953,0.9985626567,0.0,0.0014373433,0.5,0.99928132835
20170611,3,109.13267274235162,0.99855496419,0.0,0.00144503581,0.5,0.9992774821
20170611,4,116.02086430625455,0.99865827559,0.0,0.00134172441,0.5,0.9993291378
20170611,5,116.38391253798405,0.99881247352,0.0,0.00118752648,0.5,0.99940623676
20170611,6,115.73774529800083,0.99886149629,0.0,0.00113850371,0.5,0.99943074815
20170611,7,114.61537114596268,0.99888765661,0.0,0.00111234339,0.5,0.99944382831
20170611,8,114.95823916638803,0.99890072361,0.0,0.00109927639,0.5,0.99945036181
20170611,9,112.52685179190878,0.99893228287,0.0,0.00106771713,0.5,0.99946614144
20170611,10,111.99810425861644,0.99894905464,0.0,0.00105094536,0.5,0.99947452732
20170611,11,111.67310630201229,0.99895401662,0.0,0.00104598338,0.5,0.99947700831
20170611,12,111.13523932086416,0.99898346588,0.0,0.00101653412,0.5,0.99949173294
20170611,13,110.87364964860697,0.99899207869,0.0,0.00100792131,0.5,0.99949603935
20170611,14,111.34926149165483,0.99900675296,0.0,9.9324704E-4,0.5,0.99950337648
20170611,15,111.05578106586206,0.99902109165,0.0,9.7890835E-4,0.5,0.99951054583
20170611,16,112.15420505651979,0.99903410738,0.0,9.6589262E-4,0.5,0.99951705369
