day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170710,3,10.717432281597523,0.97190146282,0.0,0.02809853718,0.5,0.98595073141
20170710,4,13.488433346765873,0.94978771301,0.0,0.05021228699,0.5,0.97489385651
20170710,5,13.95312381526062,0.95603663534,0.0,0.04396336466,0.5,0.97801831767
20170710,6,9.45698611674453,0.95183830021,0.0,0.04816169979,0.5,0.97591915011
20170710,7,7.451904518454332,0.95797005897,0.0,0.04202994103,0.5,0.97898502949
20170710,8,4.88822475945448,0.96231525497,0.0,0.03768474503,0.5,0.98115762749
20170710,9,6.717961023650618,0.96391895333,0.0,0.03608104667,0.5,0.98195947667
20170710,10,4.831317670899481,0.96750856664,0.0,0.03249143336,0.5,0.98375428332
20170710,11,4.4848949815555805,0.96949580122,0.0,0.03050419878,0.5,0.98474790061
20170710,12,7.03897486017374,0.96637140849,0.0,0.03362859151,0.5,0.98318570425
20170710,13,6.7886107958913575,0.97546322275,0.0,0.02453677725,0.5,0.98773161138
20170710,14,3.507110817633123,0.9781741019,0.0,0.0218258981,0.5,0.98908705095
20170710,15,2.862700692102517,0.97407915389,0.0,0.02592084611,0.5,0.98703957695
20170710,16,2.863687969482879,0.96648595127,0.0,0.03351404873,0.5,0.98324297564
20170710,17,5.86904877530768,0.96242062664,0.0,0.03757937336,0.5,0.98121031332
20170710,18,3.2415003848643305,0.96283504982,0.0,0.03716495018,0.5,0.98141752491
20170710,19,3.5535305566713222,0.95867247501,0.0,0.04132752499,0.5,0.97933623751
20170710,20,4.657650417197674,0.95649406448,0.0,0.04350593552,0.5,0.97824703224
20170710,21,13.18496229727685,0.96291859619,0.0,0.03708140381,0.5,0.9814592981
20170710,22,6.366512781847196,0.9656360709,0.0,0.0343639291,0.5,0.98281803545
20170710,23,3.947494679507005,0.96321168044,0.0,0.03678831956,0.5,0.98160584022
20170711,0,5.2532927143149015,0.96083712914,0.0,0.03916287086,0.5,0.98041856457
20170711,1,8.818610788685742,0.95891811464,0.0,0.04108188536,0.5,0.97945905732
20170711,2,6.973947526504683,0.9666399175,0.0,0.0333600825,0.5,0.98331995875
20170711,3,6.088475970422172,0.96490123792,0.0,0.03509876208,0.5,0.98245061896
20170711,4,5.34651150744843,0.96887947406,0.0,0.03112052594,0.5,0.98443973703
20170711,5,4.726782624594181,0.96925033483,0.0,0.03074966517,0.5,0.98462516742
20170711,6,5.774925613095061,0.97259155988,0.0,0.02740844012,0.5,0.98629577994
20170711,7,2.1160893503160487,0.9783491043,0.0,0.0216508957,0.5,0.98917455215
20170711,8,2.7195990932659617,0.97306323009,0.0,0.02693676991,0.5,0.98653161505
20170711,9,4.128096281731603,0.97290133906,0.0,0.02709866094,0.5,0.98645066953
20170711,10,3.5254703256202196,0.97853560131,0.0,0.02146439869,0.5,0.98926780066
20170711,11,1.79301076881879,0.98002750153,0.0,0.01997249847,0.5,0.99001375077
20170711,12,1.5813378703242518,0.97497300844,0.0,0.02502699156,0.5,0.98748650422
20170711,13,1.4741853305663597,0.96905303488,0.0,0.03094696512,0.5,0.98452651744
20170711,14,1.4991088121634724,0.96377291601,0.0,0.03622708399,0.5,0.98188645801
20170711,15,4.313497348874344,0.95859125456,0.0,0.04140874544,0.5,0.97929562728
20170711,16,5.246395326268231,0.97376153884,0.0,0.02623846116,0.5,0.98688076942
20170711,17,3.947713855413825,0.97990471837,0.0,0.02009528163,0.5,0.98995235919
20170711,18,4.960037587310966,0.97988650273,0.0,0.02011349727,0.5,0.98994325137
20170711,19,6.551326802663717,0.97490029084,0.0,0.02509970916,0.5,0.98745014542
20170711,20,4.768245240472616,0.97606375355,0.0,0.02393624645,0.5,0.98803187678
20170711,21,6.9831261643958,0.97447215427,0.0,0.02552784573,0.5,0.98723607714
20170711,22,4.8649426941494305,0.97845914933,0.0,0.02154085067,0.5,0.98922957467
20170711,23,3.523957346463159,0.97630453063,0.0,0.02369546937,0.5,0.98815226532
20170712,0,4.228469890976193,0.97419540547,0.0,0.02580459453,0.5,0.98709770274
20170712,1,5.713564314266353,0.97132217915,0.0,0.02867782085,0.5,0.98566108958
20170712,2,6.182998577260916,0.96232588245,0.0,0.03767411755,0.5,0.98116294122
20170712,3,7.334549994266964,0.96366512763,0.0,0.03633487237,0.5,0.98183256382
20170712,4,7.651732713836146,0.96242964791,0.0,0.03757035209,0.5,0.98121482396
20170712,5,6.826023400152814,0.96764757195,0.0,0.03235242805,0.5,0.98382378598
20170712,6,11.096179996335543,0.97304009335,0.0,0.02695990665,0.5,0.98652004668
