day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170618,2,7.611453138492092,0.95900277468,0.0,0.04099722532,0.5,0.97950138734
20170618,3,9.549730332424405,0.96005038214,0.0,0.03994961786,0.5,0.98002519107
20170618,4,10.40807400363681,0.96446725805,0.0,0.03553274195,0.5,0.98223362903
20170618,5,10.95571257343889,0.96672535269,0.0,0.03327464731,0.5,0.98336267635
20170618,6,13.832463239259605,0.96675514985,0.0,0.03324485015,0.5,0.98337757493
20170618,7,11.188400176941217,0.96613349768,0.0,0.03386650232,0.5,0.98306674884
20170618,8,8.611835583139097,0.96416856256,0.0,0.03583143744,0.5,0.98208428128
20170618,9,3.6351926274085384,0.95938776589,0.0,0.04061223411,0.5,0.97969388295
20170618,10,4.5737177762883,0.95253049966,0.0,0.04746950034,0.5,0.97626524983
20170618,11,2.273725103971708,0.98743353243,0.0,0.01256646757,0.5,0.99371676622
20170618,12,2.2859678053562904,0.97914763594,0.0,0.02085236406,0.5,0.98957381797
20170618,13,2.3510860125387847,0.96904508416,0.0,0.03095491584,0.5,0.98452254208
20170618,14,2.2675371811837826,0.95618093627,0.0,0.04381906373,0.5,0.97809046814
20170618,15,2.1360898056581994,0.95210512477,0.0,0.04789487523,0.5,0.97605256239
20170618,16,2.10515944744982,0.9477841116,0.0,0.0522158884,0.5,0.9738920558
20170618,17,2.164404918760317,0.94971218038,0.0,0.05028781962,0.5,0.97485609019
20170618,18,2.2657595051522645,0.94437245848,0.0,0.05562754152,0.5,0.97218622924
20170618,19,2.637408401049071,0.94154823364,0.0,0.05845176636,0.5,0.97077411682
20170618,20,2.956712027490604,0.94674118014,0.0,0.05325881986,0.5,0.97337059007
20170618,21,3.199374130537445,0.94965377021,0.0,0.05034622979,0.5,0.97482688511
20170618,22,3.4388793535246265,0.95170714045,0.0,0.04829285955,0.5,0.97585357023
20170618,23,3.630753564789401,0.95958170206,0.0,0.04041829794,0.5,0.97979085103
20170619,0,3.5521800302653976,0.96136369361,0.0,0.03863630639,0.5,0.98068184681
20170619,1,4.253944574745157,0.95712530363,0.0,0.04287469637,0.5,0.97856265182
20170619,2,4.391663152394855,0.95600177966,0.0,0.04399822034,0.5,0.97800088983
20170619,3,4.372433781262006,0.95868572639,0.0,0.04131427361,0.5,0.9793428632
20170619,4,3.976215138056797,0.95817986999,0.0,0.04182013001,0.5,0.979089935
20170619,5,3.238181355238942,0.96251051077,0.0,0.03748948923,0.5,0.98125525539
20170619,6,3.485488535036325,0.95972179646,0.0,0.04027820354,0.5,0.97986089823
20170619,7,3.330619917518729,0.95656069894,0.0,0.04343930106,0.5,0.97828034947
20170619,8,2.712335264204298,0.9535282121,0.0,0.0464717879,0.5,0.97676410605
20170619,9,2.6507322717282533,0.95160136025,0.0,0.04839863975,0.5,0.97580068013
20170619,10,2.792199627866463,0.95119955187,0.0,0.04880044813,0.5,0.97559977594
20170619,11,3.083859388378682,0.95285041667,0.0,0.04714958333,0.5,0.97642520834
20170619,12,3.1596422126777304,0.95523137221,0.0,0.04476862779,0.5,0.97761568611
20170619,13,3.29659089015604,0.95070429778,0.0,0.04929570222,0.5,0.97535214889
20170619,14,3.218396148681372,0.94873341091,0.0,0.05126658909,0.5,0.97436670546
20170619,15,3.588729164869475,0.94426342336,0.0,0.05573657664,0.5,0.97213171168
20170619,16,3.2506695986552416,0.94898026067,0.0,0.05101973933,0.5,0.97449013034
20170619,17,4.051703070123207,0.94651606415,0.0,0.05348393585,0.5,0.97325803208
20170619,18,5.057122897426958,0.95141286822,0.0,0.04858713178,0.5,0.97570643411
20170619,19,5.285587645257842,0.96960264329,0.0,0.03039735671,0.5,0.98480132165
20170619,20,5.787546913922686,0.96774110729,0.0,0.03225889271,0.5,0.98387055365
20170619,21,5.632981886473275,0.96675178039,0.0,0.03324821961,0.5,0.9833758902
20170619,22,6.524811242662393,0.9666828121,0.0,0.0333171879,0.5,0.98334140605
20170619,23,8.238233777147096,0.96642623521,0.0,0.03357376479,0.5,0.98321311761
20170620,0,9.176313423792715,0.96214376792,0.0,0.03785623208,0.5,0.98107188396
20170620,1,10.079907079074333,0.9641987264,0.0,0.0358012736,0.5,0.9820993632
20170620,2,10.556971298198482,0.96600077868,0.0,0.03399922132,0.5,0.98300038934
20170620,3,10.196312796092323,0.96388894497,0.0,0.03611105503,0.5,0.98194447249
20170620,4,9.326328112949682,0.96093624774,0.0,0.03906375226,0.5,0.98046812387
20170620,5,9.644676648947714,0.95733186924,0.0,0.04266813076,0.5,0.97866593462
20170620,6,9.18767585366134,0.96863671482,0.0,0.03136328518,0.5,0.98431835741
20170620,7,9.607306515456175,0.95759851571,0.0,0.04240148429,0.5,0.97879925786
20170620,8,11.146726883693677,0.95367977068,0.0,0.04632022932,0.5,0.97683988534
20170620,9,8.663041903911905,0.95602956778,0.0,0.04397043222,0.5,0.97801478389
20170620,10,8.321563471116619,0.96601106983,0.0,0.03398893017,0.5,0.98300553492
20170620,11,10.35523300902277,0.96261410875,0.0,0.03738589125,0.5,0.98130705438
20170620,12,9.68014121547606,0.96750596507,0.0,0.03249403493,0.5,0.98375298254
20170620,13,8.63400027134809,0.96616436194,0.0,0.03383563806,0.5,0.98308218097
20170620,14,17.111111227123303,0.96488412893,0.0,0.03511587107,0.5,0.98244206447
20170620,15,17.3289698862731,0.97621284562,0.0,0.02378715438,0.5,0.98810642281
20170620,16,13.519293696162865,0.97901826971,0.0,0.02098173029,0.5,0.98950913486
20170620,17,14.43692528049979,0.97967666251,0.0,0.02032333749,0.5,0.98983833126
20170620,18,15.740716638930442,0.97827231964,0.0,0.02172768036,0.5,0.98913615982
20170620,19,18.187675612618776,0.97808538386,0.0,0.02191461614,0.5,0.98904269193
20170620,20,21.935288573774464,0.98081061576,0.0,0.01918938424,0.5,0.99040530788
20170620,21,22.074793339743174,0.98620215614,0.0,0.01379784386,0.5,0.99310107807
20170620,22,22.695652406336677,0.98599889808,0.0,0.01400110192,0.5,0.99299944904
20170620,23,23.03321247795819,0.98342227964,0.0,0.01657772036,0.5,0.99171113982
20170621,0,22.456931216943627,0.98545499714,0.0,0.01454500286,0.5,0.99272749857
20170621,1,23.760700748272725,0.98224370674,0.0,0.01775629326,0.5,0.99112185337
20170621,2,25.912282099553895,0.98119253303,0.0,0.01880746697,0.5,0.99059626652
20170621,3,24.261935627611155,0.98184488171,0.0,0.01815511829,0.5,0.99092244085
20170621,4,20.739342542206003,0.97028918887,0.0,0.02971081113,0.5,0.98514459444
20170621,5,20.27438984199278,0.95935950846,0.0,0.04064049154,0.5,0.97967975423
20170621,6,23.94656402109382,0.96495726924,0.0,0.03504273076,0.5,0.98247863462
20170621,7,19.391046590223127,0.96997800533,0.0,0.03002199467,0.5,0.98498900267
20170621,8,16.014149537188985,0.96639809927,0.0,0.03360190073,0.5,0.98319904964
20170621,9,10.479156529770485,0.97150952589,0.0,0.02849047411,0.5,0.98575476295
20170621,10,16.0738656967143,0.97356203156,0.0,0.02643796844,0.5,0.98678101578
20170621,11,11.045778436717391,0.98556640738,0.0,0.01443359262,0.5,0.99278320369
20170621,12,9.535207676839102,0.98050005805,0.0,0.01949994195,0.5,0.99025002902
20170621,13,8.247063779918932,0.97659384227,0.0,0.02340615773,0.5,0.98829692114
20170621,14,8.834506376020235,0.97601864168,0.0,0.02398135832,0.5,0.98800932084
20170621,15,7.676137294502608,0.97275270054,0.0,0.02724729946,0.5,0.98637635027
20170621,16,14.835189534646565,0.96645457527,0.0,0.03354542473,0.5,0.98322728764
20170621,17,11.7499759423134,0.98581042054,0.0,0.01418957946,0.5,0.99290521027
20170621,18,14.623217492443757,0.98226760478,0.0,0.01773239522,0.5,0.99113380239
20170621,19,18.35169829240179,0.97869482751,0.0,0.02130517249,0.5,0.98934741376
20170621,20,18.80315140588018,0.98092730286,0.0,0.01907269714,0.5,0.99046365143
20170621,21,16.873971563605032,0.97909032605,0.0,0.02090967395,0.5,0.98954516303
20170621,22,16.743377943142374,0.97743902451,0.0,0.02256097549,0.5,0.98871951226
20170621,23,20.7646461071078,0.97724378855,0.0,0.02275621145,0.5,0.98862189428
20170622,0,22.017384454653957,0.9851702721,0.0,0.0148297279,0.5,0.99258513605
20170622,1,21.43783202937779,0.98973214957,0.0,0.01026785043,0.5,0.99486607479
20170622,2,22.299753642729275,0.98752856364,0.0,0.01247143636,0.5,0.99376428182
20170622,3,21.63573163660071,0.98733342328,0.0,0.01266657672,0.5,0.99366671164
20170622,4,18.350230828355418,0.9864555355,0.0,0.0135444645,0.5,0.99322776775
20170622,5,16.83663231304394,0.9779547677,0.0,0.0220452323,0.5,0.98897738385
20170622,6,17.263406578394893,0.97446799198,0.0,0.02553200802,0.5,0.98723399599
20170622,7,14.843869948227454,0.97537698402,0.0,0.02462301598,0.5,0.98768849201
20170622,8,15.032978419097375,0.97691401681,0.0,0.02308598319,0.5,0.98845700841
20170622,9,11.90419143554493,0.97690064767,0.0,0.02309935233,0.5,0.98845032384
20170622,10,10.43026756012735,0.97136292812,0.0,0.02863707188,0.5,0.98568146406
20170622,11,9.743420169578041,0.97088341139,0.0,0.02911658861,0.5,0.9854417057
20170622,12,9.467876674947728,0.97400434156,0.0,0.02599565844,0.5,0.98700217078
20170622,13,9.32885564571573,0.96965449816,0.0,0.03034550184,0.5,0.98482724908
20170622,14,10.28252946238507,0.96812403427,0.0,0.03187596573,0.5,0.98406201714
20170622,15,11.774512812340403,0.96160256777,0.0,0.03839743223,0.5,0.98080128389
20170622,16,12.272319036646698,0.95301143264,0.0,0.04698856736,0.5,0.97650571632
20170622,17,17.84236231795221,0.95276318833,0.0,0.04723681167,0.5,0.97638159416
20170622,18,23.164911662351518,0.96428111505,0.0,0.03571888495,0.5,0.98214055753
20170622,19,22.87714228570799,0.97467684087,0.0,0.02532315913,0.5,0.98733842044
20170622,20,19.782003930760037,0.9791225257,0.0,0.0208774743,0.5,0.98956126285
20170622,21,18.194702846672595,0.9835464444,0.0,0.0164535556,0.5,0.9917732222
20170622,22,14.756667285838574,0.98208755592,0.0,0.01791244408,0.5,0.99104377796
20170622,23,14.483089227234698,0.97610455779,0.0,0.02389544221,0.5,0.9880522789
20170623,0,17.028341689250976,0.96707640849,0.0,0.03292359151,0.5,0.98353820425
20170623,1,17.491500992036762,0.97217785867,0.0,0.02782214133,0.5,0.98608892933
20170623,2,17.64803573262744,0.97289196509,0.0,0.02710803491,0.5,0.98644598255
20170623,3,16.472042388358446,0.97181915988,0.0,0.02818084012,0.5,0.98590957994
20170623,4,15.674278298204273,0.97444825614,0.0,0.02555174386,0.5,0.98722412807
20170623,5,14.98220777828028,0.97104325896,0.0,0.02895674104,0.5,0.98552162948
20170623,6,14.204505204920968,0.97050546744,0.0,0.02949453256,0.5,0.98525273372
20170623,7,12.260342333717146,0.96812758202,0.0,0.03187241798,0.5,0.98406379101
20170623,8,11.337103505776026,0.96745327397,0.0,0.03254672603,0.5,0.98372663699
20170623,9,11.672497724837873,0.96688727657,0.0,0.03311272343,0.5,0.98344363828
20170623,10,11.989758458581456,0.96014680981,0.0,0.03985319019,0.5,0.98007340491
20170623,11,12.860026246717984,0.9511315027,0.0,0.0488684973,0.5,0.97556575135
20170623,12,12.732932600656945,0.95010263414,0.0,0.04989736586,0.5,0.97505131707
20170623,13,11.88126484552871,0.94910720983,0.0,0.05089279017,0.5,0.97455360492
20170623,14,11.11472583815858,0.94167254339,0.0,0.05832745661,0.5,0.9708362717
20170623,15,11.321023370138649,0.94345117683,0.0,0.05654882317,0.5,0.97172558842
20170623,16,12.587359285021492,0.9520950143,0.0,0.0479049857,0.5,0.97604750715
20170623,17,9.71909992404176,0.95722889688,0.0,0.04277110312,0.5,0.97861444844
20170623,18,10.095186530983817,0.95719355662,0.0,0.04280644338,0.5,0.97859677831
20170623,19,11.392803024793592,0.95282137423,0.0,0.04717862577,0.5,0.97641068712
20170623,20,13.178129386404303,0.95638523128,0.0,0.04361476872,0.5,0.97819261564
20170623,21,13.552274039502379,0.96909745903,0.0,0.03090254097,0.5,0.98454872952
20170623,22,15.520016466573038,0.96456997564,0.0,0.03543002436,0.5,0.98228498782
20170623,23,14.140535883849457,0.98694814463,0.0,0.01305185537,0.5,0.99347407232
20170624,0,14.75306838723707,0.98249082372,0.0,0.01750917628,0.5,0.99124541186
20170624,1,14.468511084926662,0.97741202494,0.0,0.02258797506,0.5,0.98870601247
20170624,2,14.992402822985559,0.97336410972,0.0,0.02663589028,0.5,0.98668205486
20170624,3,12.764297806912655,0.96447329796,0.0,0.03552670204,0.5,0.98223664898
20170624,4,11.72623488157404,0.96065351486,0.0,0.03934648514,0.5,0.98032675743
20170624,5,9.964841274937868,0.96142859467,0.0,0.03857140533,0.5,0.98071429734
20170624,6,8.626068478454044,0.96137780728,0.0,0.03862219272,0.5,0.98068890364
20170624,7,7.689227348193916,0.96149300639,0.0,0.03850699361,0.5,0.9807465032
20170624,8,8.049659803615095,0.95944334458,0.0,0.04055665542,0.5,0.97972167229
20170624,9,8.777757810661718,0.95954071532,0.0,0.04045928468,0.5,0.97977035766
20170624,10,8.448313473317745,0.96062238843,0.0,0.03937761157,0.5,0.98031119422
20170624,11,8.429059050204762,0.9603938749,0.0,0.0396061251,0.5,0.98019693745
20170624,12,8.622846236780854,0.96118877553,0.0,0.03881122447,0.5,0.98059438777
20170624,13,8.717876828623774,0.95382268158,0.0,0.04617731842,0.5,0.97691134079
20170624,14,8.35180283368626,0.95532448649,0.0,0.04467551351,0.5,0.97766224325
20170624,15,7.889290769108587,0.95180279713,0.0,0.04819720287,0.5,0.97590139857
20170624,16,7.4636617192258825,0.94778280975,0.0,0.05221719025,0.5,0.97389140487
20170624,17,7.917111985599163,0.95071305822,0.0,0.04928694178,0.5,0.97535652911
20170624,18,8.615750309265568,0.95945462713,0.0,0.04054537287,0.5,0.97972731357
20170624,19,7.97976404761279,0.9773314422,0.0,0.0226685578,0.5,0.9886657211
20170624,20,10.521865994844076,0.97393381197,0.0,0.02606618803,0.5,0.98696690598
20170624,21,10.413814890763073,0.98172231261,0.0,0.01827768739,0.5,0.99086115631
20170624,22,10.572737720771528,0.97780361095,0.0,0.02219638905,0.5,0.98890180548
20170624,23,11.96971861971151,0.97355327539,0.0,0.02644672461,0.5,0.9867766377
20170625,0,13.12217126547844,0.97837552274,0.0,0.02162447726,0.5,0.98918776137
20170625,1,13.080721852084,0.98238380169,0.0,0.01761619831,0.5,0.99119190085
20170625,2,11.455886455670681,0.98321616068,0.0,0.01678383932,0.5,0.99160808034
20170625,3,9.734799841647495,0.97830075015,0.0,0.02169924985,0.5,0.98915037507
20170625,4,8.885627673058092,0.9723571654,0.0,0.0276428346,0.5,0.9861785827
20170625,5,9.796041557749692,0.97373602522,0.0,0.02626397478,0.5,0.98686801261
20170625,6,8.803122653387916,0.97483231227,0.0,0.02516768773,0.5,0.98741615614
20170625,7,6.830789247336659,0.97420051673,0.0,0.02579948327,0.5,0.98710025837
20170625,8,4.102233133827329,0.96852382623,0.0,0.03147617377,0.5,0.98426191312
20170625,9,3.1748388925537734,0.9598576588,0.0,0.0401423412,0.5,0.9799288294
20170625,10,3.0869751034908557,0.95448777672,0.0,0.04551222328,0.5,0.97724388836
20170625,11,2.817761272441956,0.95273796441,0.0,0.04726203559,0.5,0.97636898221
20170625,12,3.8838812412498225,0.95112220077,0.0,0.04887779923,0.5,0.97556110039
20170625,13,2.6956360945196187,0.9555517629,0.0,0.0444482371,0.5,0.97777588145
20170625,14,3.242489903090603,0.95063210388,0.0,0.04936789612,0.5,0.97531605194
20170625,15,3.4453294453268404,0.95036732241,0.0,0.04963267759,0.5,0.97518366121
20170625,16,3.3549951626246326,0.95006614326,0.0,0.04993385674,0.5,0.97503307163
20170625,17,8.358875121944983,0.94774973044,0.0,0.05225026956,0.5,0.97387486522
20170625,18,3.304736454556037,0.99440708823,0.0,0.00559291177,0.5,0.99720354412
20170625,19,3.76723960394477,0.99007390845,0.0,0.00992609155,0.5,0.99503695423
20170625,20,3.166875767075187,0.98394980341,0.0,0.01605019659,0.5,0.99197490171
20170625,21,2.950633662069803,0.97498874174,0.0,0.02501125826,0.5,0.98749437087
20170625,22,3.2588102264966663,0.96331049326,0.0,0.03668950674,0.5,0.98165524663
20170625,23,3.9378169501055353,0.95157751606,0.0,0.04842248394,0.5,0.97578875803
20170626,0,4.2237287567327915,0.94631182815,0.0,0.05368817185,0.5,0.97315591408
20170626,1,4.443596919586335,0.94365287265,0.0,0.05634712735,0.5,0.97182643633
20170626,2,4.932239876066317,0.94520724374,0.0,0.05479275626,0.5,0.97260362187
20170626,3,5.1151626035937765,0.94917382558,0.0,0.05082617442,0.5,0.97458691279
20170626,4,4.787270866488887,0.9566001388,0.0,0.0433998612,0.5,0.9783000694
