day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170624,2,14.983438227827103,0.96764762516,0.0,0.03235237484,0.5,0.98382381258
20170624,3,12.761846654352127,0.96127640859,0.0,0.03872359141,0.5,0.9806382043
20170624,4,11.953819737489273,0.95597409118,0.0,0.04402590882,0.5,0.97798704559
20170624,5,10.221092118696848,0.9527512488,0.0,0.0472487512,0.5,0.9763756244
20170624,6,8.781961018623727,0.95317546957,0.0,0.04682453043,0.5,0.97658773479
20170624,7,7.755839319657777,0.95206864134,0.0,0.04793135866,0.5,0.97603432067
20170624,8,8.066803045274122,0.95289573013,0.0,0.04710426987,0.5,0.97644786506
20170624,9,8.78788335075967,0.95456099228,0.0,0.04543900772,0.5,0.97728049614
20170624,10,8.294754658529053,0.95493088338,0.0,0.04506911662,0.5,0.97746544169
20170624,11,8.250510443844192,0.95115755496,0.0,0.04884244504,0.5,0.97557877748
20170624,12,8.623612754004116,0.94996102236,0.0,0.05003897764,0.5,0.97498051118
20170624,13,8.722086545203108,0.94714737427,0.0,0.05285262573,0.5,0.97357368713
20170624,14,8.353052210512113,0.95156757689,0.0,0.04843242311,0.5,0.97578378845
20170624,15,7.892020177848055,0.94921318817,0.0,0.05078681183,0.5,0.97460659409
20170624,16,7.46443701681214,0.94725239214,0.0,0.05274760786,0.5,0.97362619607
20170624,17,7.922911141481081,0.94787708283,0.0,0.05212291717,0.5,0.97393854142
20170624,18,8.642354186349385,0.95479501698,0.0,0.04520498302,0.5,0.97739750849
20170624,19,7.9568679526692785,0.95954494156,0.0,0.04045505844,0.5,0.97977247078
20170624,20,10.363587016744372,0.96080712246,0.0,0.03919287754,0.5,0.98040356123
20170624,21,10.236818930930163,0.96847752485,0.0,0.03152247515,0.5,0.98423876243
20170624,22,10.879667055845262,0.96690744353,0.0,0.03309255647,0.5,0.98345372177
20170624,23,12.287241714120967,0.95991224176,0.0,0.04008775824,0.5,0.97995612088
20170625,0,13.345298683038123,0.96530814799,0.0,0.03469185201,0.5,0.982654074
20170625,1,12.693532197457747,0.97127682456,0.0,0.02872317544,0.5,0.98563841228
20170625,2,11.785456056679223,0.96683643177,0.0,0.03316356823,0.5,0.98341821589
20170625,3,9.789278083189734,0.96303313507,0.0,0.03696686493,0.5,0.98151656754
20170625,4,8.868530700980344,0.95969460033,0.0,0.04030539967,0.5,0.97984730017
20170625,5,9.809546692653667,0.96239695601,0.0,0.03760304399,0.5,0.98119847801
20170625,6,8.79893524622383,0.95889902625,0.0,0.04110097375,0.5,0.97944951313
20170625,7,7.089228236841337,0.95951299277,0.0,0.04048700723,0.5,0.97975649639
20170625,8,4.186698903292559,0.95127809991,0.0,0.04872190009,0.5,0.97563904996
20170625,9,3.2132466243363162,0.94349810975,0.0,0.05650189025,0.5,0.97174905488
20170625,10,3.087051481693167,0.94225045329,0.0,0.05774954671,0.5,0.97112522665
