day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,13.287236709832719,0.95965398119,0.0,0.04034601881,0.5,0.9798269906
20170612,4,12.448196963818585,0.86635962581,0.0,0.13364037419,0.5,0.93317981291
20170612,5,6.085197313629743,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,6,6.376628324627149,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,7,4.097291204903972,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,8,3.9331609602192206,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,9,4.20927024026931,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,10,4.611645179838729,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,11,4.2651987531865005,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,12,6.187490647778073,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,13,5.56977265895301,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170612,14,4.922890826505833,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,15,4.932812181350069,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,16,3.069482084477377,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,17,1.800464723772527,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,18,1.4412365245656489,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,19,1.6991704551390823,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,20,1.9510327001135526,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,21,1.7253490973047827,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170612,22,1.7570037493562847,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170612,23,1.8139317909200339,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,0,1.835225079990296,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170613,1,2.110007019086936,0.49532394234,0.0,0.50467605766,0.5,0.74766197117
20170613,2,2.606584379090165,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170613,3,2.6394712197805106,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170613,4,3.1021366038590115,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,5,3.7646620610867814,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170613,6,3.8093554976992787,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,7,3.7431372402276484,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170613,8,3.5093990273632154,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,9,3.6284374306243903,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170613,10,3.5847267930569156,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,11,2.5824334689298256,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170613,12,2.1945814356145226,0.49532394234,0.0,0.50467605766,0.5,0.74766197117
20170613,13,2.369858888205732,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170613,14,2.245716695755429,0.49532394234,0.0,0.50467605766,0.5,0.74766197117
20170613,15,2.835420076498458,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170613,16,2.781027362288248,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170613,17,2.5880205744186324,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,18,3.8013421832615304,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170613,19,5.2104664074542555,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,20,3.6066533838254466,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170613,21,3.914992979731961,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170613,22,4.366949544195902,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170613,23,5.267043144778254,0.49532394234,0.0,0.50467605766,0.5,0.74766197117
20170614,0,6.03781538471948,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170614,1,8.002976643399743,0.49532394234,0.0,0.50467605766,0.5,0.74766197117
20170614,2,9.408666225542632,0.49531915833,0.0,0.50468084167,0.5,0.74765957917
20170614,3,9.37799905352149,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170614,4,10.551105200215407,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
20170614,5,7.438038638684441,0.49527741652,0.0,0.50472258348,0.5,0.74763870826
20170614,6,6.749748982082773,0.49536567645,0.0,0.50463432355,0.5,0.74768283823
