day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,10.41563358686003,0.96163328096,0.0,0.03836671904,0.5,0.98081664048
20170612,4,6.579747149179938,0.9903226014,0.0,0.0096773986,0.5,0.9951613007
20170612,5,6.491549641065765,0.99190817905,0.0,0.00809182095,0.5,0.99595408953
20170612,6,9.690887200402134,0.99252001994,0.0,0.00747998006,0.5,0.99626000997
20170612,7,5.981914278656544,0.99480728218,0.0,0.00519271782,0.5,0.99740364109
20170612,8,4.18047454811959,0.99478552863,0.0,0.00521447137,0.5,0.99739276432
20170612,9,6.835505911744035,0.99317654354,0.0,0.00682345646,0.5,0.99658827177
20170612,10,7.5001225424929245,0.99480077144,0.0,0.00519922856,0.5,0.99740038572
20170612,11,6.212237833143435,0.99550813927,0.0,0.00449186073,0.5,0.99775406964
20170612,12,5.47129546873318,0.99561477253,0.0,0.00438522747,0.5,0.99780738627
20170612,13,5.094896135367049,0.99318349675,0.0,0.00681650325,0.5,0.99659174838
20170612,14,4.709587455343194,0.99069158275,0.0,0.00930841725,0.5,0.99534579138
20170612,15,5.348593112250901,0.98724341888,0.0,0.01275658112,0.5,0.99362170944
20170612,16,4.078005480374239,0.98601481025,0.0,0.01398518975,0.5,0.99300740513
20170612,17,3.7550103496192304,0.98912322917,0.0,0.01087677083,0.5,0.99456161458
20170612,18,4.7909263188954885,0.9917886134,0.0,0.0082113866,0.5,0.9958943067
20170612,19,5.723452007382192,0.99379630027,0.0,0.00620369973,0.5,0.99689815014
20170612,20,1.8094123617153464,0.9946888157,0.0,0.0053111843,0.5,0.99734440785
20170612,21,1.6657112514561647,0.99181446485,0.0,0.00818553515,0.5,0.99590723243
20170612,22,1.5906731322193535,0.98743996681,0.0,0.01256003319,0.5,0.99371998341
20170612,23,1.6174134087026353,0.98132016278,0.0,0.01867983722,0.5,0.99066008139
20170613,0,4.0251619823811575,0.97348793747,0.0,0.02651206253,0.5,0.98674396873
20170613,1,2.1475173625117683,0.99068970291,0.0,0.00931029709,0.5,0.99534485146
20170613,2,4.404196473077194,0.9862386208,0.0,0.0137613792,0.5,0.9931193104
20170613,3,5.62840456657534,0.9908714111,0.0,0.0091285889,0.5,0.99543570555
20170613,4,4.579472131066194,0.99323198436,0.0,0.00676801564,0.5,0.99661599218
20170613,5,5.185346503760697,0.99101942534,0.0,0.00898057466,0.5,0.99550971267
20170613,6,3.6513021830547623,0.99161707575,0.0,0.00838292425,0.5,0.99580853788
20170613,7,5.432739806934509,0.98706104247,0.0,0.01293895753,0.5,0.99353052124
20170613,8,3.2128626022203544,0.99193668994,0.0,0.00806331006,0.5,0.99596834497
20170613,9,3.7127351393216,0.98784116117,0.0,0.01215883883,0.5,0.99392058059
20170613,10,6.669067087416255,0.98464335823,0.0,0.01535664177,0.5,0.99232167912
20170613,11,5.0593543212092715,0.99212336537,0.0,0.00787663463,0.5,0.99606168269
20170613,12,3.692995075248953,0.99417992821,0.0,0.00582007179,0.5,0.99708996411
20170613,13,6.240621543194156,0.99395274493,0.0,0.00604725507,0.5,0.99697637247
20170613,14,7.056095913138889,0.99503544994,0.0,0.00496455006,0.5,0.99751772497
20170613,15,2.3737987051586784,0.99588501254,0.0,0.00411498746,0.5,0.99794250627
20170613,16,2.5615028529166826,0.99360883274,0.0,0.00639116726,0.5,0.99680441637
20170613,17,2.6681780137413043,0.99002999012,0.0,0.00997000988,0.5,0.99501499506
20170613,18,6.6838885492083016,0.98585553655,0.0,0.01414446345,0.5,0.99292776828
20170613,19,4.98182064734703,0.99318635593,0.0,0.00681364407,0.5,0.99659317797
20170613,20,6.359820888779089,0.9913573032,0.0,0.0086426968,0.5,0.9956786516
20170613,21,8.270490168914913,0.9926891851,0.0,0.0073108149,0.5,0.99634459255
20170613,22,6.38198501697735,0.99426699268,0.0,0.00573300732,0.5,0.99713349634
20170613,23,9.27109779911814,0.99367227565,0.0,0.00632772435,0.5,0.99683613783
20170614,0,6.946269542206187,0.99475095064,0.0,0.00524904936,0.5,0.99737547532
20170614,1,11.024114981305857,0.99194350933,0.0,0.00805649067,0.5,0.99597175467
20170614,2,12.344270535235642,0.99380008682,0.0,0.00619991318,0.5,0.99690004341
20170614,3,9.01506854141094,0.99416658967,0.0,0.00583341033,0.5,0.99708329484
20170614,4,8.791496356222368,0.9916946378,0.0,0.0083053622,0.5,0.9958473189
20170614,5,9.826058298375322,0.99015068355,0.0,0.00984931645,0.5,0.99507534178
20170614,6,8.243291713294257,0.99274821381,0.0,0.00725178619,0.5,0.99637410691
