day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,6.320079935276674,0.9759809014,0.0,0.0240190986,0.5,0.9879904507
20170612,4,5.877685963906142,0.97982013808,0.0,0.02017986192,0.5,0.98991006904
20170612,5,5.662601780596954,0.98225894539,0.0,0.01774105461,0.5,0.9911294727
20170612,6,5.693952245822531,0.98355102638,0.0,0.01644897362,0.5,0.99177551319
20170612,7,5.075760149725312,0.98536561279,0.0,0.01463438721,0.5,0.9926828064
20170612,8,4.017176425915797,0.9868390353,0.0,0.0131609647,0.5,0.99341951765
20170612,9,4.3758796654086245,0.9875422627,0.0,0.0124577373,0.5,0.99377113135
20170612,10,5.022255274602813,0.9875563145,0.0,0.0124436855,0.5,0.99377815725
20170612,11,4.390487668105963,0.98811634307,0.0,0.01188365693,0.5,0.99405817154
20170612,12,6.28336239746652,0.98762142789,0.0,0.01237857211,0.5,0.99381071395
20170612,13,5.451294949057095,0.98804466186,0.0,0.01195533814,0.5,0.99402233093
20170612,14,5.285870379137738,0.98590429728,0.0,0.01409570272,0.5,0.99295214864
20170612,15,4.831908065454313,0.98608196005,0.0,0.01391803995,0.5,0.99304098003
20170612,16,3.4571425040292603,0.98397927639,0.0,0.01602072361,0.5,0.9919896382
20170612,17,2.327786323277692,0.98512903098,0.0,0.01487096902,0.5,0.99256451549
20170612,18,1.8481054510146786,0.98554919369,0.0,0.01445080631,0.5,0.99277459685
20170612,19,2.8868840638039646,0.98615203993,0.0,0.01384796007,0.5,0.99307601997
20170612,20,2.480913138643331,0.98684460952,0.0,0.01315539048,0.5,0.99342230476
20170612,21,2.3442814270950483,0.98752104035,0.0,0.01247895965,0.5,0.99376052018
20170612,22,1.5913502058166937,0.98798728177,0.0,0.01201271823,0.5,0.99399364089
20170612,23,1.9650507170687972,0.98576007396,0.0,0.01423992604,0.5,0.99288003698
20170613,0,2.1518316202183607,0.9861575798,0.0,0.0138424202,0.5,0.9930787899
20170613,1,2.6857302953489612,0.98691735829,0.0,0.01308264171,0.5,0.99345867915
20170613,2,2.734155922597896,0.98733022147,0.0,0.01266977853,0.5,0.99366511074
20170613,3,3.497346097096698,0.98721566471,0.0,0.01278433529,0.5,0.99360783236
20170613,4,4.214987452768249,0.98766588352,0.0,0.01233411648,0.5,0.99383294176
20170613,5,3.767198538773923,0.98773357234,0.0,0.01226642766,0.5,0.99386678617
20170613,6,4.263613953384706,0.98789677701,0.0,0.01210322299,0.5,0.99394838851
20170613,7,3.688763305417196,0.98799155503,0.0,0.01200844497,0.5,0.99399577752
20170613,8,3.601534998720062,0.98769929914,0.0,0.01230070086,0.5,0.99384964957
20170613,9,3.79582582990444,0.98760915844,0.0,0.01239084156,0.5,0.99380457922
20170613,10,3.7752525007201294,0.98764528313,0.0,0.01235471687,0.5,0.99382264157
20170613,11,2.8904394344277042,0.98817735863,0.0,0.01182264137,0.5,0.99408867932
20170613,12,2.783052802953591,0.98805314353,0.0,0.01194685647,0.5,0.99402657177
20170613,13,2.4728030764606355,0.98847952418,0.0,0.01152047582,0.5,0.99423976209
20170613,14,2.4778385791592927,0.98853347389,0.0,0.01146652611,0.5,0.99426673695
20170613,15,3.126059030931757,0.98866760494,0.0,0.01133239506,0.5,0.99433380247
20170613,16,3.225503312652136,0.98907923483,0.0,0.01092076517,0.5,0.99453961742
20170613,17,2.6699590806273363,0.98914264853,0.0,0.01085735147,0.5,0.99457132427
20170613,18,3.9957924641849276,0.98756362895,0.0,0.01243637105,0.5,0.99378181448
20170613,19,4.359581210874803,0.98709042361,0.0,0.01290957639,0.5,0.99354521181
20170613,20,4.236580705918397,0.98534789813,0.0,0.01465210187,0.5,0.99267394907
20170613,21,3.957134653811302,0.98600201346,0.0,0.01399798654,0.5,0.99300100673
20170613,22,5.588337450127024,0.98465718814,0.0,0.01534281186,0.5,0.99232859407
20170613,23,6.520607294689019,0.98568969477,0.0,0.01431030523,0.5,0.99284484739
20170614,0,7.546119179626089,0.98511020645,0.0,0.01488979355,0.5,0.99255510323
20170614,1,8.625455680579423,0.98596118775,0.0,0.01403881225,0.5,0.99298059388
20170614,2,9.316730914499727,0.98655718294,0.0,0.01344281706,0.5,0.99327859147
20170614,3,8.908632179454226,0.98694151905,0.0,0.01305848095,0.5,0.99347075953
20170614,4,9.079310388365098,0.98646833403,0.0,0.01353166597,0.5,0.99323416702
20170614,5,8.197255378105734,0.98598280193,0.0,0.01401719807,0.5,0.99299140097
20170614,6,7.416403603128031,0.98626061,0.0,0.01373939,0.5,0.993130305
