day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,5.856695153402953,0.97559151441,0.0,0.02440848559,0.5,0.98779575721
20170612,4,5.479060065668169,0.97845699549,0.0,0.02154300451,0.5,0.98922849775
20170612,5,5.290066900839353,0.98076089512,0.0,0.01923910488,0.5,0.99038044756
20170612,6,5.390282004480287,0.9819944007,0.0,0.0180055993,0.5,0.99099720035
20170612,7,4.826719006522061,0.98295718496,0.0,0.01704281504,0.5,0.99147859248
20170612,8,4.071164986668953,0.98389436378,0.0,0.01610563622,0.5,0.99194718189
20170612,9,4.442967915969929,0.98443946881,0.0,0.01556053119,0.5,0.99221973441
20170612,10,4.74452798354434,0.98516887094,0.0,0.01483112906,0.5,0.99258443547
20170612,11,4.287591779249297,0.98582300973,0.0,0.01417699027,0.5,0.99291150487
20170612,12,6.024986165741771,0.98548282631,0.0,0.01451717369,0.5,0.99274141316
20170612,13,5.6438521083392,0.98601976421,0.0,0.01398023579,0.5,0.99300988211
20170612,14,5.419239150539887,0.98601070859,0.0,0.01398929141,0.5,0.99300535429
20170612,15,5.304304109737767,0.98667740867,0.0,0.01332259133,0.5,0.99333870434
20170612,16,3.57066180446325,0.98724103165,0.0,0.01275896835,0.5,0.99362051583
20170612,17,1.992962177660457,0.98750550828,0.0,0.01249449172,0.5,0.99375275414
20170612,18,1.4887005712592325,0.98668555816,0.0,0.01331444184,0.5,0.99334277908
20170612,19,2.308634321240532,0.98548591593,0.0,0.01451408407,0.5,0.99274295797
20170612,20,2.1781548930870644,0.98432094133,0.0,0.01567905867,0.5,0.99216047067
20170612,21,1.7581898800311788,0.98428571467,0.0,0.01571428533,0.5,0.99214285734
20170612,22,2.0276186608608406,0.98374929816,0.0,0.01625070184,0.5,0.99187464908
20170612,23,1.695754986032483,0.98331706516,0.0,0.01668293484,0.5,0.99165853258
20170613,0,2.1097686380564458,0.98240978622,0.0,0.01759021378,0.5,0.99120489311
20170613,1,2.075923203787699,0.98230715083,0.0,0.01769284917,0.5,0.99115357542
20170613,2,2.735606665171842,0.98160293277,0.0,0.01839706723,0.5,0.99080146639
20170613,3,2.832299790891116,0.98224666233,0.0,0.01775333767,0.5,0.99112333117
20170613,4,3.800035668587214,0.98200405329,0.0,0.01799594671,0.5,0.99100202664
20170613,5,3.4429534467897653,0.98248194769,0.0,0.01751805231,0.5,0.99124097385
20170613,6,3.964020949516123,0.98321686981,0.0,0.01678313019,0.5,0.99160843491
20170613,7,3.836988220534324,0.98420180484,0.0,0.01579819516,0.5,0.99210090242
20170613,8,3.3853840658765293,0.98490466418,0.0,0.01509533582,0.5,0.99245233209
20170613,9,3.7799045946992793,0.98457728472,0.0,0.01542271528,0.5,0.99228864236
20170613,10,3.1963747930122812,0.98550833501,0.0,0.01449166499,0.5,0.99275416751
20170613,11,3.001224047551909,0.98510423824,0.0,0.01489576176,0.5,0.99255211912
20170613,12,2.4847303963738474,0.98549036114,0.0,0.01450963886,0.5,0.99274518057
20170613,13,2.1878574985712906,0.98555500361,0.0,0.01444499639,0.5,0.99277750181
20170613,14,2.171318453981854,0.98500209588,0.0,0.01499790412,0.5,0.99250104794
20170613,15,2.474052872100411,0.98450489999,0.0,0.01549510001,0.5,0.99225245
20170613,16,2.657734305632197,0.98399303753,0.0,0.01600696247,0.5,0.99199651877
20170613,17,3.0424421934628576,0.98366710824,0.0,0.01633289176,0.5,0.99183355412
20170613,18,3.787387236515729,0.98371234611,0.0,0.01628765389,0.5,0.99185617306
20170613,19,4.044353680407058,0.98353373739,0.0,0.01646626261,0.5,0.9917668687
20170613,20,3.9077776501260333,0.98052643016,0.0,0.01947356984,0.5,0.99026321508
20170613,21,4.052336828394657,0.98150059016,0.0,0.01849940984,0.5,0.99075029508
20170613,22,5.275340262996657,0.9819069112,0.0,0.0180930888,0.5,0.9909534556
20170613,23,6.572109420593939,0.9829755059,0.0,0.0170244941,0.5,0.99148775295
20170614,0,7.20799209909245,0.98394107186,0.0,0.01605892814,0.5,0.99197053593
20170614,1,8.003161255238204,0.98491685104,0.0,0.01508314896,0.5,0.99245842552
20170614,2,9.00472871234458,0.9853827953,0.0,0.0146172047,0.5,0.99269139765
20170614,3,8.878502114172004,0.98621855664,0.0,0.01378144336,0.5,0.99310927832
20170614,4,8.6738963949745,0.98713161641,0.0,0.01286838359,0.5,0.99356580821
20170614,5,7.824904597402467,0.98741643537,0.0,0.01258356463,0.5,0.99370821769
20170614,6,7.400930183370964,0.98796640764,0.0,0.01203359236,0.5,0.99398320382
