day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,7.218628640031512,0.98052845904,0.0,0.01947154096,0.5,0.99026422952
20170612,4,6.907289466470066,0.98040242395,0.0,0.01959757605,0.5,0.99020121198
20170612,5,6.710608741567946,0.98036415524,0.0,0.01963584476,0.5,0.99018207762
20170612,6,6.8126986808388,0.98027280575,0.0,0.01972719425,0.5,0.99013640288
20170612,7,6.291987710377089,0.98023243891,0.0,0.01976756109,0.5,0.99011621946
20170612,8,5.4814572829796715,0.98007090604,0.0,0.01992909396,0.5,0.99003545302
20170612,9,5.865456910656707,0.98002256376,0.0,0.01997743624,0.5,0.99001128188
20170612,10,6.152437058098708,0.98024025361,0.0,0.01975974639,0.5,0.99012012681
20170612,11,5.906779351780666,0.9805458998,0.0,0.0194541002,0.5,0.9902729499
20170612,12,7.387285496035608,0.98078429714,0.0,0.01921570286,0.5,0.99039214857
20170612,13,7.30531715540048,0.98137658605,0.0,0.01862341395,0.5,0.99068829303
20170612,14,6.774290978034673,0.98194037915,0.0,0.01805962085,0.5,0.99097018958
20170612,15,6.653666331888292,0.98234426124,0.0,0.01765573876,0.5,0.99117213062
20170612,16,4.928929993765547,0.98271028573,0.0,0.01728971427,0.5,0.99135514287
20170612,17,3.6433543657441594,0.98274477769,0.0,0.01725522231,0.5,0.99137238885
20170612,18,3.1366710421934823,0.98000967145,0.0,0.01999032855,0.5,0.99000483573
20170612,19,3.836337888402824,0.9767700805,0.0,0.0232299195,0.5,0.98838504025
20170612,20,3.4454620973199757,0.9757790242,0.0,0.0242209758,0.5,0.9878895121
20170612,21,3.3190146593156546,0.97509229403,0.0,0.02490770597,0.5,0.98754614702
20170612,22,3.2646523600217723,0.97278565966,0.0,0.02721434034,0.5,0.98639282983
20170612,23,3.240409260921512,0.97034736871,0.0,0.02965263129,0.5,0.98517368436
20170613,0,3.301394543687423,0.96731319839,0.0,0.03268680161,0.5,0.9836565992
20170613,1,3.5596281668673115,0.96312853766,0.0,0.03687146234,0.5,0.98156426883
20170613,2,3.9060933520790204,0.9620392053,0.0,0.0379607947,0.5,0.98101960265
20170613,3,4.364651065519393,0.96117215543,0.0,0.03882784457,0.5,0.98058607772
20170613,4,5.2745603439815,0.96147799396,0.0,0.03852200604,0.5,0.98073899698
20170613,5,4.59296225505835,0.96145561275,0.0,0.03854438725,0.5,0.98072780638
20170613,6,5.095207470122958,0.96119882788,0.0,0.03880117212,0.5,0.98059941394
20170613,7,4.969048552839111,0.96234165617,0.0,0.03765834383,0.5,0.98117082809
20170613,8,4.830620483848163,0.96320050439,0.0,0.03679949561,0.5,0.9816002522
20170613,9,4.905832444704457,0.96400537352,0.0,0.03599462648,0.5,0.98200268676
20170613,10,4.575258777664763,0.964800009,0.0,0.035199991,0.5,0.9824000045
20170613,11,4.101330264126544,0.96525645886,0.0,0.03474354114,0.5,0.98262822943
20170613,12,3.6177078299995724,0.96556501341,0.0,0.03443498659,0.5,0.98278250671
20170613,13,3.6202260892798845,0.96532159058,0.0,0.03467840942,0.5,0.98266079529
20170613,14,3.627255434736939,0.96456431313,0.0,0.03543568687,0.5,0.98228215657
20170613,15,3.598284196689319,0.96360107581,0.0,0.03639892419,0.5,0.98180053791
20170613,16,4.040993114597999,0.96399544566,0.0,0.03600455434,0.5,0.98199772283
20170613,17,4.151935802039069,0.96426459623,0.0,0.03573540377,0.5,0.98213229812
20170613,18,5.161307067695536,0.96432557821,0.0,0.03567442179,0.5,0.98216278911
20170613,19,5.16546946497226,0.9647893332,0.0,0.0352106668,0.5,0.9823946666
20170613,20,4.779176888912528,0.95580340095,0.0,0.04419659905,0.5,0.97790170048
20170613,21,5.618905597899319,0.95748041756,0.0,0.04251958244,0.5,0.97874020878
20170613,22,6.415447700225161,0.95848194373,0.0,0.04151805627,0.5,0.97924097186
20170613,23,7.719350552488906,0.95994906927,0.0,0.04005093073,0.5,0.97997453464
20170614,0,8.351074455219234,0.96161878892,0.0,0.03838121108,0.5,0.98080939446
20170614,1,9.494342037677486,0.96334701334,0.0,0.03665298666,0.5,0.98167350667
20170614,2,10.246033024894247,0.96447149283,0.0,0.03552850717,0.5,0.98223574642
20170614,3,10.129208435087007,0.96591872899,0.0,0.03408127101,0.5,0.9829593645
20170614,4,9.964905388497808,0.96729766631,0.0,0.03270233369,0.5,0.98364883316
20170614,5,8.995130341387235,0.96829411005,0.0,0.03170588995,0.5,0.98414705503
20170614,6,8.631469800958259,0.97003429357,0.0,0.02996570643,0.5,0.98501714679
