day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,3,7.560758509094353,0.97745547125,0.0,0.02254452875,0.5,0.98872773563
20170616,4,5.323807147642008,0.97857513599,0.0,0.02142486401,0.5,0.989287568
20170616,5,3.480231100316224,0.98098004504,0.0,0.01901995496,0.5,0.99049002252
20170616,6,3.448465372818041,0.98235629898,0.0,0.01764370102,0.5,0.99117814949
20170616,7,3.029121683929506,0.98052107797,0.0,0.01947892203,0.5,0.99026053899
20170616,8,2.2979630581294663,0.97866155072,0.0,0.02133844928,0.5,0.98933077536
20170616,9,2.3200964670053743,0.97664185542,0.0,0.02335814458,0.5,0.98832092771
20170616,10,1.8290786187245676,0.97988299082,0.0,0.02011700918,0.5,0.98994149541
20170616,11,1.755514630527751,0.98154094159,0.0,0.01845905841,0.5,0.9907704708
20170616,12,1.3247716524275512,0.98291834552,0.0,0.01708165448,0.5,0.99145917276
20170616,13,1.7479515802400736,0.98025558006,0.0,0.01974441994,0.5,0.99012779003
20170616,14,2.175192036112967,0.97753182857,0.0,0.02246817143,0.5,0.98876591429
20170616,15,2.7818084100565303,0.9748217612,0.0,0.0251782388,0.5,0.9874108806
20170616,16,2.5468022966101254,0.97852769755,0.0,0.02147230245,0.5,0.98926384878
20170616,17,2.7712808340708976,0.97594852381,0.0,0.02405147619,0.5,0.98797426191
20170616,18,2.522529971070696,0.97913798984,0.0,0.02086201016,0.5,0.98956899492
20170616,19,2.6076555011697344,0.97667549114,0.0,0.02332450886,0.5,0.98833774557
20170616,20,3.211186511503841,0.97412412793,0.0,0.02587587207,0.5,0.98706206397
20170616,21,4.0485907042988805,0.97259534007,0.0,0.02740465993,0.5,0.98629767004
20170616,22,4.59747301464295,0.97698437671,0.0,0.02301562329,0.5,0.98849218836
20170616,23,4.198452108008456,0.98049498855,0.0,0.01950501145,0.5,0.99024749427
20170617,0,3.9124622563399116,0.98164765247,0.0,0.01835234753,0.5,0.99082382624
20170617,1,4.7890428646254755,0.97928168171,0.0,0.02071831829,0.5,0.98964084086
20170617,2,5.158376496408328,0.97764287611,0.0,0.02235712389,0.5,0.98882143806
20170617,3,4.30588868228244,0.97947210969,0.0,0.02052789031,0.5,0.98973605485
20170617,4,5.049866230427806,0.98071138543,0.0,0.01928861457,0.5,0.99035569272
20170617,5,4.293574858415863,0.98169407275,0.0,0.01830592725,0.5,0.99084703638
20170617,6,3.817581681332645,0.98340070215,0.0,0.01659929785,0.5,0.99170035108
20170617,7,3.8704923660149357,0.98089706263,0.0,0.01910293737,0.5,0.99044853132
20170617,8,3.9573994152485543,0.97844276231,0.0,0.02155723769,0.5,0.98922138116
20170617,9,4.180227787003795,0.97565969277,0.0,0.02434030723,0.5,0.98782984639
20170617,10,3.5364488481893024,0.97826553011,0.0,0.02173446989,0.5,0.98913276505
20170617,11,3.2888055902868163,0.98016010076,0.0,0.01983989924,0.5,0.99008005038
20170617,12,1.891756516580894,0.98151747014,0.0,0.01848252986,0.5,0.99075873507
20170617,13,1.549017549079871,0.97869619559,0.0,0.02130380441,0.5,0.9893480978
20170617,14,2.1924805658111857,0.97607628931,0.0,0.02392371069,0.5,0.98803814466
20170617,15,2.074138391817704,0.98124859594,0.0,0.01875140406,0.5,0.99062429797
20170617,16,2.1296065347656863,0.98260723064,0.0,0.01739276936,0.5,0.99130361532
20170617,17,3.469089619288457,0.98349292428,0.0,0.01650707572,0.5,0.99174646214
20170617,18,2.941223339540736,0.98311273182,0.0,0.01688726818,0.5,0.99155636591
20170617,19,3.1556595285449385,0.98092825551,0.0,0.01907174449,0.5,0.99046412775
20170617,20,3.5640788790002,0.97923578493,0.0,0.02076421507,0.5,0.98961789247
20170617,21,4.407591592974831,0.97756003096,0.0,0.02243996904,0.5,0.98878001548
20170617,22,5.324639388619662,0.97939773794,0.0,0.02060226206,0.5,0.98969886897
20170617,23,5.367410358657472,0.98045926902,0.0,0.01954073098,0.5,0.99022963451
20170618,0,6.063502673343097,0.98167114834,0.0,0.01832885166,0.5,0.99083557417
20170618,1,7.292051371279432,0.98002025961,0.0,0.01997974039,0.5,0.99001012981
20170618,2,7.636650332221064,0.97975392499,0.0,0.02024607501,0.5,0.9898769625
20170618,3,9.907089859027451,0.9784030353,0.0,0.0215969647,0.5,0.98920151765
20170618,4,10.720470681522752,0.9802743778,0.0,0.0197256222,0.5,0.9901371889
20170618,5,11.218829805426942,0.98234789796,0.0,0.01765210204,0.5,0.99117394898
20170618,6,13.802088609223839,0.98275528882,0.0,0.01724471118,0.5,0.99137764441
20170618,7,11.189513418777532,0.98168704776,0.0,0.01831295224,0.5,0.99084352388
20170618,8,8.633782231925931,0.98000775385,0.0,0.01999224615,0.5,0.99000387693
20170618,9,4.025687096940456,0.97861022097,0.0,0.02138977903,0.5,0.98930511049
20170618,10,4.984080277964994,0.9805367757,0.0,0.0194632243,0.5,0.99026838785
20170618,11,2.6755669247038565,0.98867772142,0.0,0.01132227858,0.5,0.99433886071
20170618,12,2.2829348784783687,0.98823536641,0.0,0.01176463359,0.5,0.99411768321
20170618,13,2.354700773984211,0.98602708093,0.0,0.01397291907,0.5,0.99301354047
20170618,14,2.277736917880172,0.98217986579,0.0,0.01782013421,0.5,0.9910899329
20170618,15,2.5898834116799785,0.97980127006,0.0,0.02019872994,0.5,0.98990063503
20170618,16,2.504310438765976,0.9810427871,0.0,0.0189572129,0.5,0.99052139355
20170618,17,2.4995594037934583,0.98383750513,0.0,0.01616249487,0.5,0.99191875257
