sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-07-18T00:00:18;8.20;;;5.20;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:02:46;6.30;;;4.87;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:05:14;5.50;;;4.30;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:07:42;4.80;;;4.30;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:10:10;5.73;;;4.60;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:12:38;5.67;;;4.20;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:15:06;4.40;;;4.07;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:17:34;5.30;;;4.90;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:20:02;4.67;;;4.30;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:22:30;7.90;;;4.73;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:24:58;5.27;;;4.87;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:27:26;4.80;;;4.40;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:29:54;5.10;;;4.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:32:22;6.40;;;4.83;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:34:50;5.30;;;4.80;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:37:18;4.90;;;4.50;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:39:46;5.20;;;4.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:42:14;5.07;;;4.57;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:44:42;6.03;;;5.53;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:47:10;5.70;;;4.50;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:49:38;5.33;;;4.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:52:06;6.70;;;4.60;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:54:34;5.57;;;4.67;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:57:03;7.30;;;5.33;;
2630;SDS011;1325;48.413;9.952;2017-07-18T00:59:32;5.03;;;4.63;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:02:00;5.37;;;4.90;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:04:29;5.33;;;4.23;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:06:58;5.43;;;5.00;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:09:26;6.17;;;5.33;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:11:54;6.93;;;5.77;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:14:23;6.53;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:16:52;5.47;;;4.97;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:19:21;6.10;;;5.60;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:21:49;5.70;;;5.20;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:24:17;6.10;;;5.53;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:26:45;6.27;;;5.77;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:29:13;5.80;;;5.17;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:31:42;7.70;;;5.30;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:34:10;7.50;;;6.00;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:36:39;6.17;;;5.67;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:39:07;5.43;;;4.90;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:41:35;8.30;;;6.10;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:44:03;6.53;;;5.40;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:46:31;6.83;;;5.23;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:48:59;5.43;;;5.03;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:51:27;6.80;;;6.00;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:53:55;6.53;;;6.03;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:56:23;6.47;;;5.87;;
2630;SDS011;1325;48.413;9.952;2017-07-18T01:58:51;6.83;;;6.20;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:01:19;8.40;;;5.80;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:03:47;6.57;;;5.97;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:06:15;7.07;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:08:43;6.90;;;6.10;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:11:11;7.10;;;6.50;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:13:39;7.40;;;5.80;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:16:07;6.73;;;6.13;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:18:36;5.80;;;5.20;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:21:04;6.40;;;5.90;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:23:33;6.73;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:26:02;6.63;;;6.00;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:28:30;5.90;;;5.40;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:30:58;7.37;;;6.73;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:33:26;6.10;;;5.50;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:35:54;6.70;;;6.10;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:38:22;7.57;;;6.73;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:40:50;6.37;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:43:18;7.27;;;6.67;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:45:46;6.13;;;5.53;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:48:14;9.70;;;7.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:50:42;6.30;;;5.80;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:53:10;7.03;;;6.33;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:55:38;7.83;;;6.03;;
2630;SDS011;1325;48.413;9.952;2017-07-18T02:58:06;6.30;;;5.80;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:00:34;7.03;;;6.43;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:03:02;6.87;;;6.27;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:05:30;7.10;;;6.40;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:07:58;7.67;;;6.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:10:26;7.60;;;6.93;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:12:54;7.97;;;7.07;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:15:22;8.83;;;7.90;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:17:50;7.50;;;6.43;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:20:18;7.33;;;6.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:22:46;7.33;;;6.53;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:25:14;7.33;;;6.63;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:27:42;9.23;;;7.27;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:30:10;6.90;;;6.30;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:32:38;7.57;;;6.90;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:35:06;7.83;;;7.13;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:37:34;8.73;;;6.73;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:40:02;7.43;;;6.63;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:42:30;8.60;;;7.90;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:44:58;7.57;;;6.87;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:47:27;7.13;;;6.43;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:49:55;6.80;;;6.30;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:52:23;9.13;;;7.70;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:54:51;8.83;;;7.20;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:57:19;9.73;;;7.40;;
2630;SDS011;1325;48.413;9.952;2017-07-18T03:59:47;8.13;;;7.40;;
2630;SDS011;1325;48.413;9.952;2017-07-18T04:02:15;9.30;;;7.90;;
