sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-01-30T00:00:00;220.13;;;64.57;;
481;SDS011;227;48.442;9.997;2017-01-30T00:00:58;173.62;;;58.23;;
481;SDS011;227;48.442;9.997;2017-01-30T00:01:55;177.75;;;56.52;;
481;SDS011;227;48.442;9.997;2017-01-30T00:02:53;181.52;;;58.57;;
481;SDS011;227;48.442;9.997;2017-01-30T00:03:51;168.32;;;57.62;;
481;SDS011;227;48.442;9.997;2017-01-30T00:04:49;169.37;;;58.27;;
481;SDS011;227;48.442;9.997;2017-01-30T00:05:47;176.02;;;61.03;;
481;SDS011;227;48.442;9.997;2017-01-30T00:06:44;185.50;;;59.07;;
481;SDS011;227;48.442;9.997;2017-01-30T00:07:42;206.73;;;61.37;;
481;SDS011;227;48.442;9.997;2017-01-30T00:08:40;167.03;;;58.07;;
481;SDS011;227;48.442;9.997;2017-01-30T00:09:37;179.22;;;58.95;;
481;SDS011;227;48.442;9.997;2017-01-30T00:10:35;176.32;;;55.08;;
481;SDS011;227;48.442;9.997;2017-01-30T00:11:32;180.90;;;58.77;;
481;SDS011;227;48.442;9.997;2017-01-30T00:12:30;184.88;;;58.25;;
481;SDS011;227;48.442;9.997;2017-01-30T00:13:28;186.70;;;59.08;;
481;SDS011;227;48.442;9.997;2017-01-30T00:14:25;179.60;;;59.90;;
481;SDS011;227;48.442;9.997;2017-01-30T00:15:22;203.17;;;61.42;;
481;SDS011;227;48.442;9.997;2017-01-30T00:16:20;159.77;;;57.97;;
481;SDS011;227;48.442;9.997;2017-01-30T00:17:18;202.30;;;62.45;;
481;SDS011;227;48.442;9.997;2017-01-30T00:18:15;176.47;;;60.65;;
481;SDS011;227;48.442;9.997;2017-01-30T00:19:12;198.40;;;59.28;;
481;SDS011;227;48.442;9.997;2017-01-30T00:20:11;180.22;;;58.53;;
481;SDS011;227;48.442;9.997;2017-01-30T00:21:09;203.38;;;61.68;;
481;SDS011;227;48.442;9.997;2017-01-30T00:22:07;184.63;;;59.13;;
481;SDS011;227;48.442;9.997;2017-01-30T00:23:06;197.12;;;67.05;;
481;SDS011;227;48.442;9.997;2017-01-30T00:24:04;211.28;;;64.97;;
481;SDS011;227;48.442;9.997;2017-01-30T00:25:02;189.78;;;62.88;;
481;SDS011;227;48.442;9.997;2017-01-30T00:26:00;200.93;;;64.57;;
481;SDS011;227;48.442;9.997;2017-01-30T00:26:57;217.42;;;64.27;;
481;SDS011;227;48.442;9.997;2017-01-30T00:27:54;202.73;;;61.10;;
481;SDS011;227;48.442;9.997;2017-01-30T00:28:52;171.20;;;56.13;;
481;SDS011;227;48.442;9.997;2017-01-30T00:29:49;164.48;;;56.30;;
481;SDS011;227;48.442;9.997;2017-01-30T00:30:47;197.73;;;59.68;;
481;SDS011;227;48.442;9.997;2017-01-30T00:31:45;171.82;;;59.58;;
481;SDS011;227;48.442;9.997;2017-01-30T00:32:44;193.98;;;62.75;;
