sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-01-25T00:00:52;77.00;;;41.82;;
255;SDS011;111;48.397;9.990;2017-01-25T00:01:55;84.43;;;44.57;;
255;SDS011;111;48.397;9.990;2017-01-25T00:02:58;81.65;;;41.03;;
255;SDS011;111;48.397;9.990;2017-01-25T00:04:00;89.97;;;44.37;;
255;SDS011;111;48.397;9.990;2017-01-25T00:05:03;85.80;;;46.27;;
255;SDS011;111;48.397;9.990;2017-01-25T00:06:06;80.73;;;41.77;;
255;SDS011;111;48.397;9.990;2017-01-25T00:07:08;87.40;;;44.13;;
255;SDS011;111;48.397;9.990;2017-01-25T00:08:11;94.48;;;43.93;;
255;SDS011;111;48.397;9.990;2017-01-25T00:09:13;87.80;;;44.05;;
255;SDS011;111;48.397;9.990;2017-01-25T00:10:16;77.80;;;43.42;;
255;SDS011;111;48.397;9.990;2017-01-25T00:11:19;89.38;;;43.18;;
255;SDS011;111;48.397;9.990;2017-01-25T00:12:21;79.83;;;44.60;;
255;SDS011;111;48.397;9.990;2017-01-25T00:13:24;94.50;;;44.75;;
255;SDS011;111;48.397;9.990;2017-01-25T00:14:27;82.30;;;42.60;;
255;SDS011;111;48.397;9.990;2017-01-25T00:15:29;79.33;;;39.97;;
255;SDS011;111;48.397;9.990;2017-01-25T00:16:32;78.72;;;44.43;;
255;SDS011;111;48.397;9.990;2017-01-25T00:17:35;82.62;;;41.80;;
255;SDS011;111;48.397;9.990;2017-01-25T00:18:37;80.48;;;36.53;;
255;SDS011;111;48.397;9.990;2017-01-25T00:19:40;93.40;;;42.72;;
255;SDS011;111;48.397;9.990;2017-01-25T00:20:43;88.83;;;43.52;;
255;SDS011;111;48.397;9.990;2017-01-25T00:21:45;92.97;;;44.02;;
255;SDS011;111;48.397;9.990;2017-01-25T00:22:48;89.02;;;43.22;;
255;SDS011;111;48.397;9.990;2017-01-25T00:23:51;87.60;;;42.33;;
255;SDS011;111;48.397;9.990;2017-01-25T00:24:53;87.70;;;44.18;;
255;SDS011;111;48.397;9.990;2017-01-25T00:25:56;80.93;;;37.52;;
255;SDS011;111;48.397;9.990;2017-01-25T00:26:58;84.28;;;41.38;;
255;SDS011;111;48.397;9.990;2017-01-25T00:28:01;82.57;;;45.78;;
255;SDS011;111;48.397;9.990;2017-01-25T00:29:04;81.28;;;40.72;;
255;SDS011;111;48.397;9.990;2017-01-25T00:30:07;75.90;;;37.67;;
255;SDS011;111;48.397;9.990;2017-01-25T00:31:09;63.35;;;37.87;;
255;SDS011;111;48.397;9.990;2017-01-25T00:32:12;70.93;;;38.73;;
255;SDS011;111;48.397;9.990;2017-01-25T00:33:14;91.48;;;44.45;;
255;SDS011;111;48.397;9.990;2017-01-25T00:34:17;81.90;;;41.02;;
255;SDS011;111;48.397;9.990;2017-01-25T00:35:20;68.63;;;36.15;;
255;SDS011;111;48.397;9.990;2017-01-25T00:36:22;75.23;;;40.30;;
255;SDS011;111;48.397;9.990;2017-01-25T00:37:25;74.63;;;36.98;;
255;SDS011;111;48.397;9.990;2017-01-25T00:38:28;69.75;;;37.33;;
255;SDS011;111;48.397;9.990;2017-01-25T00:39:30;79.25;;;38.95;;
255;SDS011;111;48.397;9.990;2017-01-25T00:40:33;75.80;;;37.75;;
255;SDS011;111;48.397;9.990;2017-01-25T00:41:36;89.15;;;42.08;;
255;SDS011;111;48.397;9.990;2017-01-25T00:42:38;78.25;;;38.35;;
255;SDS011;111;48.397;9.990;2017-01-25T00:43:41;77.20;;;39.38;;
255;SDS011;111;48.397;9.990;2017-01-25T00:44:44;68.88;;;36.65;;
255;SDS011;111;48.397;9.990;2017-01-25T00:45:46;88.22;;;39.90;;
255;SDS011;111;48.397;9.990;2017-01-25T00:46:49;76.60;;;37.60;;
255;SDS011;111;48.397;9.990;2017-01-25T00:47:52;77.85;;;41.50;;
255;SDS011;111;48.397;9.990;2017-01-25T00:48:54;73.75;;;38.72;;
255;SDS011;111;48.397;9.990;2017-01-25T00:49:57;88.05;;;41.33;;
255;SDS011;111;48.397;9.990;2017-01-25T00:50:59;90.85;;;44.37;;
255;SDS011;111;48.397;9.990;2017-01-25T00:52:02;76.63;;;42.40;;
255;SDS011;111;48.397;9.990;2017-01-25T00:53:05;76.07;;;41.88;;
255;SDS011;111;48.397;9.990;2017-01-25T00:54:07;74.22;;;39.62;;
255;SDS011;111;48.397;9.990;2017-01-25T00:55:10;82.30;;;37.73;;
255;SDS011;111;48.397;9.990;2017-01-25T00:56:13;84.32;;;39.78;;
255;SDS011;111;48.397;9.990;2017-01-25T00:57:15;80.42;;;38.10;;
255;SDS011;111;48.397;9.990;2017-01-25T00:58:18;73.87;;;39.63;;
255;SDS011;111;48.397;9.990;2017-01-25T00:59:21;84.68;;;39.98;;
255;SDS011;111;48.397;9.990;2017-01-25T01:00:24;82.03;;;40.83;;
255;SDS011;111;48.397;9.990;2017-01-25T01:01:26;76.78;;;40.60;;
255;SDS011;111;48.397;9.990;2017-01-25T01:02:29;69.95;;;38.55;;
255;SDS011;111;48.397;9.990;2017-01-25T01:03:32;85.13;;;38.68;;
255;SDS011;111;48.397;9.990;2017-01-25T01:04:34;86.08;;;37.52;;
255;SDS011;111;48.397;9.990;2017-01-25T01:05:37;80.13;;;40.33;;
255;SDS011;111;48.397;9.990;2017-01-25T01:06:40;85.25;;;40.78;;
255;SDS011;111;48.397;9.990;2017-01-25T01:07:42;83.12;;;39.55;;
255;SDS011;111;48.397;9.990;2017-01-25T01:08:45;78.73;;;37.93;;
255;SDS011;111;48.397;9.990;2017-01-25T01:09:48;76.62;;;37.17;;
255;SDS011;111;48.397;9.990;2017-01-25T01:10:51;84.43;;;40.33;;
255;SDS011;111;48.397;9.990;2017-01-25T01:11:54;75.03;;;38.27;;
255;SDS011;111;48.397;9.990;2017-01-25T01:12:56;83.83;;;41.50;;
255;SDS011;111;48.397;9.990;2017-01-25T01:13:59;78.33;;;39.02;;
255;SDS011;111;48.397;9.990;2017-01-25T01:15:02;73.98;;;40.97;;
255;SDS011;111;48.397;9.990;2017-01-25T01:16:04;63.60;;;36.50;;
255;SDS011;111;48.397;9.990;2017-01-25T01:17:07;87.13;;;38.95;;
255;SDS011;111;48.397;9.990;2017-01-25T01:18:10;76.73;;;38.78;;
255;SDS011;111;48.397;9.990;2017-01-25T01:19:12;77.10;;;39.60;;
255;SDS011;111;48.397;9.990;2017-01-25T01:20:15;81.42;;;41.18;;
255;SDS011;111;48.397;9.990;2017-01-25T01:21:18;87.08;;;38.80;;
255;SDS011;111;48.397;9.990;2017-01-25T01:22:20;72.47;;;33.15;;
255;SDS011;111;48.397;9.990;2017-01-25T01:23:23;67.50;;;35.22;;
255;SDS011;111;48.397;9.990;2017-01-25T01:24:26;79.83;;;37.95;;
255;SDS011;111;48.397;9.990;2017-01-25T01:25:28;74.20;;;38.43;;
255;SDS011;111;48.397;9.990;2017-01-25T01:26:31;75.67;;;39.17;;
255;SDS011;111;48.397;9.990;2017-01-25T01:27:34;82.43;;;38.92;;
255;SDS011;111;48.397;9.990;2017-01-25T01:28:37;72.48;;;39.98;;
255;SDS011;111;48.397;9.990;2017-01-25T01:29:39;71.23;;;37.93;;
255;SDS011;111;48.397;9.990;2017-01-25T01:30:41;72.27;;;36.38;;
255;SDS011;111;48.397;9.990;2017-01-25T01:31:44;81.28;;;40.22;;
255;SDS011;111;48.397;9.990;2017-01-25T01:32:47;76.00;;;37.00;;
255;SDS011;111;48.397;9.990;2017-01-25T01:33:49;80.67;;;39.37;;
255;SDS011;111;48.397;9.990;2017-01-25T01:34:52;74.60;;;37.17;;
255;SDS011;111;48.397;9.990;2017-01-25T01:35:55;73.28;;;38.12;;
255;SDS011;111;48.397;9.990;2017-01-25T01:36:57;74.98;;;38.95;;
255;SDS011;111;48.397;9.990;2017-01-25T01:38:00;74.52;;;37.40;;
255;SDS011;111;48.397;9.990;2017-01-25T01:39:03;61.38;;;36.00;;
255;SDS011;111;48.397;9.990;2017-01-25T01:40:05;84.12;;;40.67;;
255;SDS011;111;48.397;9.990;2017-01-25T01:41:08;69.15;;;36.47;;
255;SDS011;111;48.397;9.990;2017-01-25T01:42:11;84.22;;;37.82;;
255;SDS011;111;48.397;9.990;2017-01-25T01:43:13;87.93;;;42.02;;
255;SDS011;111;48.397;9.990;2017-01-25T01:44:16;70.12;;;34.37;;
255;SDS011;111;48.397;9.990;2017-01-25T01:45:19;79.57;;;37.15;;
255;SDS011;111;48.397;9.990;2017-01-25T01:46:21;75.63;;;38.68;;
255;SDS011;111;48.397;9.990;2017-01-25T01:47:24;68.77;;;34.65;;
255;SDS011;111;48.397;9.990;2017-01-25T01:48:26;68.45;;;37.35;;
255;SDS011;111;48.397;9.990;2017-01-25T01:49:29;74.38;;;36.95;;
255;SDS011;111;48.397;9.990;2017-01-25T01:50:32;74.30;;;34.92;;
255;SDS011;111;48.397;9.990;2017-01-25T01:51:34;62.15;;;34.35;;
255;SDS011;111;48.397;9.990;2017-01-25T01:52:37;65.25;;;37.32;;
255;SDS011;111;48.397;9.990;2017-01-25T01:53:40;76.90;;;38.60;;
255;SDS011;111;48.397;9.990;2017-01-25T01:54:42;73.10;;;35.43;;
255;SDS011;111;48.397;9.990;2017-01-25T01:55:45;90.32;;;37.48;;
255;SDS011;111;48.397;9.990;2017-01-25T01:56:48;77.23;;;35.75;;
255;SDS011;111;48.397;9.990;2017-01-25T01:57:50;87.83;;;37.90;;
255;SDS011;111;48.397;9.990;2017-01-25T01:58:53;74.03;;;34.83;;
255;SDS011;111;48.397;9.990;2017-01-25T01:59:56;77.88;;;36.30;;
255;SDS011;111;48.397;9.990;2017-01-25T02:00:59;73.15;;;38.70;;
255;SDS011;111;48.397;9.990;2017-01-25T02:02:01;73.48;;;38.05;;
255;SDS011;111;48.397;9.990;2017-01-25T02:03:04;75.03;;;36.48;;
255;SDS011;111;48.397;9.990;2017-01-25T02:04:07;73.93;;;38.13;;
255;SDS011;111;48.397;9.990;2017-01-25T02:05:09;65.35;;;34.90;;
255;SDS011;111;48.397;9.990;2017-01-25T02:06:12;72.68;;;34.27;;
255;SDS011;111;48.397;9.990;2017-01-25T02:07:15;73.47;;;36.93;;
255;SDS011;111;48.397;9.990;2017-01-25T02:08:17;72.20;;;36.08;;
255;SDS011;111;48.397;9.990;2017-01-25T02:09:20;75.92;;;38.63;;
255;SDS011;111;48.397;9.990;2017-01-25T02:10:23;68.05;;;34.28;;
255;SDS011;111;48.397;9.990;2017-01-25T02:11:25;70.13;;;37.45;;
255;SDS011;111;48.397;9.990;2017-01-25T02:12:28;73.13;;;36.73;;
255;SDS011;111;48.397;9.990;2017-01-25T02:13:31;78.70;;;37.87;;
255;SDS011;111;48.397;9.990;2017-01-25T02:14:33;79.03;;;37.52;;
