sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-08-09T00:01:55;16.73;;;15.10;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:04:22;14.80;;;13.40;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:06:49;14.53;;;13.30;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:09:15;16.57;;;14.87;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:11:42;16.80;;;15.40;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:14:09;15.63;;;14.17;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:16:35;16.43;;;15.03;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:19:02;16.33;;;14.93;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:21:28;16.50;;;15.10;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:23:55;18.53;;;16.57;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:26:22;17.40;;;15.70;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:28:48;18.90;;;17.10;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:31:15;18.00;;;16.40;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:33:41;17.30;;;15.80;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:36:08;19.93;;;17.93;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:38:35;17.70;;;16.20;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:41:01;17.67;;;16.07;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:43:28;20.10;;;18.17;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:45:55;18.23;;;16.53;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:48:21;18.17;;;16.33;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:50:48;17.83;;;16.07;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:53:15;18.70;;;16.90;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:55:41;17.10;;;15.53;;
1098;SDS011;536;48.397;10.010;2017-08-09T00:58:08;18.17;;;16.47;;
1098;SDS011;536;48.397;10.010;2017-08-09T01:00:34;18.23;;;16.53;;
