sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-06-21T00:00:14;41.93;;;37.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:02:41;47.17;;;39.40;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:05:07;43.37;;;37.87;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:07:34;42.90;;;38.30;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:10:00;40.00;;;35.80;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:12:27;40.67;;;36.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:14:54;39.13;;;35.13;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:17:20;38.87;;;34.73;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:19:47;40.57;;;36.60;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:22:13;41.97;;;35.77;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:24:40;39.77;;;35.63;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:27:07;39.47;;;35.47;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:29:33;41.10;;;36.60;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:32:00;39.67;;;35.73;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:34:26;38.47;;;34.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:36:53;39.83;;;35.80;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:39:20;40.50;;;36.43;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:41:46;37.70;;;33.80;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:44:13;39.20;;;35.23;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:46:40;39.50;;;35.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:49:06;40.70;;;36.70;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:51:33;40.37;;;36.00;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:53:59;41.40;;;36.30;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:56:26;40.97;;;36.37;;
2394;SDS011;1208;48.412;10.006;2017-06-21T00:58:53;38.50;;;34.70;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:01:19;41.40;;;37.33;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:03:46;38.00;;;34.10;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:06:12;40.17;;;36.17;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:08:39;39.83;;;35.83;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:11:06;42.03;;;37.57;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:13:32;41.60;;;37.10;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:15:59;39.83;;;35.80;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:18:25;40.17;;;36.13;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:20:52;40.37;;;35.57;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:23:19;40.90;;;36.70;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:25:45;39.50;;;35.20;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:28:12;41.77;;;37.57;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:30:38;41.97;;;37.37;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:33:05;38.70;;;34.60;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:35:32;43.17;;;38.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:37:58;43.93;;;39.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:40:25;42.67;;;38.20;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:42:51;46.23;;;41.77;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:45:18;44.47;;;39.70;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:47:45;40.63;;;36.43;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:50:11;40.10;;;36.00;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:52:38;41.10;;;36.87;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:55:04;42.97;;;38.27;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:57:31;41.30;;;37.10;;
2394;SDS011;1208;48.412;10.006;2017-06-21T01:59:58;40.73;;;36.47;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:02:24;41.20;;;37.03;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:04:51;41.90;;;37.80;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:07:17;39.87;;;35.57;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:09:44;44.27;;;39.03;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:12:11;43.57;;;38.97;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:14:37;39.73;;;35.27;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:17:04;37.53;;;33.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:19:30;35.13;;;31.57;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:21:57;36.17;;;32.27;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:24:24;38.83;;;34.80;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:26:50;37.60;;;33.90;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:29:17;50.20;;;36.90;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:31:43;41.73;;;37.33;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:34:10;41.50;;;36.97;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:36:37;41.13;;;36.93;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:39:03;40.70;;;36.60;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:41:30;40.73;;;36.60;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:43:56;46.93;;;37.80;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:46:23;42.90;;;38.50;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:48:50;41.20;;;36.07;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:51:16;40.10;;;35.97;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:53:43;40.63;;;36.47;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:56:09;39.67;;;35.43;;
2394;SDS011;1208;48.412;10.006;2017-06-21T02:58:36;40.87;;;36.57;;
