sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1973;SDS011;987;48.392;9.960;2017-08-03T00:01:36;27.70;;;22.80;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:04:03;28.20;;;22.10;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:06:30;24.83;;;22.17;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:08:56;25.50;;;21.67;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:11:23;26.27;;;22.67;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:13:49;27.87;;;22.50;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:16:16;25.10;;;22.60;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:18:43;24.77;;;22.30;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:21:10;24.67;;;22.17;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:23:36;24.40;;;21.93;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:26:03;25.13;;;22.47;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:28:30;26.70;;;23.10;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:30:56;25.57;;;22.23;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:33:23;24.27;;;21.67;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:35:50;28.07;;;22.97;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:38:17;29.10;;;24.30;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:40:43;26.60;;;23.83;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:43:10;28.90;;;24.67;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:45:36;26.03;;;23.60;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:48:03;24.40;;;21.93;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:50:30;22.50;;;20.33;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:52:56;21.53;;;19.33;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:55:23;22.50;;;20.10;;
1973;SDS011;987;48.392;9.960;2017-08-03T00:57:50;21.63;;;19.57;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:00:16;22.13;;;19.73;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:02:43;22.33;;;20.03;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:13:25;21.60;;;19.40;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:15:51;20.53;;;18.33;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:18:18;22.40;;;20.10;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:20:45;20.50;;;18.30;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:23:12;21.73;;;19.53;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:25:38;21.73;;;19.50;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:28:05;25.23;;;21.00;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:30:32;24.20;;;20.90;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:32:58;19.87;;;18.00;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:35:25;24.80;;;17.93;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:37:52;19.47;;;17.50;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:40:18;20.90;;;18.67;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:42:45;19.30;;;17.40;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:45:11;20.60;;;18.53;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:47:38;21.90;;;19.60;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:50:05;20.97;;;18.97;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:52:31;20.93;;;18.73;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:54:58;20.43;;;18.33;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:57:24;19.93;;;18.10;;
1973;SDS011;987;48.392;9.960;2017-08-03T01:59:51;18.67;;;16.87;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:02:18;18.93;;;17.10;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:04:44;19.80;;;17.80;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:07:11;20.40;;;18.17;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:09:38;23.63;;;20.90;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:12:05;23.90;;;20.77;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:14:31;24.87;;;22.30;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:16:58;31.63;;;25.90;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:19:24;28.13;;;24.00;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:21:51;26.37;;;23.80;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:24:18;25.87;;;22.40;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:26:45;25.67;;;23.00;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:29:11;24.20;;;21.80;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:31:38;26.57;;;23.33;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:34:04;28.00;;;23.87;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:36:31;25.07;;;22.63;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:38:58;29.90;;;24.50;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:41:24;29.13;;;26.10;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:43:51;28.77;;;25.70;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:46:18;27.63;;;24.20;;
1973;SDS011;987;48.392;9.960;2017-08-03T02:48:44;28.97;;;24.00;;
