sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-06-16T00:00:51;4.67;;;2.90;;
481;SDS011;227;48.442;9.997;2017-06-16T00:03:19;4.50;;;2.90;;
481;SDS011;227;48.442;9.997;2017-06-16T00:05:48;2.90;;;2.73;;
481;SDS011;227;48.442;9.997;2017-06-16T00:08:16;4.93;;;2.70;;
481;SDS011;227;48.442;9.997;2017-06-16T00:10:44;3.97;;;2.70;;
481;SDS011;227;48.442;9.997;2017-06-16T00:13:12;8.00;;;3.17;;
481;SDS011;227;48.442;9.997;2017-06-16T00:15:41;4.30;;;3.10;;
481;SDS011;227;48.442;9.997;2017-06-16T00:18:09;3.90;;;2.77;;
481;SDS011;227;48.442;9.997;2017-06-16T00:20:37;4.57;;;2.93;;
481;SDS011;227;48.442;9.997;2017-06-16T00:23:05;5.80;;;2.97;;
481;SDS011;227;48.442;9.997;2017-06-16T00:25:33;7.57;;;3.63;;
481;SDS011;227;48.442;9.997;2017-06-16T00:28:01;3.20;;;2.67;;
481;SDS011;227;48.442;9.997;2017-06-16T00:30:30;4.40;;;2.47;;
481;SDS011;227;48.442;9.997;2017-06-16T00:32:58;5.83;;;3.17;;
481;SDS011;227;48.442;9.997;2017-06-16T00:35:26;4.50;;;3.80;;
481;SDS011;227;48.442;9.997;2017-06-16T00:37:55;5.37;;;3.20;;
481;SDS011;227;48.442;9.997;2017-06-16T00:40:23;4.13;;;3.23;;
481;SDS011;227;48.442;9.997;2017-06-16T00:42:52;8.67;;;2.70;;
481;SDS011;227;48.442;9.997;2017-06-16T00:45:20;3.57;;;2.77;;
481;SDS011;227;48.442;9.997;2017-06-16T00:47:48;7.37;;;3.23;;
481;SDS011;227;48.442;9.997;2017-06-16T00:50:16;6.20;;;3.53;;
481;SDS011;227;48.442;9.997;2017-06-16T00:52:44;8.30;;;3.50;;
481;SDS011;227;48.442;9.997;2017-06-16T00:55:12;12.33;;;3.13;;
481;SDS011;227;48.442;9.997;2017-06-16T00:57:40;4.27;;;3.27;;
481;SDS011;227;48.442;9.997;2017-06-16T01:00:11;11.50;;;3.60;;
481;SDS011;227;48.442;9.997;2017-06-16T01:02:39;6.17;;;4.20;;
481;SDS011;227;48.442;9.997;2017-06-16T01:05:07;7.53;;;4.23;;
481;SDS011;227;48.442;9.997;2017-06-16T01:07:35;7.97;;;3.53;;
481;SDS011;227;48.442;9.997;2017-06-16T01:10:03;5.00;;;3.57;;
481;SDS011;227;48.442;9.997;2017-06-16T01:12:31;9.63;;;3.87;;
481;SDS011;227;48.442;9.997;2017-06-16T01:14:59;5.00;;;3.40;;
481;SDS011;227;48.442;9.997;2017-06-16T01:17:28;13.93;;;4.13;;
481;SDS011;227;48.442;9.997;2017-06-16T01:19:56;7.60;;;3.90;;
481;SDS011;227;48.442;9.997;2017-06-16T01:22:24;5.67;;;3.80;;
481;SDS011;227;48.442;9.997;2017-06-16T01:24:53;8.00;;;4.90;;
481;SDS011;227;48.442;9.997;2017-06-16T01:27:21;8.83;;;4.53;;
481;SDS011;227;48.442;9.997;2017-06-16T01:29:49;6.37;;;4.50;;
481;SDS011;227;48.442;9.997;2017-06-16T01:32:17;10.70;;;4.53;;
481;SDS011;227;48.442;9.997;2017-06-16T01:34:45;7.33;;;4.33;;
481;SDS011;227;48.442;9.997;2017-06-16T01:37:13;7.40;;;4.57;;
481;SDS011;227;48.442;9.997;2017-06-16T01:39:41;10.57;;;5.23;;
481;SDS011;227;48.442;9.997;2017-06-16T01:42:09;7.87;;;4.43;;
481;SDS011;227;48.442;9.997;2017-06-16T01:44:37;14.23;;;4.57;;
481;SDS011;227;48.442;9.997;2017-06-16T01:47:05;7.10;;;5.03;;
481;SDS011;227;48.442;9.997;2017-06-16T01:49:33;10.57;;;4.80;;
481;SDS011;227;48.442;9.997;2017-06-16T01:52:02;6.50;;;5.00;;
481;SDS011;227;48.442;9.997;2017-06-16T01:54:30;9.87;;;4.80;;
481;SDS011;227;48.442;9.997;2017-06-16T01:56:58;7.97;;;5.57;;
481;SDS011;227;48.442;9.997;2017-06-16T01:59:26;10.73;;;5.70;;
481;SDS011;227;48.442;9.997;2017-06-16T02:01:54;10.40;;;5.60;;
481;SDS011;227;48.442;9.997;2017-06-16T02:04:22;8.37;;;6.40;;
481;SDS011;227;48.442;9.997;2017-06-16T02:06:50;11.40;;;6.10;;
481;SDS011;227;48.442;9.997;2017-06-16T02:09:18;12.33;;;7.30;;
481;SDS011;227;48.442;9.997;2017-06-16T02:11:46;9.97;;;6.80;;
481;SDS011;227;48.442;9.997;2017-06-16T02:14:14;16.07;;;7.47;;
481;SDS011;227;48.442;9.997;2017-06-16T02:16:42;9.93;;;6.80;;
481;SDS011;227;48.442;9.997;2017-06-16T02:19:10;12.53;;;7.00;;
481;SDS011;227;48.442;9.997;2017-06-16T02:21:38;10.67;;;7.23;;
481;SDS011;227;48.442;9.997;2017-06-16T02:24:06;11.80;;;8.13;;
481;SDS011;227;48.442;9.997;2017-06-16T02:26:34;15.20;;;7.50;;
481;SDS011;227;48.442;9.997;2017-06-16T02:29:02;10.57;;;7.87;;
481;SDS011;227;48.442;9.997;2017-06-16T02:31:30;11.80;;;7.60;;
481;SDS011;227;48.442;9.997;2017-06-16T02:33:59;12.40;;;7.80;;
481;SDS011;227;48.442;9.997;2017-06-16T02:36:27;13.43;;;8.60;;
481;SDS011;227;48.442;9.997;2017-06-16T02:38:55;18.20;;;8.80;;
481;SDS011;227;48.442;9.997;2017-06-16T02:41:23;18.50;;;8.50;;
481;SDS011;227;48.442;9.997;2017-06-16T02:43:52;16.10;;;9.60;;
481;SDS011;227;48.442;9.997;2017-06-16T02:46:20;18.83;;;9.40;;
481;SDS011;227;48.442;9.997;2017-06-16T02:48:48;17.90;;;10.40;;
481;SDS011;227;48.442;9.997;2017-06-16T02:51:16;13.90;;;8.20;;
