sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-02-12T00:00:16;163.83;;;51.77;;
481;SDS011;227;48.442;9.997;2017-02-12T00:01:14;160.75;;;53.77;;
481;SDS011;227;48.442;9.997;2017-02-12T00:02:15;163.13;;;53.13;;
481;SDS011;227;48.442;9.997;2017-02-12T00:03:12;148.55;;;51.05;;
481;SDS011;227;48.442;9.997;2017-02-12T00:04:10;137.60;;;52.98;;
481;SDS011;227;48.442;9.997;2017-02-12T00:05:09;181.60;;;56.55;;
481;SDS011;227;48.442;9.997;2017-02-12T00:06:07;175.43;;;52.77;;
481;SDS011;227;48.442;9.997;2017-02-12T00:07:05;168.60;;;52.98;;
481;SDS011;227;48.442;9.997;2017-02-12T00:08:03;158.90;;;55.00;;
481;SDS011;227;48.442;9.997;2017-02-12T00:09:01;144.75;;;51.75;;
481;SDS011;227;48.442;9.997;2017-02-12T00:10:04;171.85;;;54.85;;
481;SDS011;227;48.442;9.997;2017-02-12T00:11:06;148.30;;;52.23;;
481;SDS011;227;48.442;9.997;2017-02-12T00:12:06;160.37;;;53.38;;
481;SDS011;227;48.442;9.997;2017-02-12T00:13:03;158.48;;;51.77;;
481;SDS011;227;48.442;9.997;2017-02-12T00:14:03;160.48;;;52.30;;
481;SDS011;227;48.442;9.997;2017-02-12T00:15:01;160.88;;;52.18;;
481;SDS011;227;48.442;9.997;2017-02-12T00:15:59;169.60;;;52.40;;
481;SDS011;227;48.442;9.997;2017-02-12T00:16:57;158.38;;;52.50;;
481;SDS011;227;48.442;9.997;2017-02-12T00:17:55;162.87;;;55.10;;
481;SDS011;227;48.442;9.997;2017-02-12T00:18:54;172.70;;;54.50;;
481;SDS011;227;48.442;9.997;2017-02-12T00:19:51;184.12;;;56.35;;
481;SDS011;227;48.442;9.997;2017-02-12T00:20:49;174.28;;;57.28;;
481;SDS011;227;48.442;9.997;2017-02-12T00:21:47;165.95;;;53.68;;
481;SDS011;227;48.442;9.997;2017-02-12T00:22:45;165.52;;;58.67;;
481;SDS011;227;48.442;9.997;2017-02-12T00:23:44;190.00;;;55.98;;
481;SDS011;227;48.442;9.997;2017-02-12T00:24:42;171.88;;;55.73;;
481;SDS011;227;48.442;9.997;2017-02-12T00:25:43;158.47;;;53.27;;
481;SDS011;227;48.442;9.997;2017-02-12T00:26:40;165.45;;;55.65;;
481;SDS011;227;48.442;9.997;2017-02-12T00:27:42;183.18;;;55.28;;
481;SDS011;227;48.442;9.997;2017-02-12T00:28:41;189.87;;;57.35;;
481;SDS011;227;48.442;9.997;2017-02-12T00:29:41;167.83;;;52.47;;
481;SDS011;227;48.442;9.997;2017-02-12T00:30:40;158.87;;;52.53;;
481;SDS011;227;48.442;9.997;2017-02-12T00:31:37;185.60;;;57.25;;
481;SDS011;227;48.442;9.997;2017-02-12T00:32:35;185.77;;;58.75;;
481;SDS011;227;48.442;9.997;2017-02-12T00:33:34;179.37;;;56.03;;
481;SDS011;227;48.442;9.997;2017-02-12T00:34:32;185.40;;;58.55;;
481;SDS011;227;48.442;9.997;2017-02-12T00:35:31;175.92;;;58.07;;
481;SDS011;227;48.442;9.997;2017-02-12T00:36:29;178.57;;;57.62;;
481;SDS011;227;48.442;9.997;2017-02-12T00:37:32;169.82;;;55.18;;
481;SDS011;227;48.442;9.997;2017-02-12T00:38:29;159.98;;;54.25;;
481;SDS011;227;48.442;9.997;2017-02-12T00:39:27;171.33;;;56.58;;
481;SDS011;227;48.442;9.997;2017-02-12T00:40:26;173.32;;;56.12;;
481;SDS011;227;48.442;9.997;2017-02-12T00:41:27;184.23;;;57.05;;
481;SDS011;227;48.442;9.997;2017-02-12T00:42:24;177.62;;;59.52;;
481;SDS011;227;48.442;9.997;2017-02-12T00:43:22;167.97;;;56.62;;
481;SDS011;227;48.442;9.997;2017-02-12T00:44:19;173.15;;;55.95;;
481;SDS011;227;48.442;9.997;2017-02-12T00:45:16;164.35;;;56.13;;
481;SDS011;227;48.442;9.997;2017-02-12T00:46:14;182.58;;;57.75;;
481;SDS011;227;48.442;9.997;2017-02-12T00:47:11;176.18;;;58.20;;
481;SDS011;227;48.442;9.997;2017-02-12T00:48:10;176.85;;;57.07;;
481;SDS011;227;48.442;9.997;2017-02-12T00:49:09;180.67;;;55.37;;
481;SDS011;227;48.442;9.997;2017-02-12T00:50:07;186.42;;;57.23;;
481;SDS011;227;48.442;9.997;2017-02-12T00:51:06;182.07;;;58.13;;
481;SDS011;227;48.442;9.997;2017-02-12T00:52:07;186.87;;;58.40;;
481;SDS011;227;48.442;9.997;2017-02-12T00:53:04;190.05;;;57.03;;
481;SDS011;227;48.442;9.997;2017-02-12T00:54:02;182.38;;;61.67;;
481;SDS011;227;48.442;9.997;2017-02-12T00:55:00;171.28;;;54.38;;
481;SDS011;227;48.442;9.997;2017-02-12T00:55:59;196.23;;;60.15;;
481;SDS011;227;48.442;9.997;2017-02-12T00:56:57;194.30;;;56.60;;
481;SDS011;227;48.442;9.997;2017-02-12T00:57:54;197.38;;;59.92;;
481;SDS011;227;48.442;9.997;2017-02-12T00:58:51;194.47;;;57.08;;
481;SDS011;227;48.442;9.997;2017-02-12T00:59:48;198.85;;;59.32;;
481;SDS011;227;48.442;9.997;2017-02-12T01:00:45;174.70;;;54.98;;
481;SDS011;227;48.442;9.997;2017-02-12T01:01:44;173.67;;;57.40;;
481;SDS011;227;48.442;9.997;2017-02-12T01:02:42;206.67;;;57.83;;
481;SDS011;227;48.442;9.997;2017-02-12T01:03:40;180.67;;;58.87;;
481;SDS011;227;48.442;9.997;2017-02-12T01:04:39;176.67;;;56.42;;
481;SDS011;227;48.442;9.997;2017-02-12T01:05:40;182.82;;;57.08;;
481;SDS011;227;48.442;9.997;2017-02-12T01:06:37;192.68;;;59.80;;
481;SDS011;227;48.442;9.997;2017-02-12T01:07:34;173.77;;;58.12;;
481;SDS011;227;48.442;9.997;2017-02-12T01:08:32;162.37;;;56.55;;
481;SDS011;227;48.442;9.997;2017-02-12T01:09:29;180.05;;;55.97;;
481;SDS011;227;48.442;9.997;2017-02-12T01:10:31;186.98;;;56.52;;
481;SDS011;227;48.442;9.997;2017-02-12T01:11:28;177.15;;;55.48;;
481;SDS011;227;48.442;9.997;2017-02-12T01:12:25;181.85;;;60.62;;
481;SDS011;227;48.442;9.997;2017-02-12T01:13:23;183.80;;;59.47;;
481;SDS011;227;48.442;9.997;2017-02-12T01:14:23;187.82;;;58.83;;
481;SDS011;227;48.442;9.997;2017-02-12T01:15:21;173.57;;;53.73;;
481;SDS011;227;48.442;9.997;2017-02-12T01:16:20;205.03;;;60.30;;
481;SDS011;227;48.442;9.997;2017-02-12T01:17:21;169.40;;;56.55;;
481;SDS011;227;48.442;9.997;2017-02-12T01:18:18;196.87;;;56.97;;
481;SDS011;227;48.442;9.997;2017-02-12T01:19:15;200.52;;;57.48;;
481;SDS011;227;48.442;9.997;2017-02-12T01:20:14;179.70;;;54.92;;
481;SDS011;227;48.442;9.997;2017-02-12T01:21:14;188.03;;;57.83;;
481;SDS011;227;48.442;9.997;2017-02-12T01:22:12;187.35;;;57.17;;
481;SDS011;227;48.442;9.997;2017-02-12T01:23:10;192.55;;;56.15;;
481;SDS011;227;48.442;9.997;2017-02-12T01:24:10;183.25;;;56.90;;
481;SDS011;227;48.442;9.997;2017-02-12T01:25:08;184.40;;;56.75;;
