sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-07-23T00:01:55;12.27;;;10.80;;
255;SDS011;111;48.397;9.990;2017-07-23T00:04:22;15.13;;;11.50;;
255;SDS011;111;48.397;9.990;2017-07-23T00:06:49;12.07;;;11.47;;
255;SDS011;111;48.397;9.990;2017-07-23T00:09:15;9.50;;;9.00;;
255;SDS011;111;48.397;9.990;2017-07-23T00:11:42;10.50;;;9.97;;
255;SDS011;111;48.397;9.990;2017-07-23T00:14:09;9.10;;;8.60;;
255;SDS011;111;48.397;9.990;2017-07-23T00:16:36;11.03;;;10.40;;
255;SDS011;111;48.397;9.990;2017-07-23T00:19:02;11.37;;;9.93;;
255;SDS011;111;48.397;9.990;2017-07-23T00:21:29;10.93;;;9.90;;
255;SDS011;111;48.397;9.990;2017-07-23T00:23:56;12.60;;;11.77;;
255;SDS011;111;48.397;9.990;2017-07-23T00:26:23;17.83;;;13.83;;
255;SDS011;111;48.397;9.990;2017-07-23T00:28:50;13.10;;;11.03;;
255;SDS011;111;48.397;9.990;2017-07-23T00:31:17;12.27;;;11.57;;
255;SDS011;111;48.397;9.990;2017-07-23T00:33:43;12.10;;;10.70;;
255;SDS011;111;48.397;9.990;2017-07-23T00:36:10;11.00;;;10.20;;
255;SDS011;111;48.397;9.990;2017-07-23T00:38:37;11.80;;;11.17;;
255;SDS011;111;48.397;9.990;2017-07-23T00:41:04;10.90;;;10.30;;
255;SDS011;111;48.397;9.990;2017-07-23T00:43:30;11.40;;;10.77;;
255;SDS011;111;48.397;9.990;2017-07-23T00:45:57;12.70;;;11.47;;
255;SDS011;111;48.397;9.990;2017-07-23T00:48:23;19.10;;;15.17;;
255;SDS011;111;48.397;9.990;2017-07-23T00:50:50;12.83;;;11.93;;
255;SDS011;111;48.397;9.990;2017-07-23T00:53:17;10.17;;;9.73;;
255;SDS011;111;48.397;9.990;2017-07-23T00:55:43;11.30;;;9.53;;
255;SDS011;111;48.397;9.990;2017-07-23T00:58:10;10.97;;;8.90;;
255;SDS011;111;48.397;9.990;2017-07-23T01:00:36;16.00;;;8.60;;
255;SDS011;111;48.397;9.990;2017-07-23T01:03:03;10.83;;;9.53;;
255;SDS011;111;48.397;9.990;2017-07-23T01:05:30;9.43;;;9.00;;
255;SDS011;111;48.397;9.990;2017-07-23T01:07:57;10.93;;;9.53;;
255;SDS011;111;48.397;9.990;2017-07-23T01:10:23;11.07;;;10.47;;
255;SDS011;111;48.397;9.990;2017-07-23T01:12:50;9.80;;;9.30;;
255;SDS011;111;48.397;9.990;2017-07-23T01:15:17;9.73;;;8.87;;
255;SDS011;111;48.397;9.990;2017-07-23T01:17:43;9.73;;;9.23;;
255;SDS011;111;48.397;9.990;2017-07-23T01:20:10;10.70;;;9.87;;
255;SDS011;111;48.397;9.990;2017-07-23T01:22:36;10.57;;;10.00;;
255;SDS011;111;48.397;9.990;2017-07-23T01:25:03;10.17;;;8.80;;
255;SDS011;111;48.397;9.990;2017-07-23T01:27:29;11.40;;;10.37;;
255;SDS011;111;48.397;9.990;2017-07-23T01:29:56;11.00;;;10.40;;
255;SDS011;111;48.397;9.990;2017-07-23T01:32:23;10.80;;;9.77;;
255;SDS011;111;48.397;9.990;2017-07-23T01:34:49;10.37;;;9.50;;
255;SDS011;111;48.397;9.990;2017-07-23T01:37:17;8.97;;;8.37;;
255;SDS011;111;48.397;9.990;2017-07-23T01:39:44;9.43;;;8.80;;
255;SDS011;111;48.397;9.990;2017-07-23T01:42:10;10.03;;;9.30;;
255;SDS011;111;48.397;9.990;2017-07-23T01:44:37;9.97;;;9.47;;
255;SDS011;111;48.397;9.990;2017-07-23T01:47:03;9.20;;;8.70;;
255;SDS011;111;48.397;9.990;2017-07-23T01:49:30;10.80;;;9.57;;
255;SDS011;111;48.397;9.990;2017-07-23T01:51:57;8.30;;;7.90;;
255;SDS011;111;48.397;9.990;2017-07-23T01:54:23;11.73;;;8.73;;
255;SDS011;111;48.397;9.990;2017-07-23T01:56:50;9.20;;;8.70;;
255;SDS011;111;48.397;9.990;2017-07-23T01:59:16;9.30;;;8.80;;
255;SDS011;111;48.397;9.990;2017-07-23T02:01:43;7.97;;;7.57;;
255;SDS011;111;48.397;9.990;2017-07-23T02:04:09;8.03;;;7.53;;
255;SDS011;111;48.397;9.990;2017-07-23T02:06:36;9.13;;;8.17;;
255;SDS011;111;48.397;9.990;2017-07-23T02:09:03;11.20;;;8.90;;
255;SDS011;111;48.397;9.990;2017-07-23T02:11:30;10.03;;;8.67;;
255;SDS011;111;48.397;9.990;2017-07-23T02:13:56;10.67;;;10.10;;
255;SDS011;111;48.397;9.990;2017-07-23T02:16:23;10.40;;;9.77;;
255;SDS011;111;48.397;9.990;2017-07-23T02:18:49;10.50;;;9.90;;
255;SDS011;111;48.397;9.990;2017-07-23T02:21:17;9.63;;;8.97;;
255;SDS011;111;48.397;9.990;2017-07-23T02:23:43;11.30;;;10.70;;
255;SDS011;111;48.397;9.990;2017-07-23T02:26:10;11.30;;;10.70;;
255;SDS011;111;48.397;9.990;2017-07-23T02:28:37;11.43;;;9.87;;
255;SDS011;111;48.397;9.990;2017-07-23T02:31:03;10.83;;;10.10;;
255;SDS011;111;48.397;9.990;2017-07-23T02:33:30;10.20;;;9.37;;
255;SDS011;111;48.397;9.990;2017-07-23T02:35:56;9.23;;;8.73;;
255;SDS011;111;48.397;9.990;2017-07-23T02:38:23;9.77;;;8.60;;
255;SDS011;111;48.397;9.990;2017-07-23T02:40:49;11.67;;;10.13;;
255;SDS011;111;48.397;9.990;2017-07-23T02:43:16;10.37;;;9.87;;
255;SDS011;111;48.397;9.990;2017-07-23T02:45:43;11.73;;;10.53;;
255;SDS011;111;48.397;9.990;2017-07-23T02:48:09;12.60;;;11.17;;
