sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-06-06T00:01:48;28.33;;;22.63;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:04:16;24.40;;;21.90;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:06:44;24.80;;;22.40;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:09:13;23.90;;;21.57;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:11:42;23.97;;;21.57;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:14:10;23.87;;;21.40;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:16:38;24.73;;;22.27;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:19:06;26.77;;;23.60;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:21:34;25.07;;;22.67;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:24:02;24.57;;;22.07;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:26:31;26.80;;;24.03;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:29:00;24.50;;;22.13;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:31:29;25.63;;;22.60;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:33:58;25.50;;;22.80;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:36:26;24.97;;;22.40;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:38:55;26.60;;;23.83;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:41:23;25.03;;;22.47;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:43:51;24.87;;;22.37;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:46:19;25.83;;;23.23;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:48:47;25.77;;;23.00;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:51:15;25.97;;;23.27;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:53:43;34.07;;;23.47;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:56:11;23.70;;;21.20;;
2630;SDS011;1325;48.413;9.952;2017-06-06T00:58:40;58.90;;;26.67;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:01:09;46.47;;;25.97;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:03:38;33.00;;;25.70;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:06:07;34.40;;;24.63;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:08:35;32.17;;;25.40;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:11:03;45.93;;;26.00;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:13:31;41.50;;;23.93;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:15:59;37.83;;;25.43;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:18:28;37.63;;;23.80;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:20:56;37.20;;;22.63;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:23:38;31.50;;;25.10;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:26:06;31.30;;;24.30;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:28:34;37.13;;;23.70;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:31:09;27.13;;;23.90;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:33:37;36.17;;;24.30;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:36:11;69.83;;;27.63;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:38:39;113.13;;;30.60;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:41:07;30.23;;;25.40;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:43:35;92.07;;;30.97;;
2630;SDS011;1325;48.413;9.952;2017-06-06T01:46:04;218.87;;;41.63;;
