sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-07-06T00:00:30;6.40;;;4.93;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:02:58;5.20;;;4.80;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:05:27;5.00;;;4.50;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:07:55;5.17;;;4.77;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:10:24;4.80;;;4.50;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:12:52;6.00;;;5.50;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:15:21;6.53;;;5.93;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:17:50;6.20;;;5.13;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:20:19;5.60;;;5.20;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:22:47;5.70;;;5.30;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:25:16;5.67;;;5.17;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:27:45;5.60;;;5.10;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:30:13;5.67;;;5.27;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:32:42;5.40;;;4.90;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:35:11;5.87;;;5.37;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:37:39;6.30;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:40:08;5.30;;;4.80;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:42:37;5.80;;;5.30;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:45:06;5.10;;;4.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:47:35;5.43;;;4.93;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:50:04;5.53;;;5.00;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:52:32;5.77;;;5.27;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:55:01;6.47;;;5.47;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:57:30;5.90;;;5.37;;
2630;SDS011;1325;48.413;9.952;2017-07-06T00:59:59;6.00;;;5.53;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:02:28;6.43;;;5.93;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:04:56;5.30;;;4.90;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:07:25;6.13;;;5.63;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:09:53;6.67;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:12:21;5.73;;;5.20;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:14:50;6.93;;;5.47;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:17:19;6.30;;;5.83;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:19:47;6.83;;;6.27;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:22:16;6.37;;;5.90;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:24:44;6.43;;;5.93;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:27:13;5.70;;;5.20;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:29:41;6.40;;;5.87;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:32:09;5.50;;;5.00;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:34:37;5.63;;;5.17;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:37:06;5.63;;;5.23;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:39:34;7.57;;;5.90;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:42:02;6.53;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:44:31;5.70;;;5.30;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:47:00;6.50;;;6.00;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:49:29;6.07;;;5.30;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:51:58;6.20;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:54:27;6.03;;;5.40;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:56:55;6.10;;;5.60;;
2630;SDS011;1325;48.413;9.952;2017-07-06T01:59:24;5.87;;;5.47;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:01:53;6.30;;;5.80;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:04:21;6.50;;;6.00;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:06:52;6.87;;;5.53;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:09:21;7.70;;;6.60;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:11:50;6.80;;;6.20;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:14:18;6.00;;;5.50;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:16:47;6.23;;;5.73;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:19:16;6.43;;;5.93;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:21:44;6.80;;;6.10;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:24:12;6.53;;;5.80;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:26:40;6.97;;;6.40;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:29:08;6.57;;;5.97;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:31:36;7.20;;;6.60;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:34:04;7.37;;;6.87;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:36:33;7.20;;;6.50;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:39:02;6.60;;;6.03;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:41:31;7.20;;;6.57;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:43:59;6.60;;;5.90;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:46:28;7.10;;;6.00;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:48:56;7.47;;;6.77;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:51:24;6.60;;;6.03;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:53:52;8.00;;;7.20;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:56:20;6.93;;;6.33;;
2630;SDS011;1325;48.413;9.952;2017-07-06T02:58:48;7.27;;;6.57;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:01:16;7.30;;;6.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:03:44;7.23;;;6.63;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:06:12;7.60;;;6.90;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:08:40;6.60;;;6.00;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:11:09;7.20;;;6.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:13:38;8.30;;;7.60;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:16:07;7.10;;;6.50;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:18:35;7.67;;;6.70;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:21:04;6.97;;;6.33;;
2630;SDS011;1325;48.413;9.952;2017-07-06T03:23:32;7.10;;;6.60;;
