sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-05-03T00:00:57;7.22;;;6.55;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:03:24;8.12;;;7.38;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:05:51;9.50;;;7.03;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:08:18;8.45;;;7.65;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:10:45;8.47;;;7.70;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:13:12;8.57;;;7.82;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:15:39;8.63;;;7.72;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:18:05;8.45;;;6.95;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:20:32;8.58;;;7.62;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:22:59;7.50;;;6.43;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:25:25;7.87;;;6.82;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:27:53;11.33;;;8.25;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:30:20;8.55;;;7.13;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:32:46;9.27;;;8.38;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:35:14;8.23;;;7.48;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:37:40;10.07;;;7.23;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:40:08;6.82;;;5.72;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:42:35;7.23;;;6.27;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:45:02;12.85;;;6.90;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:47:28;8.60;;;7.13;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:49:55;7.28;;;6.58;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:52:22;8.12;;;7.03;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:54:49;7.33;;;6.52;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:57:16;6.97;;;6.25;;
1098;SDS011;536;48.397;10.010;2017-05-03T00:59:43;7.95;;;6.68;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:02:10;6.05;;;5.47;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:04:37;11.02;;;7.42;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:07:04;8.65;;;7.22;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:09:30;7.50;;;6.88;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:11:58;7.40;;;6.42;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:14:24;8.05;;;7.28;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:16:52;9.95;;;8.08;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:19:18;9.40;;;7.67;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:21:45;9.50;;;7.08;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:24:12;9.47;;;7.40;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:26:39;9.72;;;7.12;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:29:06;7.65;;;6.15;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:31:33;9.22;;;6.60;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:34:00;8.08;;;6.87;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:36:27;8.43;;;7.17;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:38:54;7.40;;;6.37;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:41:21;9.65;;;8.75;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:43:50;13.03;;;8.55;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:46:16;9.70;;;8.37;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:48:44;17.70;;;9.22;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:51:10;9.82;;;7.95;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:53:37;9.20;;;7.68;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:56:03;11.57;;;9.18;;
1098;SDS011;536;48.397;10.010;2017-05-03T01:58:30;9.53;;;8.58;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:00:57;12.93;;;9.12;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:03:25;9.83;;;8.25;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:05:51;9.67;;;8.75;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:08:18;14.85;;;11.12;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:10:45;13.15;;;9.78;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:13:11;10.88;;;9.88;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:15:38;9.62;;;8.72;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:18:04;11.03;;;9.68;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:20:31;9.28;;;8.48;;
1098;SDS011;536;48.397;10.010;2017-05-03T02:22:58;11.08;;;10.02;;
