sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-05-18T00:00:42;5.44;;;4.98;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:03:09;5.60;;;4.94;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:05:38;5.80;;;5.22;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:08:04;5.36;;;4.42;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:10:32;6.28;;;4.12;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:12:59;5.30;;;4.88;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:15:26;5.98;;;5.14;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:17:53;6.28;;;5.04;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:20:20;4.96;;;4.38;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:22:48;6.36;;;4.70;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:25:15;4.90;;;4.50;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:27:43;4.66;;;4.30;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:30:10;4.92;;;4.52;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:32:37;5.28;;;4.62;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:35:05;9.74;;;5.30;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:37:32;6.70;;;4.94;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:40:00;4.64;;;4.32;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:45:07;4.62;;;4.32;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:47:35;4.78;;;4.38;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:50:02;4.52;;;4.22;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:52:30;4.74;;;4.38;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:54:58;5.02;;;4.52;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:57:24;4.48;;;4.06;;
1178;SDS011;578;48.408;10.004;2017-05-18T00:59:51;5.10;;;4.60;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:02:18;4.78;;;4.42;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:04:45;5.14;;;4.56;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:07:12;5.10;;;4.60;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:09:39;5.68;;;4.78;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:12:06;5.36;;;4.90;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:14:33;4.66;;;4.26;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:17:01;5.28;;;4.86;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:19:27;5.26;;;4.76;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:21:55;5.06;;;4.70;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:24:22;6.44;;;5.32;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:26:50;7.90;;;5.40;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:29:16;8.66;;;5.40;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:31:44;5.64;;;5.04;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:34:11;6.60;;;5.60;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:36:39;8.20;;;5.48;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:39:06;8.96;;;5.58;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:44:08;5.74;;;4.88;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:46:35;5.32;;;4.82;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:49:03;5.56;;;4.74;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:51:30;7.28;;;4.38;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:53:59;4.88;;;4.48;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:56:25;6.96;;;4.80;;
1178;SDS011;578;48.408;10.004;2017-05-18T01:58:53;4.96;;;4.46;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:01:19;4.92;;;4.52;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:03:47;5.06;;;4.62;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:06:14;7.78;;;5.10;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:08:41;8.56;;;5.48;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:11:08;9.10;;;5.90;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:13:35;7.54;;;5.10;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:16:02;5.38;;;4.88;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:18:29;5.66;;;5.20;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:20:56;5.72;;;5.22;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:23:23;5.92;;;5.16;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:25:52;7.04;;;5.46;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:28:19;5.08;;;4.58;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:30:46;4.70;;;4.40;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:33:13;5.88;;;5.38;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:35:41;5.12;;;4.62;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:38:08;5.78;;;5.04;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:40:40;7.42;;;5.42;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:43:07;5.78;;;5.22;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:45:34;5.28;;;4.82;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:48:01;7.15;;;5.55;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:50:28;5.96;;;5.46;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:52:56;5.40;;;5.00;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:55:24;6.06;;;4.88;;
1178;SDS011;578;48.408;10.004;2017-05-18T02:57:50;5.97;;;5.45;;
1178;SDS011;578;48.408;10.004;2017-05-18T03:00:19;6.20;;;5.68;;
