sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-07-12T00:01:39;6;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:04:52;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:08:05;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:11:19;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:14:32;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:17:46;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:20:59;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:24:13;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:27:26;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:30:40;6;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:33:53;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:37:06;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:40:20;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:43:33;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:46:46;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:50:00;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:53:13;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:56:27;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T00:59:40;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:02:54;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:06:07;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:09:20;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:12:34;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:15:47;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:19:01;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:25:28;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:28:41;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:31:54;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:35:08;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:38:21;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:41:40;4.5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:48:02;6;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T01:54:28;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:04:09;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:07:22;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:13:49;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:20:16;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:23:29;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:26:43;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:29:56;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:33:09;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:36:24;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:42:55;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:46:11;7;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:49:26;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:52:42;6;;;6;;
1002;SDS011;490;48.399;9.993;2017-07-12T02:59:13;8;;;6;;
