sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-06-24T00:01:12;18.73;;;14.13;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:03:39;16.33;;;14.00;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:06:05;17.87;;;14.70;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:08:32;15.17;;;13.53;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:10:59;18.90;;;14.50;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:13:25;16.23;;;14.40;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:15:52;21.53;;;15.03;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:18:18;19.10;;;14.63;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:20:45;18.00;;;14.17;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:23:12;15.50;;;13.77;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:25:38;16.30;;;14.30;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:28:05;18.50;;;15.20;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:30:31;20.50;;;14.63;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:32:58;19.00;;;13.80;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:35:25;17.63;;;14.00;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:37:51;16.50;;;13.13;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:40:18;15.50;;;13.40;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:42:44;17.93;;;13.93;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:45:11;16.50;;;14.20;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:47:38;21.77;;;14.90;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:50:04;19.20;;;14.30;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:52:31;16.53;;;14.83;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:54:57;20.80;;;14.17;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:57:24;20.70;;;14.77;;
2394;SDS011;1208;48.412;10.006;2017-06-24T00:59:51;17.13;;;14.53;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:02:17;21.30;;;13.90;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:04:44;18.30;;;13.80;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:07:10;22.33;;;14.10;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:09:37;15.87;;;13.63;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:12:04;15.70;;;13.87;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:14:30;20.10;;;14.90;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:16:57;17.33;;;13.70;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:19:23;20.10;;;14.40;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:21:50;15.77;;;14.17;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:24:17;17.00;;;13.90;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:26:43;16.50;;;13.03;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:29:10;19.13;;;14.13;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:31:36;17.00;;;13.27;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:34:03;17.50;;;14.30;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:36:30;23.30;;;13.57;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:38:56;17.97;;;14.27;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:41:23;18.63;;;14.73;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:43:49;18.63;;;13.73;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:46:16;17.13;;;13.77;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:48:43;18.80;;;14.00;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:51:09;19.20;;;14.53;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:53:36;17.50;;;13.83;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:56:04;16.03;;;12.60;;
2394;SDS011;1208;48.412;10.006;2017-06-24T01:58:30;16.90;;;12.60;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:00:57;17.37;;;12.60;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:03:23;15.70;;;13.23;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:05:50;15.57;;;13.20;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:08:17;16.13;;;13.23;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:10:43;15.63;;;13.63;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:13:10;18.63;;;14.50;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:15:36;15.90;;;12.90;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:18:03;22.70;;;13.80;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:20:30;20.20;;;14.77;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:22:56;21.60;;;15.40;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:25:23;16.83;;;14.30;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:27:49;20.60;;;14.20;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:30:17;16.47;;;14.77;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:32:43;18.67;;;13.57;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:35:10;20.23;;;15.43;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:37:37;17.90;;;15.33;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:40:03;20.13;;;16.07;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:42:30;18.80;;;14.90;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:44:56;16.13;;;14.13;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:47:23;15.10;;;13.37;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:49:50;17.17;;;14.00;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:52:16;17.27;;;13.73;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:54:44;16.90;;;14.13;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:57:12;18.23;;;15.07;;
2394;SDS011;1208;48.412;10.006;2017-06-24T02:59:38;20.20;;;14.00;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:02:05;18.20;;;13.83;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:04:31;14.77;;;13.23;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:06:58;16.73;;;13.10;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:09:25;16.70;;;13.83;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:11:52;13.47;;;11.60;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:14:18;18.33;;;12.60;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:16:44;23.67;;;12.87;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:19:11;20.50;;;13.37;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:21:38;15.53;;;11.43;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:24:04;12.57;;;11.27;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:26:31;18.57;;;12.40;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:28:57;14.33;;;11.20;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:31:24;14.40;;;11.13;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:33:51;14.67;;;10.30;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:36:17;13.27;;;10.53;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:38:44;14.50;;;10.97;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:41:10;13.10;;;11.33;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:43:37;14.13;;;12.07;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:46:04;15.20;;;12.27;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:48:30;15.67;;;11.03;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:50:57;15.57;;;11.60;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:53:24;14.40;;;11.40;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:55:50;16.07;;;12.20;;
2394;SDS011;1208;48.412;10.006;2017-06-24T03:58:17;15.87;;;11.27;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:00:43;14.33;;;12.20;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:03:10;14.10;;;11.60;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:05:36;15.33;;;11.80;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:08:03;19.70;;;12.30;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:10:30;13.87;;;10.37;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:12:56;19.87;;;11.80;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:15:23;12.33;;;10.90;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:17:49;14.53;;;12.53;;
2394;SDS011;1208;48.412;10.006;2017-06-24T04:20:16;15.80;;;10.93;;
