sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-06-23T00:01:16;18.47;;;16.73;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:03:42;17.27;;;15.67;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:06:09;19.33;;;17.40;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:08:35;16.80;;;15.40;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:11:02;17.33;;;15.90;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:13:29;17.47;;;15.97;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:15:57;17.87;;;16.37;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:18:23;16.80;;;15.50;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:20:50;16.70;;;15.30;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:23:17;16.90;;;15.60;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:25:43;17.23;;;15.80;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:28:10;16.20;;;14.87;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:30:36;17.70;;;16.30;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:33:03;17.00;;;15.60;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:35:29;16.93;;;15.63;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:37:56;17.37;;;15.90;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:40:23;16.77;;;15.27;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:42:49;18.13;;;16.60;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:45:16;17.97;;;16.47;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:47:43;18.20;;;16.80;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:50:10;17.67;;;16.17;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:52:36;17.80;;;16.40;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:55:03;18.03;;;16.30;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:57:30;17.53;;;16.00;;
1286;SDS011;636;48.385;9.947;2017-06-23T00:59:56;17.50;;;16.00;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:02:23;18.60;;;16.97;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:04:49;19.23;;;17.60;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:07:16;17.93;;;16.47;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:09:43;19.03;;;17.40;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:12:09;18.63;;;16.93;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:14:36;19.23;;;17.40;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:17:02;18.60;;;17.00;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:19:30;19.50;;;17.70;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:21:56;20.30;;;18.30;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:24:23;19.70;;;18.10;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:26:50;20.23;;;18.60;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:29:16;19.97;;;18.17;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:31:43;20.20;;;18.40;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:34:10;19.90;;;18.20;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:36:37;21.50;;;19.60;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:39:04;20.30;;;18.53;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:41:31;21.30;;;19.43;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:43:57;20.27;;;18.53;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:46:24;19.57;;;18.03;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:48:50;20.30;;;18.60;;
1286;SDS011;636;48.385;9.947;2017-06-23T01:51:17;20.67;;;18.70;;
