sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-07-02T00:01:55;1.60;;;1.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:04:21;1.40;;;1.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:06:48;1.60;;;1.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:09:15;1.63;;;1.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:11:42;2.00;;;1.80;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:14:09;2.07;;;1.87;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:16:37;1.67;;;1.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:19:04;2.20;;;2.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:21:31;1.80;;;1.70;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:23:59;1.87;;;1.47;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:26:25;2.33;;;1.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:28:52;1.60;;;1.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:31:18;1.73;;;1.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:33:45;1.50;;;1.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:36:12;2.30;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:38:38;9.80;;;7.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:41:05;3.00;;;2.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:43:32;2.23;;;1.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:46:00;4.33;;;1.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:48:26;3.70;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:50:54;2.60;;;2.20;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:53:20;2.67;;;2.47;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:55:47;2.10;;;2.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T00:58:15;2.60;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:00:42;2.43;;;2.23;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:03:10;2.27;;;1.87;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:05:37;2.67;;;2.43;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:08:04;2.40;;;2.17;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:10:31;2.13;;;2.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:12:58;3.57;;;2.07;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:15:24;2.87;;;2.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:17:51;2.20;;;2.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:20:17;2.50;;;2.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:22:44;2.70;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:25:12;2.93;;;2.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:27:39;3.33;;;3.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:30:06;3.60;;;3.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:32:33;2.70;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:34:59;2.60;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:37:26;2.87;;;2.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:39:52;4.90;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:42:19;3.10;;;2.80;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:44:46;3.00;;;2.23;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:47:14;2.93;;;2.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:49:41;2.93;;;2.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:52:09;2.50;;;2.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:54:36;2.47;;;2.27;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:57:03;3.10;;;2.80;;
2394;SDS011;1208;48.412;10.006;2017-07-02T01:59:30;2.57;;;2.37;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:04:35;2.20;;;2.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:07:02;2.93;;;2.03;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:09:28;1.80;;;1.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:11:55;2.70;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:14:22;2.07;;;1.97;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:16:50;2.60;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:19:17;2.73;;;2.37;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:21:44;3.07;;;2.77;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:24:12;2.30;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:26:38;2.20;;;2.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:29:05;2.40;;;2.20;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:31:31;2.43;;;1.80;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:33:58;2.30;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:36:25;1.93;;;1.83;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:38:51;2.87;;;2.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:41:18;2.47;;;2.27;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:43:44;2.13;;;1.93;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:46:11;2.47;;;2.27;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:48:38;2.67;;;2.47;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:51:05;5.20;;;2.33;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:53:32;2.60;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:56:00;2.53;;;2.33;;
2394;SDS011;1208;48.412;10.006;2017-07-02T02:58:27;3.00;;;2.20;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:00:54;2.93;;;2.27;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:03:22;2.50;;;2.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:05:49;2.00;;;1.90;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:08:16;2.43;;;2.23;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:10:42;2.30;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:13:09;2.60;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:15:36;2.07;;;1.97;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:18:02;3.30;;;2.77;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:20:29;5.60;;;2.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:22:55;2.20;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:25:22;3.90;;;2.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:27:49;3.00;;;2.20;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:30:17;2.67;;;2.33;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:32:44;2.53;;;2.33;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:35:11;2.30;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:37:39;3.27;;;2.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:40:06;2.83;;;2.43;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:42:33;2.97;;;2.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:45:00;2.73;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:47:27;2.47;;;2.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:49:54;2.50;;;2.30;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:52:21;2.53;;;2.33;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:54:48;2.87;;;2.20;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:57:14;2.63;;;2.43;;
2394;SDS011;1208;48.412;10.006;2017-07-02T03:59:41;2.63;;;2.43;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:02:07;2.53;;;2.33;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:04:34;2.70;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:07:01;2.60;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:09:28;2.27;;;2.07;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:11:55;2.97;;;2.70;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:14:23;3.60;;;2.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:16:50;3.97;;;2.70;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:19:17;3.00;;;2.80;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:21:43;2.47;;;2.27;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:24:10;4.27;;;2.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:26:37;3.50;;;2.80;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:29:04;2.97;;;2.47;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:31:30;2.90;;;2.70;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:33:58;2.83;;;2.37;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:36:25;2.90;;;2.20;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:38:52;4.43;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:41:18;3.00;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:43:45;2.40;;;2.20;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:46:11;2.63;;;2.43;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:48:38;2.30;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:51:05;2.33;;;2.13;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:53:31;3.37;;;2.43;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:55:59;2.73;;;2.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T04:58:26;2.33;;;2.13;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:00:53;4.70;;;2.23;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:03:21;4.33;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:05:48;2.30;;;2.10;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:08:15;2.43;;;2.23;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:10:42;2.60;;;1.90;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:13:09;2.70;;;2.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:15:35;5.43;;;2.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:18:03;2.00;;;1.87;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:20:30;2.00;;;1.90;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:22:57;3.27;;;2.00;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:25:25;4.70;;;1.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:27:52;1.53;;;1.43;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:30:19;1.87;;;1.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:32:45;1.47;;;1.37;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:35:12;3.13;;;1.70;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:37:38;2.07;;;1.60;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:40:05;2.00;;;1.70;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:42:32;1.77;;;1.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:44:58;2.90;;;1.53;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:47:26;2.20;;;1.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:49:53;1.80;;;1.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:52:20;3.20;;;1.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:54:48;2.80;;;1.90;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:57:14;3.40;;;1.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T05:59:41;3.43;;;1.73;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:02:08;3.77;;;1.90;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:04:34;3.03;;;1.90;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:07:02;2.10;;;1.47;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:09:29;3.90;;;1.97;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:11:56;2.00;;;1.53;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:14:24;1.97;;;1.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:16:51;1.60;;;1.23;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:19:18;1.90;;;1.40;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:21:46;2.13;;;1.50;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:24:12;2.33;;;1.57;;
2394;SDS011;1208;48.412;10.006;2017-07-02T06:26:39;2.80;;;1.30;;
