sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-06-17T00:01:01;4.73;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:03:29;5.80;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:05:57;8.67;;;3.43;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:08:26;7.10;;;3.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:10:54;6.57;;;3.50;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:13:22;4.77;;;3.57;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:15:51;6.20;;;2.77;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:18:19;5.03;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:20:47;6.60;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:23:16;5.93;;;3.37;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:25:45;5.23;;;3.27;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:28:14;7.93;;;3.40;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:30:43;8.47;;;3.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:33:12;7.10;;;3.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:35:40;8.70;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:38:08;6.40;;;3.70;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:40:36;5.77;;;3.00;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:43:05;8.80;;;4.13;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:45:33;4.63;;;2.77;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:48:02;6.97;;;3.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:50:32;6.30;;;2.77;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:53:01;7.60;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:55:30;4.60;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T00:57:59;8.33;;;2.93;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:00:27;6.47;;;3.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:02:56;6.20;;;4.07;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:05:25;3.90;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:07:53;5.00;;;3.40;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:10:22;4.80;;;3.80;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:12:50;7.17;;;3.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:15:18;6.00;;;3.73;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:17:47;6.40;;;4.33;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:20:15;9.53;;;3.60;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:22:44;8.07;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:25:13;6.80;;;3.97;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:27:41;7.23;;;3.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:30:10;7.17;;;3.17;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:32:39;4.17;;;3.03;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:35:07;5.60;;;3.40;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:37:35;5.90;;;3.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:40:04;4.50;;;3.23;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:42:32;6.27;;;4.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:45:00;5.43;;;3.70;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:47:28;4.70;;;3.50;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:49:56;4.53;;;4.00;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:52:25;5.77;;;4.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:54:54;6.07;;;3.83;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:57:22;7.73;;;4.27;;
2630;SDS011;1325;48.413;9.952;2017-06-17T01:59:50;8.93;;;3.60;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:02:19;7.60;;;3.83;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:04:47;7.10;;;3.60;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:07:16;5.80;;;3.93;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:09:46;8.03;;;3.43;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:12:14;13.00;;;4.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:14:43;6.00;;;4.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:17:11;5.70;;;3.87;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:19:39;8.90;;;3.97;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:22:07;6.67;;;4.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:24:36;7.80;;;4.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:27:05;6.77;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:29:34;6.83;;;3.70;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:32:02;4.60;;;3.57;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:34:31;9.20;;;3.93;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:36:59;7.73;;;4.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:39:28;6.50;;;3.63;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:41:57;5.33;;;3.33;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:44:26;6.07;;;4.37;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:46:55;4.77;;;4.13;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:49:23;7.63;;;4.37;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:51:52;6.03;;;3.77;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:54:21;4.80;;;3.83;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:56:50;9.67;;;3.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T02:59:19;7.03;;;3.83;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:01:48;3.20;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:04:17;5.33;;;3.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:06:45;5.83;;;3.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:09:14;7.40;;;4.70;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:14:10;4.13;;;2.97;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:16:38;6.23;;;3.50;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:19:06;3.60;;;3.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:21:35;4.00;;;3.60;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:24:04;6.60;;;3.37;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:26:33;6.00;;;3.37;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:29:02;4.27;;;3.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:31:30;3.83;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:33:58;7.20;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:36:27;3.70;;;3.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:38:55;4.83;;;4.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:41:24;7.60;;;3.03;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:43:53;4.17;;;2.97;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:46:22;4.80;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:48:51;5.63;;;2.77;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:51:19;6.00;;;2.90;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:53:47;5.50;;;3.77;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:56:16;4.00;;;3.57;;
2630;SDS011;1325;48.413;9.952;2017-06-17T03:58:44;5.47;;;2.83;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:01:13;4.60;;;3.37;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:03:41;5.80;;;3.13;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:06:10;4.70;;;2.67;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:08:39;5.03;;;2.80;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:11:08;3.30;;;2.57;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:13:37;7.57;;;4.20;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:16:06;7.17;;;3.50;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:18:35;5.17;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:21:04;3.80;;;3.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:23:32;6.07;;;3.57;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:26:00;5.53;;;3.50;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:28:29;4.13;;;3.73;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:30:57;6.57;;;4.30;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:33:26;6.13;;;3.83;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:35:54;6.67;;;4.10;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:38:22;6.37;;;4.03;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:40:51;5.30;;;3.77;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:43:21;5.13;;;3.97;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:45:49;7.03;;;4.87;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:48:17;7.73;;;4.80;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:50:46;7.27;;;5.70;;
2630;SDS011;1325;48.413;9.952;2017-06-17T04:53:15;15.00;;;5.30;;
