sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-05-19T00:00:04;8.82;;;8.32;;
255;SDS011;111;48.397;9.990;2017-05-19T00:02:31;7.48;;;7.08;;
255;SDS011;111;48.397;9.990;2017-05-19T00:04:58;9.32;;;8.82;;
255;SDS011;111;48.397;9.990;2017-05-19T00:07:26;7.08;;;6.68;;
255;SDS011;111;48.397;9.990;2017-05-19T00:09:53;7.34;;;6.94;;
255;SDS011;111;48.397;9.990;2017-05-19T00:12:21;7.50;;;7.10;;
255;SDS011;111;48.397;9.990;2017-05-19T00:14:48;9.18;;;7.60;;
255;SDS011;111;48.397;9.990;2017-05-19T00:17:16;7.52;;;7.12;;
255;SDS011;111;48.397;9.990;2017-05-19T00:19:43;8.68;;;8.18;;
255;SDS011;111;48.397;9.990;2017-05-19T00:22:10;8.34;;;7.70;;
255;SDS011;111;48.397;9.990;2017-05-19T00:24:38;7.82;;;7.42;;
255;SDS011;111;48.397;9.990;2017-05-19T00:27:05;7.52;;;7.12;;
255;SDS011;111;48.397;9.990;2017-05-19T00:29:32;8.90;;;8.40;;
255;SDS011;111;48.397;9.990;2017-05-19T00:32:00;8.42;;;6.76;;
255;SDS011;111;48.397;9.990;2017-05-19T00:34:27;8.10;;;7.70;;
255;SDS011;111;48.397;9.990;2017-05-19T00:36:55;7.82;;;7.42;;
255;SDS011;111;48.397;9.990;2017-05-19T00:39:22;7.82;;;7.32;;
255;SDS011;111;48.397;9.990;2017-05-19T00:41:49;8.08;;;7.68;;
255;SDS011;111;48.397;9.990;2017-05-19T00:44:17;10.34;;;9.84;;
255;SDS011;111;48.397;9.990;2017-05-19T00:46:44;8.86;;;8.36;;
255;SDS011;111;48.397;9.990;2017-05-19T00:49:11;8.78;;;8.28;;
255;SDS011;111;48.397;9.990;2017-05-19T00:51:39;12.62;;;8.24;;
255;SDS011;111;48.397;9.990;2017-05-19T00:54:06;7.42;;;7.02;;
255;SDS011;111;48.397;9.990;2017-05-19T00:56:33;8.74;;;8.24;;
255;SDS011;111;48.397;9.990;2017-05-19T00:59:01;7.96;;;7.56;;
255;SDS011;111;48.397;9.990;2017-05-19T01:01:28;8.86;;;8.36;;
255;SDS011;111;48.397;9.990;2017-05-19T01:03:55;10.06;;;9.56;;
255;SDS011;111;48.397;9.990;2017-05-19T01:06:23;9.48;;;8.32;;
255;SDS011;111;48.397;9.990;2017-05-19T01:08:50;8.38;;;7.94;;
255;SDS011;111;48.397;9.990;2017-05-19T01:11:17;7.50;;;7.10;;
255;SDS011;111;48.397;9.990;2017-05-19T01:13:45;7.80;;;7.40;;
255;SDS011;111;48.397;9.990;2017-05-19T01:16:12;8.52;;;8.08;;
255;SDS011;111;48.397;9.990;2017-05-19T01:18:40;7.94;;;7.54;;
255;SDS011;111;48.397;9.990;2017-05-19T01:21:07;8.44;;;7.78;;
255;SDS011;111;48.397;9.990;2017-05-19T01:23:34;9.12;;;8.62;;
255;SDS011;111;48.397;9.990;2017-05-19T01:26:02;8.14;;;7.72;;
255;SDS011;111;48.397;9.990;2017-05-19T01:28:29;9.58;;;9.08;;
255;SDS011;111;48.397;9.990;2017-05-19T01:30:56;8.18;;;7.78;;
255;SDS011;111;48.397;9.990;2017-05-19T01:33:24;9.28;;;8.78;;
255;SDS011;111;48.397;9.990;2017-05-19T01:35:51;8.56;;;8.08;;
255;SDS011;111;48.397;9.990;2017-05-19T01:38:19;9.64;;;9.14;;
255;SDS011;111;48.397;9.990;2017-05-19T01:40:46;9.08;;;8.58;;
255;SDS011;111;48.397;9.990;2017-05-19T01:43:13;8.70;;;8.20;;
255;SDS011;111;48.397;9.990;2017-05-19T01:45:41;10.70;;;7.80;;
255;SDS011;111;48.397;9.990;2017-05-19T01:48:08;8.22;;;7.82;;
255;SDS011;111;48.397;9.990;2017-05-19T01:50:35;9.00;;;8.50;;
255;SDS011;111;48.397;9.990;2017-05-19T01:53:03;9.08;;;8.58;;
255;SDS011;111;48.397;9.990;2017-05-19T01:55:30;8.84;;;8.34;;
255;SDS011;111;48.397;9.990;2017-05-19T01:57:57;8.72;;;8.22;;
255;SDS011;111;48.397;9.990;2017-05-19T02:00:25;10.18;;;9.60;;
255;SDS011;111;48.397;9.990;2017-05-19T02:02:52;10.90;;;10.30;;
255;SDS011;111;48.397;9.990;2017-05-19T02:05:19;10.66;;;10.06;;
255;SDS011;111;48.397;9.990;2017-05-19T02:07:47;11.08;;;10.48;;
255;SDS011;111;48.397;9.990;2017-05-19T02:10:14;10.56;;;10.00;;
255;SDS011;111;48.397;9.990;2017-05-19T02:12:42;11.68;;;10.70;;
255;SDS011;111;48.397;9.990;2017-05-19T02:15:09;13.02;;;10.28;;
255;SDS011;111;48.397;9.990;2017-05-19T02:17:37;11.22;;;10.62;;
255;SDS011;111;48.397;9.990;2017-05-19T02:20:04;11.84;;;11.24;;
255;SDS011;111;48.397;9.990;2017-05-19T02:22:31;11.22;;;10.62;;
255;SDS011;111;48.397;9.990;2017-05-19T02:24:59;12.26;;;10.84;;
255;SDS011;111;48.397;9.990;2017-05-19T02:27:26;11.30;;;10.70;;
255;SDS011;111;48.397;9.990;2017-05-19T02:29:53;10.18;;;9.68;;
255;SDS011;111;48.397;9.990;2017-05-19T02:32:21;9.88;;;9.38;;
255;SDS011;111;48.397;9.990;2017-05-19T02:34:48;10.56;;;10.00;;
255;SDS011;111;48.397;9.990;2017-05-19T02:37:16;10.70;;;10.12;;
255;SDS011;111;48.397;9.990;2017-05-19T02:39:43;10.28;;;9.78;;
255;SDS011;111;48.397;9.990;2017-05-19T02:42:10;10.38;;;9.86;;
255;SDS011;111;48.397;9.990;2017-05-19T02:44:38;13.82;;;9.98;;
255;SDS011;111;48.397;9.990;2017-05-19T02:47:05;10.02;;;9.52;;
255;SDS011;111;48.397;9.990;2017-05-19T02:49:32;11.64;;;9.72;;
255;SDS011;111;48.397;9.990;2017-05-19T02:52:00;10.36;;;9.84;;
255;SDS011;111;48.397;9.990;2017-05-19T02:54:27;10.14;;;9.64;;
255;SDS011;111;48.397;9.990;2017-05-19T02:56:54;10.38;;;9.84;;
255;SDS011;111;48.397;9.990;2017-05-19T02:59:22;8.62;;;8.12;;
255;SDS011;111;48.397;9.990;2017-05-19T03:01:49;9.88;;;9.38;;
255;SDS011;111;48.397;9.990;2017-05-19T03:04:17;9.56;;;9.06;;
255;SDS011;111;48.397;9.990;2017-05-19T03:06:44;10.30;;;8.64;;
255;SDS011;111;48.397;9.990;2017-05-19T03:09:11;8.96;;;8.46;;
255;SDS011;111;48.397;9.990;2017-05-19T03:11:39;9.58;;;9.08;;
255;SDS011;111;48.397;9.990;2017-05-19T03:14:06;9.68;;;9.18;;
255;SDS011;111;48.397;9.990;2017-05-19T03:16:33;9.08;;;8.58;;
255;SDS011;111;48.397;9.990;2017-05-19T03:19:01;9.28;;;8.78;;
255;SDS011;111;48.397;9.990;2017-05-19T03:21:28;9.50;;;9.00;;
255;SDS011;111;48.397;9.990;2017-05-19T03:23:56;9.20;;;8.16;;
255;SDS011;111;48.397;9.990;2017-05-19T03:26:23;9.32;;;8.82;;
255;SDS011;111;48.397;9.990;2017-05-19T03:28:51;9.54;;;9.04;;
255;SDS011;111;48.397;9.990;2017-05-19T03:31:18;8.90;;;8.38;;
255;SDS011;111;48.397;9.990;2017-05-19T03:33:45;9.90;;;9.40;;
255;SDS011;111;48.397;9.990;2017-05-19T03:36:13;10.04;;;9.54;;
255;SDS011;111;48.397;9.990;2017-05-19T03:38:40;9.70;;;8.94;;
255;SDS011;111;48.397;9.990;2017-05-19T03:41:07;9.60;;;9.10;;
