sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-07-06T00:01:37;8.47;;;7.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:04:03;7.80;;;7.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:06:31;11.97;;;7.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:08:58;8.23;;;7.53;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:11:25;9.30;;;7.53;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:13:51;11.80;;;8.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:16:18;8.03;;;7.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:18:45;8.50;;;7.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:21:12;8.07;;;7.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:23:39;7.80;;;7.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:26:06;8.37;;;7.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:28:32;7.83;;;7.13;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:30:59;7.40;;;6.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:33:26;8.40;;;7.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:35:52;7.80;;;7.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:38:19;8.17;;;7.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:40:45;8.60;;;7.83;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:43:13;7.57;;;6.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:45:39;9.80;;;8.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:48:06;9.60;;;7.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:50:33;9.17;;;8.33;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:52:59;8.73;;;7.83;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:55:26;10.10;;;9.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T00:57:52;9.47;;;8.33;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:00:19;9.10;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:02:46;9.20;;;8.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:05:14;10.10;;;9.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:07:41;8.40;;;7.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:10:08;8.77;;;7.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:12:35;11.63;;;7.57;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:15:01;9.40;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:17:28;8.03;;;7.33;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:19:54;8.47;;;7.87;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:22:22;8.27;;;7.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:24:48;9.40;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:27:15;11.97;;;8.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:29:42;8.90;;;8.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:32:08;10.30;;;8.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:34:35;8.97;;;8.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:37:03;10.73;;;9.17;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:39:29;9.90;;;8.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:41:56;9.03;;;8.33;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:44:24;8.43;;;7.53;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:46:51;8.30;;;7.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:49:17;10.90;;;7.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:51:44;9.77;;;8.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:54:10;9.67;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:56:37;9.53;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T01:59:04;11.20;;;8.53;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:01:31;10.80;;;7.87;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:03:58;9.73;;;8.77;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:06:25;8.97;;;8.07;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:08:51;9.50;;;8.07;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:11:19;8.63;;;7.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:13:45;9.63;;;8.73;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:16:12;8.30;;;7.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:18:39;9.00;;;8.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:21:06;9.50;;;8.47;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:23:32;9.67;;;8.67;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:25:59;10.50;;;9.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:28:26;9.03;;;8.13;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:30:52;11.30;;;8.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:33:20;11.43;;;8.63;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:35:46;9.07;;;8.17;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:38:13;9.43;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:40:39;11.27;;;8.23;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:43:06;9.47;;;8.47;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:45:33;10.37;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:48:00;10.53;;;8.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:50:27;8.37;;;7.67;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:52:53;8.63;;;7.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:55:21;10.07;;;9.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T02:57:48;8.47;;;7.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:00:16;7.87;;;7.07;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:02:43;8.90;;;7.73;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:05:10;9.47;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:07:36;8.97;;;7.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:10:03;8.87;;;8.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:12:29;12.97;;;9.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:14:56;9.93;;;8.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:17:24;8.53;;;7.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:19:50;10.50;;;8.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:22:17;9.43;;;8.03;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:24:43;9.03;;;8.23;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:27:10;11.57;;;8.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:29:37;9.40;;;8.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:32:03;8.80;;;8.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:34:30;9.87;;;8.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:36:57;9.87;;;8.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:39:24;13.37;;;8.53;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:41:51;9.43;;;8.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:44:18;10.00;;;9.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:46:46;10.57;;;9.27;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:49:12;11.33;;;9.63;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:51:39;12.13;;;9.23;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:54:06;16.13;;;10.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:56:32;14.20;;;9.27;;
1178;SDS011;578;48.408;10.004;2017-07-06T03:58:59;18.67;;;10.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:01:26;15.60;;;9.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:03:53;10.33;;;9.27;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:06:20;10.63;;;9.03;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:08:46;13.63;;;9.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:11:13;12.20;;;10.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:13:40;11.07;;;9.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:16:08;11.30;;;10.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:18:35;10.57;;;9.47;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:21:01;12.47;;;9.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:23:28;10.90;;;9.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:25:54;11.37;;;10.27;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:28:21;11.03;;;8.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:30:48;9.20;;;8.23;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:33:14;10.43;;;9.23;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:35:41;11.33;;;8.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:38:08;8.60;;;7.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:40:35;10.80;;;8.73;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:43:02;10.30;;;8.63;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:45:28;10.30;;;9.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:47:56;9.20;;;8.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:50:26;9.80;;;8.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:52:53;8.57;;;7.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:55:20;10.00;;;8.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T04:57:47;10.90;;;9.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:00:13;8.93;;;8.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:02:41;9.60;;;7.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:05:09;11.33;;;8.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:07:35;10.30;;;9.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:10:02;9.70;;;8.07;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:12:29;9.13;;;8.27;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:14:55;9.20;;;8.47;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:17:23;10.80;;;8.33;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:19:50;10.47;;;9.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:22:16;8.80;;;8.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:24:43;9.20;;;8.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:27:09;9.00;;;8.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:29:37;11.40;;;9.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:32:04;11.40;;;8.73;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:34:30;9.70;;;8.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:36:57;10.10;;;9.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:39:25;11.40;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:41:52;11.33;;;9.13;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:44:19;11.13;;;10.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:49:27;12.60;;;9.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:51:56;9.73;;;8.07;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:54:28;12.00;;;10.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:56:58;12.13;;;10.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T05:59:25;11.90;;;10.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:01:51;18.80;;;11.47;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:04:19;11.93;;;10.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:06:45;12.23;;;11.03;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:09:12;12.73;;;11.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:11:39;11.70;;;10.47;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:14:06;11.50;;;10.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:16:33;13.53;;;12.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:18:59;13.10;;;12.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:21:26;15.83;;;11.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:23:54;13.00;;;11.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:26:21;12.40;;;11.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:28:48;11.90;;;11.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:31:15;12.60;;;11.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:33:42;13.77;;;12.47;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:36:08;12.70;;;11.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:38:36;13.20;;;12.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:41:03;14.23;;;12.73;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:43:31;12.27;;;11.17;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:45:57;12.40;;;11.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:48:24;9.53;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:50:51;9.73;;;8.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:53:17;8.40;;;7.53;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:55:44;8.40;;;7.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T06:58:12;10.23;;;7.87;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:00:39;9.00;;;8.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:03:06;10.70;;;9.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:05:34;9.70;;;9.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:08:01;11.50;;;10.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:10:28;14.63;;;11.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:12:56;11.93;;;10.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:15:22;9.77;;;8.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:17:50;13.17;;;11.27;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:20:16;11.93;;;9.67;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:22:43;12.23;;;10.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:25:10;12.07;;;10.87;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:27:37;11.93;;;10.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:30:04;12.63;;;11.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:32:31;10.90;;;9.83;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:34:58;12.80;;;11.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:37:25;13.60;;;12.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:39:51;12.53;;;11.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:42:18;9.63;;;8.93;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:44:44;17.93;;;12.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:47:11;13.73;;;12.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:49:38;16.60;;;13.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:52:04;14.33;;;13.03;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:54:31;15.30;;;13.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:56:57;14.93;;;13.23;;
1178;SDS011;578;48.408;10.004;2017-07-06T07:59:24;16.43;;;14.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:01:51;15.00;;;13.90;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:04:18;13.80;;;12.57;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:06:45;15.03;;;13.13;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:09:12;13.27;;;12.13;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:11:39;11.70;;;10.70;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:14:06;12.00;;;11.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:16:32;13.40;;;10.57;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:18:59;10.40;;;9.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:21:26;10.67;;;9.67;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:23:54;9.90;;;9.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:26:20;9.27;;;8.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:28:47;9.20;;;8.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:31:13;8.83;;;8.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:33:40;7.93;;;7.33;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:36:07;8.03;;;7.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:38:33;7.07;;;6.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:41:00;7.13;;;6.53;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:43:26;7.60;;;5.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:45:53;5.50;;;4.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:48:19;7.13;;;6.23;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:50:46;5.27;;;4.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:53:13;4.00;;;3.60;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:55:39;5.50;;;4.73;;
1178;SDS011;578;48.408;10.004;2017-07-06T08:58:06;5.20;;;4.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:00:33;4.83;;;4.43;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:02:59;4.07;;;3.87;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:05:27;4.70;;;4.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:07:54;4.97;;;4.67;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:10:20;4.40;;;4.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:12:47;6.00;;;4.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:15:14;4.43;;;4.10;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:17:42;4.60;;;4.30;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:20:08;6.03;;;4.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:22:36;6.07;;;5.67;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:25:02;4.90;;;4.50;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:27:29;4.53;;;4.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:29:55;5.60;;;4.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:32:23;9.10;;;4.20;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:34:49;4.80;;;4.40;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:37:16;4.40;;;4.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:39:43;5.43;;;4.00;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:42:10;4.20;;;3.80;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:44:37;4.30;;;3.97;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:47:04;4.87;;;4.37;;
1178;SDS011;578;48.408;10.004;2017-07-06T09:49:31;4.27;;;3.97;;
