sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-08-06T00:00:38;2.90;;;1.60;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:03:05;1.70;;;1.27;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:05:32;3.13;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:07:58;1.50;;;1.40;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:10:25;1.43;;;1.17;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:12:52;2.60;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:15:20;2.03;;;1.40;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:17:46;1.43;;;1.33;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:20:13;1.30;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:22:40;2.30;;;1.70;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:25:07;3.13;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:27:34;1.20;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:30:01;3.40;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:32:29;1.90;;;1.37;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:34:57;2.37;;;1.40;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:37:23;1.40;;;1.30;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:39:50;2.03;;;1.53;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:42:17;2.60;;;1.30;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:44:44;1.10;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:47:11;1.37;;;1.27;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:49:38;4.60;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:52:05;6.63;;;1.33;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:54:32;2.50;;;1.17;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:57:01;1.47;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-08-06T00:59:28;3.83;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:01:55;4.00;;;1.33;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:04:22;4.93;;;1.40;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:06:50;2.27;;;1.40;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:09:16;2.20;;;1.57;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:11:43;3.90;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:14:10;1.67;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:16:37;1.57;;;1.17;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:19:04;2.17;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:21:30;2.33;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:23:58;1.50;;;1.37;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:26:26;3.40;;;1.10;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:28:54;1.83;;;1.30;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:31:21;2.53;;;1.70;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:33:48;1.60;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:36:15;1.63;;;1.50;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:38:43;2.90;;;1.37;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:41:09;1.10;;;1.00;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:43:37;4.03;;;1.70;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:46:05;2.50;;;1.47;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:48:32;1.43;;;1.30;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:50:59;2.43;;;1.70;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:53:27;2.50;;;1.43;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:55:54;2.73;;;1.47;;
1178;SDS011;578;48.408;10.004;2017-08-06T01:58:23;3.30;;;1.67;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:00:51;1.40;;;1.30;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:03:18;1.90;;;1.33;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:05:45;1.83;;;1.73;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:08:12;2.00;;;1.23;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:10:39;1.60;;;1.20;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:13:06;1.47;;;1.37;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:15:34;1.50;;;1.30;;
1178;SDS011;578;48.408;10.004;2017-08-06T02:18:01;6.83;;;1.50;;
