sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-05-31T00:01:16;6.78;;;6.18;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:03:44;7.40;;;6.80;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:06:12;7.90;;;7.16;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:08:40;7.50;;;6.80;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:11:08;7.70;;;7.10;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:13:36;6.74;;;6.22;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:16:04;7.62;;;7.00;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:18:32;6.94;;;6.30;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:21:00;7.42;;;6.72;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:23:28;8.54;;;7.24;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:25:56;7.14;;;6.54;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:28:24;6.78;;;6.14;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:30:52;7.36;;;6.66;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:33:20;7.50;;;6.90;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:35:48;7.66;;;6.44;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:38:16;6.94;;;6.34;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:40:44;6.70;;;6.10;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:43:12;7.04;;;6.54;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:45:40;6.32;;;5.72;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:48:08;7.28;;;6.60;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:50:36;7.20;;;6.58;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:53:04;7.52;;;6.82;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:55:32;8.42;;;6.70;;
2630;SDS011;1325;48.413;9.952;2017-05-31T00:58:00;6.58;;;5.78;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:00:28;7.00;;;6.30;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:02:56;7.08;;;6.38;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:05:24;6.44;;;5.84;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:07:52;6.62;;;5.98;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:10:20;6.66;;;6.08;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:12:48;6.80;;;5.82;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:15:16;6.26;;;5.80;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:17:44;6.16;;;5.66;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:20:12;6.22;;;5.72;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:22:40;6.54;;;5.94;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:25:08;7.48;;;6.62;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:27:36;6.86;;;6.26;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:30:04;7.48;;;6.84;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:32:32;7.02;;;5.82;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:35:00;6.52;;;5.98;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:37:28;9.54;;;7.06;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:39:56;7.62;;;6.92;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:42:24;6.88;;;6.34;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:44:52;6.48;;;5.68;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:47:20;6.56;;;5.96;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:49:48;6.34;;;5.74;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:52:16;6.82;;;6.02;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:54:44;7.40;;;6.10;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:57:12;6.74;;;6.16;;
2630;SDS011;1325;48.413;9.952;2017-05-31T01:59:40;6.82;;;6.28;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:02:08;7.96;;;7.18;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:04:36;7.80;;;7.20;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:07:04;7.50;;;6.90;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:09:32;8.78;;;8.00;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:12:00;8.12;;;7.32;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:14:28;7.40;;;6.80;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:16:56;8.94;;;6.80;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:19:24;7.98;;;7.34;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:21:52;9.16;;;7.38;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:24:20;6.84;;;6.24;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:26:48;7.00;;;6.36;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:29:16;6.80;;;6.10;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:31:44;7.10;;;6.50;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:34:12;8.70;;;6.46;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:36:40;6.80;;;6.20;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:39:08;7.60;;;6.60;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:41:36;7.32;;;6.62;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:44:04;7.14;;;6.42;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:46:32;7.24;;;6.64;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:49:00;8.08;;;7.40;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:51:28;8.42;;;6.72;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:53:56;7.26;;;6.68;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:56:24;6.86;;;6.32;;
2630;SDS011;1325;48.413;9.952;2017-05-31T02:58:52;7.34;;;6.60;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:01:20;11.06;;;7.26;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:03:48;8.06;;;7.36;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:06:16;10.14;;;9.24;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:08:44;10.60;;;8.76;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:11:12;8.82;;;8.02;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:13:40;8.30;;;7.46;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:16:08;9.26;;;8.36;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:18:36;8.58;;;7.78;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:21:04;8.14;;;7.46;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:23:32;8.60;;;7.84;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:26:00;8.14;;;7.46;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:28:28;8.26;;;7.50;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:30:56;8.02;;;7.32;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:33:24;8.24;;;7.46;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:35:52;9.36;;;8.46;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:38:20;8.12;;;7.42;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:40:48;9.14;;;7.52;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:43:16;9.96;;;7.58;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:45:44;8.34;;;7.62;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:48:12;8.80;;;8.00;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:50:40;7.50;;;6.90;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:53:08;8.84;;;8.14;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:55:36;8.20;;;7.50;;
2630;SDS011;1325;48.413;9.952;2017-05-31T03:58:04;8.56;;;7.84;;
2630;SDS011;1325;48.413;9.952;2017-05-31T04:00:32;8.96;;;8.26;;
2630;SDS011;1325;48.413;9.952;2017-05-31T04:03:00;8.58;;;7.88;;
2630;SDS011;1325;48.413;9.952;2017-05-31T04:05:28;9.40;;;8.28;;
2630;SDS011;1325;48.413;9.952;2017-05-31T04:07:56;8.30;;;7.48;;
2630;SDS011;1325;48.413;9.952;2017-05-31T04:10:24;9.04;;;8.22;;
2630;SDS011;1325;48.413;9.952;2017-05-31T04:12:52;9.22;;;8.32;;
2630;SDS011;1325;48.413;9.952;2017-05-31T04:15:20;9.92;;;8.94;;
