sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-04-09T00:00:29;28.72;;;22.60;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:01:28;29.75;;;22.93;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:02:27;29.07;;;23.52;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:03:25;25.62;;;22.47;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:04:24;26.88;;;23.78;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:05:22;32.13;;;24.42;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:06:21;27.20;;;23.98;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:07:19;29.53;;;24.70;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:08:18;26.53;;;21.82;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:09:17;26.77;;;22.95;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:10:15;29.85;;;23.55;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:11:13;30.15;;;24.27;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:12:12;26.63;;;23.27;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:13:11;27.48;;;23.32;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:14:09;28.73;;;25.02;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:15:08;28.67;;;23.67;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:16:07;29.78;;;24.65;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:17:06;31.48;;;24.97;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:18:05;28.92;;;23.62;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:19:04;30.72;;;24.17;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:20:03;25.78;;;22.52;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:21:02;27.68;;;23.50;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:22:01;28.13;;;22.10;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:23:00;28.08;;;23.58;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:23:59;27.65;;;23.65;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:24:59;29.55;;;24.13;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:25:59;29.92;;;24.45;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:26:57;33.65;;;25.02;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:27:55;30.43;;;24.47;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:28:53;29.20;;;23.35;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:29:51;28.17;;;24.55;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:30:49;25.62;;;22.62;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:31:47;29.72;;;24.42;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:32:46;28.35;;;23.70;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:33:44;27.32;;;23.45;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:34:42;26.10;;;23.00;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:35:40;27.75;;;22.78;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:36:39;26.82;;;22.75;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:37:37;29.52;;;23.25;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:38:36;27.93;;;22.77;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:39:35;26.50;;;21.95;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:40:33;27.50;;;23.35;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:41:31;29.33;;;23.75;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:42:30;32.93;;;24.35;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:43:28;30.42;;;22.57;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:44:27;29.15;;;22.62;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:45:25;28.02;;;21.30;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:46:24;26.55;;;22.60;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:47:23;27.93;;;22.65;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:48:22;29.08;;;23.50;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:49:20;29.12;;;22.55;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:50:19;29.60;;;22.70;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:51:18;27.80;;;23.78;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:52:16;32.60;;;23.57;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:53:15;30.08;;;24.60;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:54:14;32.68;;;23.95;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:55:12;26.67;;;23.08;;
1098;SDS011;536;48.397;10.010;2017-04-09T00:56:11;28.92;;;23.12;;
