sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1973;SDS011;987;48.392;9.960;2017-05-27T00:02:01;9.16;;;4.62;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:04:28;5.66;;;5.16;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:06:54;5.36;;;4.82;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:09:21;6.60;;;5.98;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:11:48;5.62;;;5.12;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:14:14;6.36;;;5.76;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:16:41;5.92;;;5.32;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:19:08;6.98;;;5.70;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:21:35;6.76;;;4.68;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:24:02;8.44;;;5.36;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:26:29;4.90;;;4.44;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:28:56;7.90;;;5.16;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:31:22;7.28;;;5.64;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:33:49;6.30;;;5.42;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:36:16;6.14;;;5.02;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:38:43;5.80;;;5.20;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:41:09;5.24;;;4.80;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:43:36;6.00;;;5.50;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:46:03;6.64;;;6.04;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:48:29;5.86;;;5.36;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:50:56;6.08;;;5.48;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:53:23;5.60;;;5.10;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:55:50;7.38;;;5.60;;
1973;SDS011;987;48.392;9.960;2017-05-27T00:58:16;6.52;;;5.92;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:00:43;6.12;;;5.52;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:03:10;6.26;;;4.98;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:05:36;6.62;;;5.92;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:08:03;6.50;;;6.04;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:10:30;6.22;;;5.50;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:12:57;8.14;;;5.34;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:15:24;6.46;;;5.90;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:17:50;6.42;;;5.82;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:20:17;7.46;;;6.48;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:22:44;7.06;;;6.36;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:25:10;6.42;;;5.08;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:27:37;5.22;;;4.82;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:30:04;6.08;;;5.08;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:32:30;7.54;;;6.76;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:34:57;6.96;;;6.26;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:37:24;8.88;;;6.70;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:39:51;7.80;;;7.10;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:42:18;6.42;;;5.82;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:44:45;8.10;;;7.14;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:47:12;7.28;;;6.54;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:49:38;6.42;;;5.80;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:52:05;7.68;;;6.88;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:54:32;6.60;;;6.00;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:56:59;6.50;;;5.90;;
1973;SDS011;987;48.392;9.960;2017-05-27T01:59:26;7.20;;;6.50;;
1973;SDS011;987;48.392;9.960;2017-05-27T02:01:52;7.46;;;6.36;;
1973;SDS011;987;48.392;9.960;2017-05-27T02:04:19;7.84;;;7.04;;
1973;SDS011;987;48.392;9.960;2017-05-27T02:06:46;7.56;;;6.96;;
