sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-04-27T00:00:41;343.40;;;64.80;;
481;SDS011;227;48.442;9.997;2017-04-27T00:03:07;332.96;;;61.62;;
481;SDS011;227;48.442;9.997;2017-04-27T00:05:34;315.32;;;58.30;;
481;SDS011;227;48.442;9.997;2017-04-27T00:08:00;352.32;;;59.47;;
481;SDS011;227;48.442;9.997;2017-04-27T00:10:27;322.40;;;60.90;;
481;SDS011;227;48.442;9.997;2017-04-27T00:12:55;384.87;;;60.13;;
481;SDS011;227;48.442;9.997;2017-04-27T00:15:21;338.20;;;58.58;;
481;SDS011;227;48.442;9.997;2017-04-27T00:17:47;376.78;;;60.16;;
481;SDS011;227;48.442;9.997;2017-04-27T00:20:13;386.56;;;62.18;;
481;SDS011;227;48.442;9.997;2017-04-27T00:22:39;359.23;;;58.90;;
481;SDS011;227;48.442;9.997;2017-04-27T00:25:05;378.78;;;62.64;;
481;SDS011;227;48.442;9.997;2017-04-27T00:27:31;403.82;;;61.10;;
481;SDS011;227;48.442;9.997;2017-04-27T00:29:57;363.78;;;67.28;;
481;SDS011;227;48.442;9.997;2017-04-27T00:32:23;378.96;;;65.08;;
481;SDS011;227;48.442;9.997;2017-04-27T00:34:49;374.22;;;61.14;;
481;SDS011;227;48.442;9.997;2017-04-27T00:37:15;338.88;;;59.50;;
481;SDS011;227;48.442;9.997;2017-04-27T00:39:41;358.77;;;61.73;;
481;SDS011;227;48.442;9.997;2017-04-27T00:42:07;378.38;;;61.52;;
481;SDS011;227;48.442;9.997;2017-04-27T00:44:33;394.34;;;60.82;;
481;SDS011;227;48.442;9.997;2017-04-27T00:46:59;337.56;;;58.26;;
481;SDS011;227;48.442;9.997;2017-04-27T00:49:25;365.40;;;62.32;;
481;SDS011;227;48.442;9.997;2017-04-27T00:51:51;350.86;;;59.18;;
481;SDS011;227;48.442;9.997;2017-04-27T00:54:16;352.06;;;59.70;;
481;SDS011;227;48.442;9.997;2017-04-27T00:56:43;374.66;;;61.68;;
481;SDS011;227;48.442;9.997;2017-04-27T00:59:09;327.53;;;58.18;;
481;SDS011;227;48.442;9.997;2017-04-27T01:01:35;416.46;;;63.60;;
481;SDS011;227;48.442;9.997;2017-04-27T01:04:01;372.52;;;60.12;;
481;SDS011;227;48.442;9.997;2017-04-27T01:06:27;364.70;;;57.75;;
481;SDS011;227;48.442;9.997;2017-04-27T01:08:53;382.36;;;58.44;;
481;SDS011;227;48.442;9.997;2017-04-27T01:11:19;350.58;;;56.42;;
481;SDS011;227;48.442;9.997;2017-04-27T01:13:45;394.64;;;58.82;;
481;SDS011;227;48.442;9.997;2017-04-27T01:16:11;370.16;;;57.90;;
481;SDS011;227;48.442;9.997;2017-04-27T01:18:37;410.62;;;59.26;;
481;SDS011;227;48.442;9.997;2017-04-27T01:21:03;425.70;;;63.28;;
481;SDS011;227;48.442;9.997;2017-04-27T01:23:29;398.46;;;58.24;;
481;SDS011;227;48.442;9.997;2017-04-27T01:25:55;401.88;;;59.33;;
481;SDS011;227;48.442;9.997;2017-04-27T01:28:20;386.24;;;55.96;;
481;SDS011;227;48.442;9.997;2017-04-27T01:30:46;404.52;;;60.56;;
481;SDS011;227;48.442;9.997;2017-04-27T01:33:12;422.57;;;64.53;;
481;SDS011;227;48.442;9.997;2017-04-27T01:35:39;463.16;;;61.14;;
481;SDS011;227;48.442;9.997;2017-04-27T01:38:05;419.67;;;57.27;;
481;SDS011;227;48.442;9.997;2017-04-27T01:40:31;391.94;;;59.22;;
481;SDS011;227;48.442;9.997;2017-04-27T01:42:58;475.47;;;62.93;;
481;SDS011;227;48.442;9.997;2017-04-27T01:45:24;418.92;;;57.94;;
481;SDS011;227;48.442;9.997;2017-04-27T01:47:50;416.56;;;57.14;;
481;SDS011;227;48.442;9.997;2017-04-27T01:50:16;433.34;;;58.96;;
481;SDS011;227;48.442;9.997;2017-04-27T01:52:43;447.62;;;59.83;;
481;SDS011;227;48.442;9.997;2017-04-27T01:55:09;516.04;;;64.86;;
481;SDS011;227;48.442;9.997;2017-04-27T01:57:35;452.18;;;63.17;;
481;SDS011;227;48.442;9.997;2017-04-27T02:00:01;454.74;;;62.58;;
481;SDS011;227;48.442;9.997;2017-04-27T02:02:27;417.08;;;56.94;;
481;SDS011;227;48.442;9.997;2017-04-27T02:04:53;482.00;;;59.55;;
481;SDS011;227;48.442;9.997;2017-04-27T02:07:19;495.80;;;61.66;;
481;SDS011;227;48.442;9.997;2017-04-27T02:09:45;382.68;;;52.22;;
481;SDS011;227;48.442;9.997;2017-04-27T02:12:11;393.54;;;53.06;;
481;SDS011;227;48.442;9.997;2017-04-27T02:14:36;431.00;;;54.38;;
481;SDS011;227;48.442;9.997;2017-04-27T02:17:02;329.26;;;52.00;;
481;SDS011;227;48.442;9.997;2017-04-27T02:19:28;428.08;;;53.94;;
481;SDS011;227;48.442;9.997;2017-04-27T02:21:54;323.20;;;51.14;;
481;SDS011;227;48.442;9.997;2017-04-27T02:24:20;403.64;;;48.88;;
481;SDS011;227;48.442;9.997;2017-04-27T02:26:46;316.44;;;49.76;;
481;SDS011;227;48.442;9.997;2017-04-27T02:29:12;435.80;;;52.38;;
481;SDS011;227;48.442;9.997;2017-04-27T02:31:38;391.02;;;51.44;;
481;SDS011;227;48.442;9.997;2017-04-27T02:34:03;406.20;;;52.98;;
481;SDS011;227;48.442;9.997;2017-04-27T02:36:29;472.06;;;58.14;;
481;SDS011;227;48.442;9.997;2017-04-27T02:38:55;430.70;;;58.74;;
481;SDS011;227;48.442;9.997;2017-04-27T02:41:22;462.26;;;59.62;;
481;SDS011;227;48.442;9.997;2017-04-27T02:43:48;433.42;;;58.10;;
481;SDS011;227;48.442;9.997;2017-04-27T02:46:14;448.48;;;57.70;;
481;SDS011;227;48.442;9.997;2017-04-27T02:48:40;421.24;;;59.96;;
481;SDS011;227;48.442;9.997;2017-04-27T02:51:06;391.88;;;57.64;;
481;SDS011;227;48.442;9.997;2017-04-27T02:53:32;398.20;;;54.72;;
481;SDS011;227;48.442;9.997;2017-04-27T02:55:58;450.08;;;59.10;;
