sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-06-17T00:01:23;4.90;;;3.70;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:03:50;5.57;;;4.10;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:06:17;12.90;;;5.20;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:08:44;5.97;;;4.13;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:11:11;8.20;;;4.40;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:13:39;7.67;;;5.20;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:16:06;5.97;;;3.90;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:18:33;12.50;;;4.70;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:21:01;4.83;;;3.73;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:23:28;6.87;;;4.47;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:25:55;6.63;;;4.60;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:28:22;6.17;;;4.03;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:30:49;5.10;;;4.57;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:33:16;8.33;;;4.10;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:35:43;4.70;;;3.80;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:38:10;8.43;;;4.30;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:40:37;7.63;;;5.20;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:43:05;6.90;;;4.37;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:45:32;8.97;;;3.90;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:47:59;9.70;;;4.90;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:50:26;7.00;;;4.33;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:52:53;8.30;;;4.73;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:55:20;14.53;;;4.77;;
1462;SDS011;725;48.410;9.934;2017-06-17T00:57:47;7.00;;;4.20;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:00:14;10.40;;;4.67;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:02:41;6.53;;;4.30;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:05:09;4.63;;;4.23;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:07:36;10.63;;;4.70;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:10:03;7.83;;;4.00;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:12:30;12.10;;;4.87;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:14:57;6.67;;;4.70;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:17:24;11.30;;;5.80;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:19:51;4.63;;;4.20;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:22:18;5.77;;;4.37;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:24:45;6.27;;;4.17;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:27:13;5.93;;;4.30;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:29:40;7.73;;;4.60;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:32:07;10.67;;;5.33;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:34:34;5.50;;;4.57;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:37:01;5.03;;;4.30;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:39:28;8.23;;;4.90;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:41:55;6.87;;;4.87;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:44:22;7.30;;;4.83;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:46:49;7.17;;;4.97;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:49:17;8.03;;;4.80;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:51:44;6.67;;;4.47;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:54:11;10.53;;;4.57;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:56:38;9.20;;;4.80;;
1462;SDS011;725;48.410;9.934;2017-06-17T01:59:05;5.40;;;4.00;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:01:32;6.87;;;4.13;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:03:59;8.90;;;4.93;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:06:26;6.80;;;4.93;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:08:53;6.70;;;5.43;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:11:21;6.60;;;5.67;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:13:48;6.73;;;4.90;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:16:15;10.00;;;5.33;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:18:42;17.40;;;5.37;;
1462;SDS011;725;48.410;9.934;2017-06-17T02:21:09;7.47;;;4.43;;
