sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-08-04T08:01:44;15.83;;;11.67;;
255;SDS011;111;48.397;9.990;2017-08-04T08:04:11;12.83;;;12.13;;
255;SDS011;111;48.397;9.990;2017-08-04T08:06:37;15.00;;;11.90;;
255;SDS011;111;48.397;9.990;2017-08-04T08:09:05;13.33;;;12.63;;
255;SDS011;111;48.397;9.990;2017-08-04T08:11:32;13.23;;;12.53;;
255;SDS011;111;48.397;9.990;2017-08-04T08:13:59;13.00;;;12.33;;
255;SDS011;111;48.397;9.990;2017-08-04T08:16:26;11.60;;;11.00;;
255;SDS011;111;48.397;9.990;2017-08-04T08:18:53;12.70;;;12.00;;
255;SDS011;111;48.397;9.990;2017-08-04T08:21:19;12.17;;;11.60;;
255;SDS011;111;48.397;9.990;2017-08-04T08:23:46;9.63;;;9.13;;
255;SDS011;111;48.397;9.990;2017-08-04T08:26:12;12.47;;;9.53;;
255;SDS011;111;48.397;9.990;2017-08-04T08:28:39;8.60;;;8.10;;
255;SDS011;111;48.397;9.990;2017-08-04T08:31:05;9.23;;;7.93;;
255;SDS011;111;48.397;9.990;2017-08-04T08:33:33;7.97;;;7.57;;
255;SDS011;111;48.397;9.990;2017-08-04T08:35:59;8.83;;;8.10;;
255;SDS011;111;48.397;9.990;2017-08-04T08:38:26;9.03;;;7.60;;
255;SDS011;111;48.397;9.990;2017-08-04T08:40:53;9.50;;;9.00;;
255;SDS011;111;48.397;9.990;2017-08-04T08:43:19;8.00;;;7.60;;
255;SDS011;111;48.397;9.990;2017-08-04T08:45:46;6.80;;;6.40;;
255;SDS011;111;48.397;9.990;2017-08-04T08:48:13;8.90;;;7.17;;
255;SDS011;111;48.397;9.990;2017-08-04T08:50:40;7.33;;;6.93;;
255;SDS011;111;48.397;9.990;2017-08-04T08:53:06;7.77;;;7.23;;
255;SDS011;111;48.397;9.990;2017-08-04T08:55:33;7.23;;;6.83;;
255;SDS011;111;48.397;9.990;2017-08-04T08:57:59;8.20;;;6.77;;
255;SDS011;111;48.397;9.990;2017-08-04T09:00:26;5.37;;;5.07;;
255;SDS011;111;48.397;9.990;2017-08-04T09:02:54;6.70;;;5.70;;
255;SDS011;111;48.397;9.990;2017-08-04T09:05:20;8.83;;;6.30;;
255;SDS011;111;48.397;9.990;2017-08-04T09:07:47;7.10;;;5.53;;
255;SDS011;111;48.397;9.990;2017-08-04T09:10:14;7.33;;;6.00;;
255;SDS011;111;48.397;9.990;2017-08-04T09:12:41;4.53;;;4.23;;
255;SDS011;111;48.397;9.990;2017-08-04T09:15:07;5.13;;;4.83;;
255;SDS011;111;48.397;9.990;2017-08-04T09:17:34;3.97;;;3.77;;
255;SDS011;111;48.397;9.990;2017-08-04T09:20:01;4.50;;;4.20;;
255;SDS011;111;48.397;9.990;2017-08-04T09:22:27;4.60;;;4.30;;
255;SDS011;111;48.397;9.990;2017-08-04T09:24:54;5.67;;;4.20;;
255;SDS011;111;48.397;9.990;2017-08-04T09:27:21;3.87;;;3.67;;
255;SDS011;111;48.397;9.990;2017-08-04T09:29:48;4.57;;;3.57;;
255;SDS011;111;48.397;9.990;2017-08-04T09:32:14;5.70;;;3.70;;
255;SDS011;111;48.397;9.990;2017-08-04T09:34:41;2.97;;;2.83;;
255;SDS011;111;48.397;9.990;2017-08-04T09:37:07;3.10;;;2.90;;
255;SDS011;111;48.397;9.990;2017-08-04T09:39:34;3.17;;;2.97;;
