sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-03-13T00:00:07;16.70;;;14.00;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:01:05;13.95;;;12.57;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:02:04;14.70;;;12.82;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:03:03;15.90;;;14.20;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:04:03;16.45;;;13.90;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:05:02;17.88;;;14.02;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:06:01;16.98;;;13.52;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:06:59;16.35;;;14.62;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:07:58;17.68;;;13.13;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:08:56;15.50;;;13.87;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:09:54;17.53;;;14.15;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:10:53;16.93;;;13.82;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:11:52;19.32;;;14.35;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:12:50;15.02;;;12.80;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:13:49;15.15;;;12.78;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:14:47;15.20;;;13.43;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:15:45;15.38;;;13.33;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:16:44;15.77;;;12.88;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:17:43;16.63;;;13.32;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:18:42;18.35;;;13.80;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:19:41;17.67;;;13.40;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:20:39;16.95;;;13.72;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:21:39;15.82;;;13.92;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:22:38;14.10;;;12.22;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:23:36;14.73;;;12.90;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:24:35;16.75;;;13.50;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:25:34;16.18;;;13.23;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:26:32;17.23;;;13.78;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:27:30;14.98;;;13.30;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:28:28;14.40;;;12.93;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:29:27;16.12;;;14.22;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:30:26;15.82;;;14.22;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:31:24;21.07;;;13.60;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:32:23;14.67;;;13.07;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:33:21;15.03;;;13.43;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:34:20;15.07;;;13.52;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:35:18;16.35;;;12.92;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:36:17;17.98;;;13.82;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:37:15;17.32;;;14.10;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:38:14;15.85;;;12.90;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:39:12;13.88;;;12.22;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:40:11;14.75;;;12.40;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:41:09;15.15;;;12.88;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:42:08;15.70;;;12.98;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:43:07;15.37;;;13.72;;
1098;SDS011;536;48.397;10.010;2017-03-13T00:44:06;19.72;;;13.55;;
