sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;112;48.397;9.990;2016-12-17T00:00:45.318768+00:00;50.82;;;31.10;;
255;SDS011;112;48.397;9.990;2016-12-17T00:01:43.646508+00:00;51.35;;;29.50;;
255;SDS011;112;48.397;9.990;2016-12-17T00:02:41.594224+00:00;50.13;;;32.00;;
255;SDS011;112;48.397;9.990;2016-12-17T00:03:39.314489+00:00;49.52;;;30.00;;
255;SDS011;112;48.397;9.990;2016-12-17T00:04:37.061688+00:00;50.52;;;29.75;;
255;SDS011;112;48.397;9.990;2016-12-17T00:05:34.766306+00:00;43.20;;;27.88;;
255;SDS011;112;48.397;9.990;2016-12-17T00:06:32.501483+00:00;48.27;;;31.68;;
255;SDS011;112;48.397;9.990;2016-12-17T00:07:30.220711+00:00;51.80;;;29.68;;
255;SDS011;112;48.397;9.990;2016-12-17T00:08:27.944178+00:00;52.40;;;32.17;;
255;SDS011;112;48.397;9.990;2016-12-17T00:09:25.650117+00:00;46.83;;;29.68;;
255;SDS011;112;48.397;9.990;2016-12-17T00:10:23.393555+00:00;48.53;;;29.50;;
255;SDS011;112;48.397;9.990;2016-12-17T00:11:21.134891+00:00;48.00;;;31.27;;
255;SDS011;112;48.397;9.990;2016-12-17T00:12:18.803261+00:00;48.40;;;31.33;;
255;SDS011;112;48.397;9.990;2016-12-17T00:13:16.531595+00:00;49.23;;;31.15;;
255;SDS011;112;48.397;9.990;2016-12-17T00:14:14.267787+00:00;48.10;;;29.73;;
255;SDS011;112;48.397;9.990;2016-12-17T00:15:12.517622+00:00;48.37;;;31.23;;
255;SDS011;112;48.397;9.990;2016-12-17T00:16:09.699792+00:00;48.10;;;30.23;;
255;SDS011;112;48.397;9.990;2016-12-17T00:17:07.406159+00:00;47.27;;;30.32;;
255;SDS011;112;48.397;9.990;2016-12-17T00:18:07.215871+00:00;51.20;;;30.77;;
255;SDS011;112;48.397;9.990;2016-12-17T00:19:06.797969+00:00;45.10;;;28.20;;
255;SDS011;112;48.397;9.990;2016-12-17T00:20:00.509708+00:00;48.38;;;30.95;;
255;SDS011;112;48.397;9.990;2016-12-17T00:20:58.216562+00:00;49.32;;;29.28;;
255;SDS011;112;48.397;9.990;2016-12-17T00:21:55.972237+00:00;52.95;;;31.42;;
255;SDS011;112;48.397;9.990;2016-12-17T00:22:53.649712+00:00;43.40;;;28.17;;
255;SDS011;112;48.397;9.990;2016-12-17T00:23:51.346801+00:00;51.88;;;31.05;;
255;SDS011;112;48.397;9.990;2016-12-17T00:24:49.025208+00:00;47.97;;;27.70;;
255;SDS011;112;48.397;9.990;2016-12-17T00:25:46.759793+00:00;43.48;;;28.92;;
255;SDS011;112;48.397;9.990;2016-12-17T00:26:44.510600+00:00;46.00;;;30.17;;
255;SDS011;112;48.397;9.990;2016-12-17T00:27:42.258410+00:00;48.85;;;29.15;;
255;SDS011;112;48.397;9.990;2016-12-17T00:28:39.972066+00:00;49.73;;;29.40;;
255;SDS011;112;48.397;9.990;2016-12-17T00:29:37.684787+00:00;53.95;;;31.13;;
255;SDS011;112;48.397;9.990;2016-12-17T00:30:35.378154+00:00;48.85;;;31.12;;
255;SDS011;112;48.397;9.990;2016-12-17T00:31:33.106008+00:00;50.53;;;32.20;;
255;SDS011;112;48.397;9.990;2016-12-17T00:32:30.813637+00:00;48.63;;;30.55;;
255;SDS011;112;48.397;9.990;2016-12-17T00:33:28.530354+00:00;58.00;;;30.95;;
255;SDS011;112;48.397;9.990;2016-12-17T00:34:26.274515+00:00;50.53;;;32.67;;
255;SDS011;112;48.397;9.990;2016-12-17T00:35:23.986578+00:00;51.05;;;32.13;;
255;SDS011;112;48.397;9.990;2016-12-17T00:36:21.702347+00:00;49.33;;;30.08;;
255;SDS011;112;48.397;9.990;2016-12-17T00:37:19.444540+00:00;46.80;;;31.28;;
255;SDS011;112;48.397;9.990;2016-12-17T00:38:17.141748+00:00;52.63;;;30.57;;
255;SDS011;112;48.397;9.990;2016-12-17T00:39:14.904489+00:00;50.27;;;29.20;;
255;SDS011;112;48.397;9.990;2016-12-17T00:40:12.626049+00:00;46.12;;;28.82;;
255;SDS011;112;48.397;9.990;2016-12-17T00:41:10.358688+00:00;54.55;;;31.73;;
255;SDS011;112;48.397;9.990;2016-12-17T00:42:08.098783+00:00;49.85;;;31.02;;
255;SDS011;112;48.397;9.990;2016-12-17T00:43:07.031186+00:00;53.05;;;30.80;;
255;SDS011;112;48.397;9.990;2016-12-17T00:44:06.791635+00:00;53.07;;;32.15;;
255;SDS011;112;48.397;9.990;2016-12-17T00:45:06.541418+00:00;54.68;;;32.57;;
255;SDS011;112;48.397;9.990;2016-12-17T00:45:59.243349+00:00;52.58;;;31.77;;
255;SDS011;112;48.397;9.990;2016-12-17T00:46:56.933570+00:00;51.78;;;29.97;;
255;SDS011;112;48.397;9.990;2016-12-17T00:47:54.649203+00:00;51.00;;;31.50;;
255;SDS011;112;48.397;9.990;2016-12-17T00:48:52.383101+00:00;51.85;;;31.02;;
255;SDS011;112;48.397;9.990;2016-12-17T00:49:50.101850+00:00;49.65;;;29.65;;
255;SDS011;112;48.397;9.990;2016-12-17T00:50:47.815834+00:00;46.82;;;28.65;;
255;SDS011;112;48.397;9.990;2016-12-17T00:51:45.576280+00:00;50.62;;;29.18;;
255;SDS011;112;48.397;9.990;2016-12-17T00:52:43.282322+00:00;55.15;;;31.38;;
