sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-05-15T00:01:43;15.50;;;12.04;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:04:10;18.56;;;12.56;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:06:37;19.44;;;13.84;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:09:05;18.48;;;12.02;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:11:32;18.56;;;13.72;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:14:00;18.28;;;13.10;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:16:27;19.50;;;14.28;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:18:54;28.48;;;17.82;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:21:22;30.82;;;20.86;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:23:49;26.40;;;18.24;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:26:17;33.68;;;19.66;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:28:45;34.38;;;20.78;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:31:12;34.94;;;20.78;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:33:39;32.16;;;19.42;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:36:07;32.52;;;19.68;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:38:34;33.38;;;19.22;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:41:01;37.34;;;19.84;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:43:29;31.86;;;19.76;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:45:56;32.90;;;20.64;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:48:24;33.90;;;20.64;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:50:52;35.78;;;21.50;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:53:19;32.10;;;20.70;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:55:46;32.84;;;20.44;;
2394;SDS011;1208;48.412;10.006;2017-05-15T00:58:14;33.20;;;19.64;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:00:41;33.06;;;20.34;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:03:08;36.14;;;21.78;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:05:36;36.18;;;20.50;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:08:03;37.40;;;20.78;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:10:31;40.66;;;21.34;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:12:59;40.90;;;20.20;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:15:26;44.10;;;20.82;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:17:53;42.00;;;21.00;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:20:21;35.42;;;20.80;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:22:48;35.42;;;17.76;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:25:15;43.72;;;22.12;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:27:43;38.44;;;19.48;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:30:10;33.50;;;17.86;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:32:38;40.62;;;19.44;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:35:06;39.30;;;19.48;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:37:33;36.40;;;17.92;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:40:00;35.10;;;19.60;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:42:28;35.88;;;18.44;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:44:55;36.74;;;18.60;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:47:22;36.72;;;18.80;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:49:50;32.28;;;17.86;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:52:17;35.56;;;19.48;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:54:45;30.30;;;17.42;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:57:12;30.58;;;16.68;;
2394;SDS011;1208;48.412;10.006;2017-05-15T01:59:39;30.38;;;16.62;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:02:07;33.58;;;16.76;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:04:35;37.22;;;17.78;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:07:02;34.40;;;17.78;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:09:29;34.70;;;18.20;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:11:57;25.54;;;14.46;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:14:24;26.42;;;15.46;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:16:52;30.44;;;16.26;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:19:19;28.48;;;14.90;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:21:46;29.10;;;15.66;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:24:14;33.34;;;17.26;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:26:41;32.00;;;15.72;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:29:08;27.34;;;15.88;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:31:36;24.82;;;14.44;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:34:04;23.76;;;14.86;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:36:31;26.42;;;15.50;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:38:59;28.40;;;15.14;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:41:26;24.34;;;14.50;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:43:53;25.84;;;15.56;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:46:21;27.18;;;13.36;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:48:48;23.42;;;14.48;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:51:15;20.26;;;13.58;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:53:43;21.36;;;13.60;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:56:10;24.36;;;13.14;;
2394;SDS011;1208;48.412;10.006;2017-05-15T02:58:37;22.76;;;12.96;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:01:05;20.02;;;11.54;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:03:32;20.96;;;13.18;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:06:00;23.80;;;13.20;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:08:28;24.30;;;12.00;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:10:55;17.48;;;11.92;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:13:22;18.12;;;11.80;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:15:50;22.96;;;12.02;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:18:17;23.14;;;12.12;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:20:45;17.72;;;11.72;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:23:13;20.86;;;12.70;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:25:40;18.84;;;11.76;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:28:07;27.54;;;12.66;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:30:35;26.28;;;13.54;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:33:02;20.52;;;11.68;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:35:29;21.12;;;12.64;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:37:58;18.24;;;11.66;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:40:25;18.94;;;11.10;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:42:52;18.72;;;11.22;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:45:20;18.48;;;11.74;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:47:47;19.40;;;10.54;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:50:15;14.58;;;10.54;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:52:42;20.68;;;11.28;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:55:09;16.44;;;11.34;;
2394;SDS011;1208;48.412;10.006;2017-05-15T03:57:37;19.14;;;11.16;;
2394;SDS011;1208;48.412;10.006;2017-05-15T04:00:04;18.82;;;11.00;;
2394;SDS011;1208;48.412;10.006;2017-05-15T04:02:31;17.22;;;12.62;;
2394;SDS011;1208;48.412;10.006;2017-05-15T04:04:59;15.30;;;11.78;;
2394;SDS011;1208;48.412;10.006;2017-05-15T04:07:27;17.56;;;11.20;;
2394;SDS011;1208;48.412;10.006;2017-05-15T04:09:54;18.72;;;10.42;;
2394;SDS011;1208;48.412;10.006;2017-05-15T04:12:22;15.34;;;10.44;;
2394;SDS011;1208;48.412;10.006;2017-05-15T04:14:49;19.08;;;11.94;;
