sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-05-05T04:28:10;7.65;;;7.00;;
1178;SDS011;578;48.408;10.004;2017-05-05T04:52:44;17.20;;;15.70;;
1178;SDS011;578;48.408;10.004;2017-05-05T05:25:39;18.45;;;16.75;;
1178;SDS011;578;48.408;10.004;2017-05-05T05:28:07;18.02;;;16.52;;
1178;SDS011;578;48.408;10.004;2017-05-05T05:30:36;20.13;;;18.43;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:00:33;18.23;;;16.50;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:05:42;18.62;;;17.00;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:08:09;20.10;;;18.30;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:10:36;18.78;;;17.10;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:13:04;20.60;;;18.65;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:15:30;19.93;;;18.05;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:17:58;20.42;;;18.48;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:20:25;19.97;;;18.07;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:22:52;20.43;;;18.62;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:25:20;19.48;;;17.72;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:27:46;18.05;;;16.20;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:30:14;18.70;;;17.00;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:32:41;19.40;;;17.55;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:35:08;19.40;;;17.50;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:37:36;18.57;;;16.87;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:40:03;18.77;;;16.93;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:42:31;20.50;;;18.50;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:44:57;17.85;;;16.25;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:47:24;19.38;;;17.58;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:49:52;18.38;;;16.67;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:52:19;17.42;;;15.80;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:54:47;17.97;;;16.37;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:57:13;18.65;;;16.87;;
1178;SDS011;578;48.408;10.004;2017-05-05T06:59:41;18.57;;;16.90;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:02:08;18.65;;;16.72;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:04:36;19.75;;;18.00;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:07:03;19.17;;;17.37;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:09:29;19.92;;;18.12;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:11:56;18.95;;;17.13;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:14:23;20.82;;;17.38;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:16:51;18.07;;;16.47;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:19:18;18.92;;;17.08;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:21:44;17.98;;;16.38;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:24:12;18.12;;;16.42;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:26:39;16.57;;;14.97;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:29:06;17.37;;;15.77;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:31:34;17.65;;;16.05;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:34:00;17.93;;;16.18;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:36:28;18.95;;;17.15;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:38:55;17.05;;;15.45;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:41:22;17.30;;;15.55;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:43:49;16.92;;;15.32;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:46:16;15.33;;;13.98;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:48:43;15.52;;;13.92;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:51:10;15.28;;;13.88;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:53:37;15.05;;;13.55;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:56:04;15.88;;;14.43;;
1178;SDS011;578;48.408;10.004;2017-05-05T07:58:32;15.83;;;14.37;;
