sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-07-06T00:01:09;10.07;;;9.10;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:03:37;9.30;;;8.60;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:06:04;12.10;;;9.10;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:08:32;9.57;;;8.10;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:10:59;17.00;;;8.73;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:13:26;9.73;;;8.93;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:15:54;8.60;;;7.70;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:18:21;9.53;;;8.50;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:20:48;13.33;;;9.40;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:23:15;8.90;;;8.10;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:25:42;9.27;;;8.57;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:28:09;12.73;;;8.13;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:30:36;8.53;;;7.43;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:33:04;14.93;;;8.40;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:35:32;8.63;;;7.93;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:37:59;8.87;;;8.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:40:26;9.50;;;8.47;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:42:53;9.67;;;8.77;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:45:21;9.57;;;8.67;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:47:48;9.70;;;8.70;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:50:16;12.10;;;9.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:52:43;8.77;;;7.87;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:55:11;11.93;;;7.93;;
1462;SDS011;725;48.410;9.934;2017-07-06T00:57:38;9.83;;;8.83;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:00:05;9.70;;;8.90;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:02:32;11.40;;;8.47;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:05:00;9.47;;;7.87;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:07:27;8.77;;;7.93;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:09:54;10.10;;;9.20;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:12:22;8.73;;;8.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:14:49;11.03;;;8.63;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:17:16;10.00;;;9.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:19:43;9.57;;;8.77;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:22:10;9.17;;;8.37;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:24:38;9.57;;;8.67;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:27:05;9.87;;;8.47;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:29:32;10.70;;;9.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:32:00;9.13;;;8.33;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:34:27;9.10;;;8.30;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:36:54;8.70;;;7.93;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:39:21;12.73;;;8.60;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:41:49;14.53;;;10.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:44:16;13.00;;;9.70;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:46:43;9.57;;;8.80;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:49:10;9.50;;;8.60;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:51:38;9.70;;;8.80;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:54:05;9.63;;;8.83;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:56:32;9.43;;;8.63;;
1462;SDS011;725;48.410;9.934;2017-07-06T01:58:59;11.03;;;9.97;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:01:27;10.33;;;9.43;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:03:55;9.47;;;8.57;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:06:22;10.43;;;9.37;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:08:49;10.63;;;9.83;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:11:17;11.67;;;9.43;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:13:44;10.00;;;9.10;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:16:11;11.37;;;10.27;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:18:39;9.57;;;8.87;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:21:06;10.50;;;9.60;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:23:33;9.50;;;8.80;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:26:00;10.63;;;9.63;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:28:27;10.80;;;9.70;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:30:55;9.93;;;9.03;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:33:22;11.27;;;10.27;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:35:49;10.90;;;9.87;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:38:16;13.13;;;9.07;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:40:44;10.50;;;9.40;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:43:11;10.60;;;9.43;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:45:38;9.70;;;8.80;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:48:06;9.83;;;9.03;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:53:41;9.67;;;8.87;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:56:08;10.07;;;9.27;;
1462;SDS011;725;48.410;9.934;2017-07-06T02:58:50;10.67;;;9.10;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:01:17;10.13;;;9.33;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:03:45;9.77;;;8.97;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:09:23;10.53;;;9.40;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:12:17;10.40;;;9.57;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:17:48;9.90;;;9.10;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:20:28;10.37;;;9.43;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:26:46;9.83;;;8.93;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:29:32;10.53;;;9.57;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:32:05;11.73;;;10.73;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:38:23;11.00;;;10.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:41:12;13.53;;;12.23;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:46:51;9.80;;;9.00;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:49:19;12.03;;;10.83;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:51:46;10.67;;;9.57;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:54:13;9.87;;;8.97;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:56:40;9.73;;;8.90;;
1462;SDS011;725;48.410;9.934;2017-07-06T03:59:08;10.73;;;9.83;;
1462;SDS011;725;48.410;9.934;2017-07-06T04:01:36;11.20;;;9.03;;
1462;SDS011;725;48.410;9.934;2017-07-06T04:04:03;11.23;;;9.70;;
1462;SDS011;725;48.410;9.934;2017-07-06T04:06:42;13.93;;;8.17;;
