sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-05-08T00:01:49;22;;;20;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:08:16;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:11:30;22;;;20;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:14:43;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:17:57;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:21:10;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:24:24;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:27:37;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:30:50;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:34:04;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:37:17;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:40:31;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:43:44;14.5;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:46:57;16;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:50:11;13;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:53:24;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-08T00:59:51;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:03:05;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:06:18;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:09:31;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:12:45;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:15:58;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:19:12;7.5;;;7;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:22:25;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:25:39;11;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:28:52;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:32:04;10;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:35:18;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:38:31;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:41:45;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:44:58;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:48:12;12.5;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:51:25;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:54:38;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T01:57:52;11;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:01:05;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:04:19;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:07:32;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:10:46;9;;;8;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:13:59;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:17:12;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:20:26;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:23:39;13;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:26:53;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:30:06;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:33:19;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:36:33;12;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:39:46;13;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:43:00;10;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:46:13;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:49:27;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:52:40;11;;;9;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:55:53;12;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T02:59:07;11;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T03:02:20;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-05-08T03:05:34;11.5;;;10;;
1002;SDS011;490;48.399;9.993;2017-05-08T03:08:47;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-05-08T03:12:01;13;;;11.5;;
1002;SDS011;490;48.399;9.993;2017-05-08T03:15:14;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-05-08T03:18:27;13;;;12;;
