sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-06-13T00:01:11;1.83;;;1.23;;
255;SDS011;111;48.397;9.990;2017-06-13T00:03:38;2.10;;;1.00;;
255;SDS011;111;48.397;9.990;2017-06-13T00:06:05;2.00;;;1.47;;
255;SDS011;111;48.397;9.990;2017-06-13T00:08:31;2.50;;;1.30;;
255;SDS011;111;48.397;9.990;2017-06-13T00:10:58;1.50;;;0.80;;
255;SDS011;111;48.397;9.990;2017-06-13T00:13:24;1.70;;;1.17;;
255;SDS011;111;48.397;9.990;2017-06-13T00:15:52;3.83;;;1.00;;
255;SDS011;111;48.397;9.990;2017-06-13T00:18:18;1.60;;;1.30;;
255;SDS011;111;48.397;9.990;2017-06-13T00:20:45;3.07;;;1.00;;
255;SDS011;111;48.397;9.990;2017-06-13T00:23:12;2.37;;;1.20;;
255;SDS011;111;48.397;9.990;2017-06-13T00:25:38;1.93;;;0.83;;
255;SDS011;111;48.397;9.990;2017-06-13T00:28:05;2.50;;;1.50;;
255;SDS011;111;48.397;9.990;2017-06-13T00:30:31;3.27;;;1.00;;
255;SDS011;111;48.397;9.990;2017-06-13T00:32:59;2.90;;;1.27;;
255;SDS011;111;48.397;9.990;2017-06-13T00:35:25;1.30;;;1.20;;
255;SDS011;111;48.397;9.990;2017-06-13T00:37:52;3.30;;;1.20;;
255;SDS011;111;48.397;9.990;2017-06-13T00:40:18;1.63;;;1.10;;
255;SDS011;111;48.397;9.990;2017-06-13T00:42:45;2.10;;;0.80;;
255;SDS011;111;48.397;9.990;2017-06-13T00:45:12;1.43;;;0.97;;
255;SDS011;111;48.397;9.990;2017-06-13T00:47:39;1.73;;;1.33;;
255;SDS011;111;48.397;9.990;2017-06-13T00:50:06;2.57;;;1.13;;
255;SDS011;111;48.397;9.990;2017-06-13T00:52:33;2.37;;;1.23;;
255;SDS011;111;48.397;9.990;2017-06-13T00:55:00;1.20;;;0.90;;
255;SDS011;111;48.397;9.990;2017-06-13T00:57:26;4.30;;;1.00;;
255;SDS011;111;48.397;9.990;2017-06-13T00:59:53;1.83;;;1.10;;
255;SDS011;111;48.397;9.990;2017-06-13T01:02:19;3.17;;;1.40;;
255;SDS011;111;48.397;9.990;2017-06-13T01:04:46;3.03;;;1.27;;
255;SDS011;111;48.397;9.990;2017-06-13T01:07:12;3.90;;;1.30;;
255;SDS011;111;48.397;9.990;2017-06-13T01:09:39;3.77;;;1.20;;
255;SDS011;111;48.397;9.990;2017-06-13T01:12:06;3.00;;;1.27;;
255;SDS011;111;48.397;9.990;2017-06-13T01:14:32;3.50;;;1.10;;
255;SDS011;111;48.397;9.990;2017-06-13T01:16:59;2.27;;;1.40;;
255;SDS011;111;48.397;9.990;2017-06-13T01:19:25;1.10;;;1.03;;
255;SDS011;111;48.397;9.990;2017-06-13T01:21:52;1.53;;;1.27;;
255;SDS011;111;48.397;9.990;2017-06-13T01:24:19;2.10;;;1.33;;
255;SDS011;111;48.397;9.990;2017-06-13T01:26:45;2.37;;;1.63;;
255;SDS011;111;48.397;9.990;2017-06-13T01:29:12;3.03;;;1.07;;
255;SDS011;111;48.397;9.990;2017-06-13T01:31:38;1.00;;;0.90;;
255;SDS011;111;48.397;9.990;2017-06-13T01:34:05;2.40;;;1.43;;
255;SDS011;111;48.397;9.990;2017-06-13T01:36:32;2.30;;;1.10;;
255;SDS011;111;48.397;9.990;2017-06-13T01:38:58;1.83;;;1.40;;
255;SDS011;111;48.397;9.990;2017-06-13T01:41:25;2.93;;;1.63;;
255;SDS011;111;48.397;9.990;2017-06-13T01:43:51;5.50;;;1.90;;
255;SDS011;111;48.397;9.990;2017-06-13T01:46:18;2.43;;;1.10;;
255;SDS011;111;48.397;9.990;2017-06-13T01:48:44;1.60;;;1.20;;
255;SDS011;111;48.397;9.990;2017-06-13T01:51:11;5.53;;;1.60;;
255;SDS011;111;48.397;9.990;2017-06-13T01:53:38;4.23;;;1.40;;
255;SDS011;111;48.397;9.990;2017-06-13T01:56:04;3.23;;;1.70;;
255;SDS011;111;48.397;9.990;2017-06-13T01:58:31;2.10;;;1.23;;
255;SDS011;111;48.397;9.990;2017-06-13T02:00:57;2.30;;;1.20;;
255;SDS011;111;48.397;9.990;2017-06-13T02:03:25;2.13;;;1.70;;
