sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-02-05T00:00:22;1.45;;;1.35;;
481;SDS011;227;48.442;9.997;2017-02-05T00:01:20;1.07;;;1.00;;
481;SDS011;227;48.442;9.997;2017-02-05T00:02:19;2.40;;;1.67;;
481;SDS011;227;48.442;9.997;2017-02-05T00:03:16;1.47;;;1.37;;
481;SDS011;227;48.442;9.997;2017-02-05T00:04:13;8.27;;;1.43;;
481;SDS011;227;48.442;9.997;2017-02-05T00:05:12;6.88;;;1.27;;
481;SDS011;227;48.442;9.997;2017-02-05T00:06:10;3.90;;;1.37;;
481;SDS011;227;48.442;9.997;2017-02-05T00:07:08;5.05;;;1.27;;
481;SDS011;227;48.442;9.997;2017-02-05T00:08:07;3.00;;;1.35;;
481;SDS011;227;48.442;9.997;2017-02-05T00:09:05;1.87;;;1.47;;
481;SDS011;227;48.442;9.997;2017-02-05T00:10:02;2.08;;;1.37;;
481;SDS011;227;48.442;9.997;2017-02-05T00:11:01;2.35;;;1.28;;
481;SDS011;227;48.442;9.997;2017-02-05T00:11:58;1.22;;;1.12;;
481;SDS011;227;48.442;9.997;2017-02-05T00:12:56;1.38;;;1.07;;
481;SDS011;227;48.442;9.997;2017-02-05T00:13:55;1.85;;;1.12;;
481;SDS011;227;48.442;9.997;2017-02-05T00:14:53;1.75;;;1.28;;
481;SDS011;227;48.442;9.997;2017-02-05T00:15:51;1.58;;;1.52;;
481;SDS011;227;48.442;9.997;2017-02-05T00:16:55;1.32;;;1.22;;
481;SDS011;227;48.442;9.997;2017-02-05T00:17:56;1.28;;;1.18;;
481;SDS011;227;48.442;9.997;2017-02-05T00:18:53;3.02;;;1.32;;
481;SDS011;227;48.442;9.997;2017-02-05T00:19:56;1.20;;;1.10;;
481;SDS011;227;48.442;9.997;2017-02-05T00:20:53;1.98;;;1.18;;
481;SDS011;227;48.442;9.997;2017-02-05T00:21:51;4.07;;;1.47;;
481;SDS011;227;48.442;9.997;2017-02-05T00:22:48;1.43;;;1.23;;
481;SDS011;227;48.442;9.997;2017-02-05T00:23:45;1.05;;;0.97;;
481;SDS011;227;48.442;9.997;2017-02-05T00:24:44;1.23;;;1.12;;
481;SDS011;227;48.442;9.997;2017-02-05T00:25:42;1.47;;;1.17;;
481;SDS011;227;48.442;9.997;2017-02-05T00:26:39;1.47;;;1.22;;
481;SDS011;227;48.442;9.997;2017-02-05T00:27:37;2.45;;;1.02;;
481;SDS011;227;48.442;9.997;2017-02-05T00:28:36;1.15;;;1.05;;
481;SDS011;227;48.442;9.997;2017-02-05T00:29:33;1.28;;;1.18;;
481;SDS011;227;48.442;9.997;2017-02-05T00:30:34;0.88;;;0.80;;
481;SDS011;227;48.442;9.997;2017-02-05T00:31:32;1.23;;;1.20;;
481;SDS011;227;48.442;9.997;2017-02-05T00:32:32;2.27;;;1.45;;
481;SDS011;227;48.442;9.997;2017-02-05T00:33:30;2.20;;;1.07;;
481;SDS011;227;48.442;9.997;2017-02-05T00:34:28;1.65;;;1.07;;
481;SDS011;227;48.442;9.997;2017-02-05T00:35:26;2.37;;;1.23;;
481;SDS011;227;48.442;9.997;2017-02-05T00:36:24;1.17;;;1.08;;
481;SDS011;227;48.442;9.997;2017-02-05T00:37:23;1.52;;;1.02;;
481;SDS011;227;48.442;9.997;2017-02-05T00:38:21;1.03;;;0.93;;
481;SDS011;227;48.442;9.997;2017-02-05T00:39:19;3.12;;;1.25;;
481;SDS011;227;48.442;9.997;2017-02-05T00:40:16;1.12;;;1.02;;
481;SDS011;227;48.442;9.997;2017-02-05T00:41:17;1.75;;;1.13;;
481;SDS011;227;48.442;9.997;2017-02-05T00:42:14;3.05;;;0.97;;
481;SDS011;227;48.442;9.997;2017-02-05T00:43:13;1.95;;;1.25;;
481;SDS011;227;48.442;9.997;2017-02-05T00:44:12;1.32;;;1.22;;
481;SDS011;227;48.442;9.997;2017-02-05T00:45:09;1.13;;;1.03;;
481;SDS011;227;48.442;9.997;2017-02-05T00:46:08;1.00;;;0.90;;
481;SDS011;227;48.442;9.997;2017-02-05T00:47:06;2.48;;;1.03;;
481;SDS011;227;48.442;9.997;2017-02-05T00:48:03;2.75;;;1.07;;
481;SDS011;227;48.442;9.997;2017-02-05T00:49:01;1.30;;;1.20;;
481;SDS011;227;48.442;9.997;2017-02-05T00:49:59;1.10;;;1.00;;
481;SDS011;227;48.442;9.997;2017-02-05T00:50:59;1.60;;;1.25;;
481;SDS011;227;48.442;9.997;2017-02-05T00:51:56;1.40;;;1.23;;
481;SDS011;227;48.442;9.997;2017-02-05T00:52:54;1.80;;;1.53;;
481;SDS011;227;48.442;9.997;2017-02-05T00:53:52;4.58;;;1.28;;
481;SDS011;227;48.442;9.997;2017-02-05T00:54:49;1.08;;;1.00;;
481;SDS011;227;48.442;9.997;2017-02-05T00:55:46;1.20;;;1.10;;
481;SDS011;227;48.442;9.997;2017-02-05T00:56:44;1.02;;;0.92;;
481;SDS011;227;48.442;9.997;2017-02-05T00:57:44;1.10;;;1.00;;
481;SDS011;227;48.442;9.997;2017-02-05T00:58:47;1.43;;;1.38;;
481;SDS011;227;48.442;9.997;2017-02-05T00:59:44;1.18;;;1.08;;
481;SDS011;227;48.442;9.997;2017-02-05T01:00:42;1.60;;;1.10;;
481;SDS011;227;48.442;9.997;2017-02-05T01:01:40;1.70;;;1.60;;
481;SDS011;227;48.442;9.997;2017-02-05T01:02:37;1.23;;;1.15;;
481;SDS011;227;48.442;9.997;2017-02-05T01:03:35;1.40;;;1.30;;
481;SDS011;227;48.442;9.997;2017-02-05T01:04:32;4.95;;;1.30;;
481;SDS011;227;48.442;9.997;2017-02-05T01:05:30;3.27;;;1.17;;
481;SDS011;227;48.442;9.997;2017-02-05T01:06:28;2.12;;;1.00;;
481;SDS011;227;48.442;9.997;2017-02-05T01:07:27;1.33;;;1.18;;
481;SDS011;227;48.442;9.997;2017-02-05T01:08:27;1.75;;;1.52;;
481;SDS011;227;48.442;9.997;2017-02-05T01:09:25;1.23;;;1.17;;
481;SDS011;227;48.442;9.997;2017-02-05T01:10:23;1.33;;;1.10;;
481;SDS011;227;48.442;9.997;2017-02-05T01:11:23;1.10;;;1.00;;
481;SDS011;227;48.442;9.997;2017-02-05T01:12:21;3.45;;;1.33;;
481;SDS011;227;48.442;9.997;2017-02-05T01:13:20;1.20;;;1.10;;
481;SDS011;227;48.442;9.997;2017-02-05T01:14:18;1.25;;;1.15;;
481;SDS011;227;48.442;9.997;2017-02-05T01:15:15;1.17;;;1.05;;
481;SDS011;227;48.442;9.997;2017-02-05T01:16:13;1.45;;;1.35;;
481;SDS011;227;48.442;9.997;2017-02-05T01:17:10;2.10;;;1.90;;
481;SDS011;227;48.442;9.997;2017-02-05T01:18:08;1.67;;;1.35;;
481;SDS011;227;48.442;9.997;2017-02-05T01:19:06;2.20;;;1.32;;
481;SDS011;227;48.442;9.997;2017-02-05T01:20:04;1.28;;;1.25;;
481;SDS011;227;48.442;9.997;2017-02-05T01:21:02;1.57;;;1.48;;
481;SDS011;227;48.442;9.997;2017-02-05T01:22:00;1.82;;;1.20;;
481;SDS011;227;48.442;9.997;2017-02-05T01:22:57;1.47;;;1.17;;
481;SDS011;227;48.442;9.997;2017-02-05T01:23:55;3.87;;;1.12;;
481;SDS011;227;48.442;9.997;2017-02-05T01:24:53;2.55;;;1.18;;
481;SDS011;227;48.442;9.997;2017-02-05T01:25:50;1.45;;;1.35;;
481;SDS011;227;48.442;9.997;2017-02-05T01:26:48;3.58;;;1.18;;
481;SDS011;227;48.442;9.997;2017-02-05T01:27:47;1.70;;;1.52;;
481;SDS011;227;48.442;9.997;2017-02-05T01:28:44;1.50;;;1.08;;
481;SDS011;227;48.442;9.997;2017-02-05T01:29:42;0.92;;;0.85;;
481;SDS011;227;48.442;9.997;2017-02-05T01:30:40;3.17;;;1.22;;
481;SDS011;227;48.442;9.997;2017-02-05T01:31:38;3.10;;;1.33;;
481;SDS011;227;48.442;9.997;2017-02-05T01:32:35;4.98;;;1.10;;
481;SDS011;227;48.442;9.997;2017-02-05T01:33:32;1.85;;;1.13;;
481;SDS011;227;48.442;9.997;2017-02-05T01:34:30;1.67;;;1.12;;
481;SDS011;227;48.442;9.997;2017-02-05T01:35:28;4.63;;;1.00;;
481;SDS011;227;48.442;9.997;2017-02-05T01:36:27;5.63;;;1.40;;
