sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3323;SDS011;1674;48.408;9.975;2017-06-30T00:01:36;1.80;;;0.97;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:04:03;2.17;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:06:30;1.87;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:08:57;3.87;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:11:23;1.50;;;1.03;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:13:50;1.17;;;1.07;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:16:18;1.63;;;0.93;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:18:45;1.20;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:21:12;3.10;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:23:38;1.25;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:26:05;1.60;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:28:32;5.70;;;1.50;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:30:59;2.13;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:33:26;2.40;;;1.13;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:35:52;2.10;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:38:20;0.80;;;0.80;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:40:47;1.47;;;1.37;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:43:14;1.10;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:45:41;3.57;;;1.13;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:48:07;3.63;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:50:34;1.30;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:53:01;1.27;;;1.03;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:55:27;1.20;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T00:57:55;1.67;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:00:21;1.73;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:02:48;7.57;;;1.23;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:05:14;0.90;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:07:42;1.83;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:10:09;1.13;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:12:36;1.63;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:15:02;1.43;;;1.07;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:17:29;1.30;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:19:56;4.47;;;1.33;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:22:24;4.00;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:24:50;4.33;;;1.43;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:27:17;1.13;;;1.03;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:29:43;2.07;;;1.40;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:32:11;1.80;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:34:37;3.83;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:37:04;3.13;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:39:31;1.33;;;1.23;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:41:58;1.50;;;1.40;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:44:25;4.47;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:46:51;2.13;;;1.40;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:49:18;6.30;;;1.50;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:51:45;1.23;;;1.12;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:54:12;1.50;;;1.40;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:56:39;2.40;;;1.70;;
3323;SDS011;1674;48.408;9.975;2017-06-30T01:59:06;1.20;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:01:32;1.40;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:04:00;1.90;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:06:27;1.53;;;1.43;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:08:54;2.03;;;1.33;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:11:20;3.37;;;1.27;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:13:47;1.57;;;1.33;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:16:14;2.07;;;1.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:18:41;2.00;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:21:07;1.40;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:23:34;1.98;;;1.85;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:26:01;1.40;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:28:29;3.27;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:30:55;1.90;;;1.63;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:33:22;1.40;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:35:48;3.17;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:38:15;3.43;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:40:42;1.37;;;1.25;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:43:08;1.45;;;1.35;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:45:36;2.33;;;1.50;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:48:03;3.23;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:50:30;1.55;;;1.45;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:52:56;1.83;;;1.40;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:55:23;1.00;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T02:57:50;3.53;;;1.43;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:00:18;2.95;;;1.50;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:02:44;1.20;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:05:11;1.70;;;1.60;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:07:37;1.12;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:10:04;1.37;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:12:31;1.60;;;1.50;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:14:57;1.77;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:17:25;1.53;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:19:52;1.43;;;1.33;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:22:18;1.50;;;1.17;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:24:45;1.20;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:27:12;0.90;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:29:39;1.33;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:32:06;1.80;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:34:34;1.37;;;1.27;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:37:00;1.35;;;1.12;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:39:27;4.63;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:41:54;1.60;;;1.23;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:44:20;1.27;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:46:47;2.67;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:49:13;1.30;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:51:41;3.97;;;1.57;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:54:08;1.10;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:56:36;1.10;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T03:59:02;0.93;;;0.87;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:01:29;2.70;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:03:56;1.97;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:06:23;7.63;;;1.23;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:08:50;1.00;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:11:17;1.30;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:13:44;1.70;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:16:10;1.10;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:18:37;0.90;;;0.90;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:21:03;2.20;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:23:31;1.53;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:25:57;1.40;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:28:24;1.43;;;1.33;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:30:50;1.17;;;1.00;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:33:17;1.40;;;1.30;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:35:44;1.40;;;1.10;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:38:11;1.30;;;1.20;;
3323;SDS011;1674;48.408;9.975;2017-06-30T04:40:38;1.60;;;1.30;;
