sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-04-05T16:24:46;23;;;21;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:27:59;23;;;20;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:31:12;22;;;20;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:34:26;24;;;22;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:37:39;23;;;21;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:40:53;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:44:06;22;;;20;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:47:19;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:50:33;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:53:46;21;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T16:57:00;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:00:13;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:03:27;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:06:40;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:09:53;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:16:21;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:19:34;26;;;24;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:22:47;21;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:26:01;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:29:14;20;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:32:27;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:35:41;19;;;15.5;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:38:54;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:42:08;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:48:34;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:51:48;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:55:01;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T17:58:15;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:01:28;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:04:42;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:07:55;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:11:08;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:14:22;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:17:34;19.5;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:20:48;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:24:01;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:27:15;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:30:28;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:33:41;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:36:55;20;;;17;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:40:08;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:43:22;19;;;15;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:49:49;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:53:02;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:56:15;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T18:59:29;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:02:43;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:05:56;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:09:09;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:12:23;15.5;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:15:36;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:18:50;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:22:03;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:25:16;17.5;;;15;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:28:30;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:34:57;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:38:10;18.5;;;16;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:41:23;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:44:37;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-04-05T19:47:50;18;;;15;;
