sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-06-22T00:00:18;12.47;;;11.87;;
255;SDS011;111;48.397;9.990;2017-06-22T00:02:45;13.43;;;12.73;;
255;SDS011;111;48.397;9.990;2017-06-22T00:05:12;13.47;;;12.77;;
255;SDS011;111;48.397;9.990;2017-06-22T00:07:40;15.50;;;12.57;;
255;SDS011;111;48.397;9.990;2017-06-22T00:10:06;13.20;;;12.30;;
255;SDS011;111;48.397;9.990;2017-06-22T00:12:33;12.90;;;12.20;;
255;SDS011;111;48.397;9.990;2017-06-22T00:14:59;13.87;;;13.17;;
255;SDS011;111;48.397;9.990;2017-06-22T00:17:26;13.50;;;12.80;;
255;SDS011;111;48.397;9.990;2017-06-22T00:19:53;14.27;;;13.60;;
255;SDS011;111;48.397;9.990;2017-06-22T00:22:19;12.33;;;11.73;;
255;SDS011;111;48.397;9.990;2017-06-22T00:24:46;14.23;;;13.53;;
255;SDS011;111;48.397;9.990;2017-06-22T00:27:12;12.90;;;12.20;;
255;SDS011;111;48.397;9.990;2017-06-22T00:29:39;15.97;;;15.17;;
255;SDS011;111;48.397;9.990;2017-06-22T00:32:05;13.97;;;13.30;;
255;SDS011;111;48.397;9.990;2017-06-22T00:34:32;14.37;;;13.67;;
255;SDS011;111;48.397;9.990;2017-06-22T00:36:59;14.10;;;13.33;;
255;SDS011;111;48.397;9.990;2017-06-22T00:39:25;17.10;;;15.87;;
255;SDS011;111;48.397;9.990;2017-06-22T00:41:53;14.80;;;13.43;;
255;SDS011;111;48.397;9.990;2017-06-22T00:44:20;14.67;;;13.93;;
255;SDS011;111;48.397;9.990;2017-06-22T00:46:46;14.50;;;13.80;;
255;SDS011;111;48.397;9.990;2017-06-22T00:49:13;15.70;;;14.73;;
255;SDS011;111;48.397;9.990;2017-06-22T00:51:40;16.20;;;15.40;;
255;SDS011;111;48.397;9.990;2017-06-22T00:54:07;15.13;;;14.33;;
255;SDS011;111;48.397;9.990;2017-06-22T00:56:34;15.50;;;14.70;;
255;SDS011;111;48.397;9.990;2017-06-22T00:59:01;16.20;;;15.40;;
255;SDS011;111;48.397;9.990;2017-06-22T01:01:28;16.27;;;13.77;;
255;SDS011;111;48.397;9.990;2017-06-22T01:03:56;15.67;;;14.87;;
255;SDS011;111;48.397;9.990;2017-06-22T01:06:22;14.63;;;13.90;;
255;SDS011;111;48.397;9.990;2017-06-22T01:08:49;14.83;;;14.03;;
255;SDS011;111;48.397;9.990;2017-06-22T01:11:15;16.83;;;14.60;;
255;SDS011;111;48.397;9.990;2017-06-22T01:13:42;15.90;;;15.10;;
255;SDS011;111;48.397;9.990;2017-06-22T01:16:08;18.20;;;14.40;;
255;SDS011;111;48.397;9.990;2017-06-22T01:18:35;14.43;;;13.73;;
255;SDS011;111;48.397;9.990;2017-06-22T01:21:02;15.07;;;14.30;;
255;SDS011;111;48.397;9.990;2017-06-22T01:23:29;15.30;;;14.50;;
255;SDS011;111;48.397;9.990;2017-06-22T01:25:56;17.13;;;16.10;;
255;SDS011;111;48.397;9.990;2017-06-22T01:28:24;15.70;;;14.87;;
255;SDS011;111;48.397;9.990;2017-06-22T01:30:50;16.70;;;15.80;;
255;SDS011;111;48.397;9.990;2017-06-22T01:33:17;15.90;;;15.10;;
255;SDS011;111;48.397;9.990;2017-06-22T01:35:43;16.30;;;15.50;;
255;SDS011;111;48.397;9.990;2017-06-22T01:38:10;16.97;;;16.07;;
255;SDS011;111;48.397;9.990;2017-06-22T01:40:37;17.27;;;16.37;;
255;SDS011;111;48.397;9.990;2017-06-22T01:43:04;20.10;;;15.67;;
255;SDS011;111;48.397;9.990;2017-06-22T01:45:30;17.90;;;16.83;;
255;SDS011;111;48.397;9.990;2017-06-22T01:47:57;18.83;;;17.90;;
255;SDS011;111;48.397;9.990;2017-06-22T01:50:23;17.03;;;16.13;;
255;SDS011;111;48.397;9.990;2017-06-22T01:52:50;16.10;;;15.30;;
255;SDS011;111;48.397;9.990;2017-06-22T01:55:17;17.80;;;16.90;;
255;SDS011;111;48.397;9.990;2017-06-22T01:57:43;17.50;;;16.60;;
255;SDS011;111;48.397;9.990;2017-06-22T02:00:10;15.60;;;14.80;;
255;SDS011;111;48.397;9.990;2017-06-22T02:02:36;17.03;;;14.90;;
255;SDS011;111;48.397;9.990;2017-06-22T02:05:03;17.43;;;15.50;;
255;SDS011;111;48.397;9.990;2017-06-22T02:07:30;15.83;;;14.90;;
255;SDS011;111;48.397;9.990;2017-06-22T02:09:57;14.73;;;13.97;;
255;SDS011;111;48.397;9.990;2017-06-22T02:12:24;15.40;;;14.60;;
255;SDS011;111;48.397;9.990;2017-06-22T02:14:50;15.90;;;15.10;;
255;SDS011;111;48.397;9.990;2017-06-22T02:17:17;15.00;;;14.20;;
255;SDS011;111;48.397;9.990;2017-06-22T02:19:43;14.93;;;14.13;;
255;SDS011;111;48.397;9.990;2017-06-22T02:22:10;16.50;;;15.03;;
255;SDS011;111;48.397;9.990;2017-06-22T02:24:36;14.97;;;14.17;;
255;SDS011;111;48.397;9.990;2017-06-22T02:27:03;15.57;;;14.77;;
255;SDS011;111;48.397;9.990;2017-06-22T02:29:30;17.27;;;13.87;;
255;SDS011;111;48.397;9.990;2017-06-22T02:31:56;14.40;;;13.70;;
255;SDS011;111;48.397;9.990;2017-06-22T02:34:23;15.10;;;14.30;;
255;SDS011;111;48.397;9.990;2017-06-22T02:36:49;14.03;;;13.33;;
255;SDS011;111;48.397;9.990;2017-06-22T02:39:16;15.53;;;14.73;;
255;SDS011;111;48.397;9.990;2017-06-22T02:41:43;14.10;;;13.40;;
255;SDS011;111;48.397;9.990;2017-06-22T02:44:11;16.23;;;14.80;;
255;SDS011;111;48.397;9.990;2017-06-22T02:46:38;16.27;;;14.30;;
255;SDS011;111;48.397;9.990;2017-06-22T02:49:05;15.17;;;14.00;;
255;SDS011;111;48.397;9.990;2017-06-22T02:51:31;15.33;;;14.53;;
255;SDS011;111;48.397;9.990;2017-06-22T02:53:58;16.30;;;15.50;;
255;SDS011;111;48.397;9.990;2017-06-22T02:56:25;15.60;;;14.80;;
255;SDS011;111;48.397;9.990;2017-06-22T02:58:51;16.60;;;15.80;;
255;SDS011;111;48.397;9.990;2017-06-22T03:01:18;15.37;;;14.33;;
255;SDS011;111;48.397;9.990;2017-06-22T03:03:44;16.43;;;15.63;;
255;SDS011;111;48.397;9.990;2017-06-22T03:06:11;16.43;;;15.63;;
255;SDS011;111;48.397;9.990;2017-06-22T03:08:37;16.57;;;15.33;;
255;SDS011;111;48.397;9.990;2017-06-22T03:11:04;16.70;;;15.90;;
255;SDS011;111;48.397;9.990;2017-06-22T03:13:31;15.83;;;15.03;;
255;SDS011;111;48.397;9.990;2017-06-22T03:15:58;15.73;;;14.93;;
255;SDS011;111;48.397;9.990;2017-06-22T03:18:25;15.40;;;14.60;;
255;SDS011;111;48.397;9.990;2017-06-22T03:20:51;15.63;;;14.60;;
255;SDS011;111;48.397;9.990;2017-06-22T03:23:18;14.77;;;13.97;;
255;SDS011;111;48.397;9.990;2017-06-22T03:25:44;16.00;;;15.20;;
255;SDS011;111;48.397;9.990;2017-06-22T03:28:11;16.13;;;15.33;;
255;SDS011;111;48.397;9.990;2017-06-22T03:30:38;14.90;;;14.10;;
255;SDS011;111;48.397;9.990;2017-06-22T03:33:04;15.43;;;14.63;;
255;SDS011;111;48.397;9.990;2017-06-22T03:35:32;14.57;;;13.83;;
255;SDS011;111;48.397;9.990;2017-06-22T03:37:59;15.77;;;14.97;;
255;SDS011;111;48.397;9.990;2017-06-22T03:40:26;16.20;;;15.40;;
255;SDS011;111;48.397;9.990;2017-06-22T03:42:53;15.90;;;15.10;;
255;SDS011;111;48.397;9.990;2017-06-22T03:45:21;16.07;;;15.27;;
255;SDS011;111;48.397;9.990;2017-06-22T03:47:48;16.03;;;15.20;;
255;SDS011;111;48.397;9.990;2017-06-22T03:50:14;15.33;;;14.50;;
255;SDS011;111;48.397;9.990;2017-06-22T03:52:41;16.53;;;15.67;;
255;SDS011;111;48.397;9.990;2017-06-22T03:55:07;18.07;;;15.97;;
255;SDS011;111;48.397;9.990;2017-06-22T03:57:34;15.57;;;14.77;;
255;SDS011;111;48.397;9.990;2017-06-22T04:00:01;14.43;;;13.77;;
255;SDS011;111;48.397;9.990;2017-06-22T04:02:28;15.53;;;14.73;;
255;SDS011;111;48.397;9.990;2017-06-22T04:04:55;15.43;;;14.63;;
255;SDS011;111;48.397;9.990;2017-06-22T04:07:21;16.40;;;15.60;;
255;SDS011;111;48.397;9.990;2017-06-22T04:09:48;16.20;;;14.43;;
255;SDS011;111;48.397;9.990;2017-06-22T04:12:14;14.67;;;13.93;;
255;SDS011;111;48.397;9.990;2017-06-22T04:14:41;14.30;;;13.60;;
255;SDS011;111;48.397;9.990;2017-06-22T04:17:08;14.43;;;13.73;;
255;SDS011;111;48.397;9.990;2017-06-22T04:19:34;15.33;;;14.53;;
255;SDS011;111;48.397;9.990;2017-06-22T04:22:01;15.30;;;14.50;;
255;SDS011;111;48.397;9.990;2017-06-22T04:24:29;16.33;;;15.53;;
255;SDS011;111;48.397;9.990;2017-06-22T04:26:56;17.80;;;14.67;;
255;SDS011;111;48.397;9.990;2017-06-22T04:29:24;16.00;;;15.20;;
255;SDS011;111;48.397;9.990;2017-06-22T04:31:50;17.40;;;16.30;;
255;SDS011;111;48.397;9.990;2017-06-22T04:34:17;15.20;;;14.40;;
255;SDS011;111;48.397;9.990;2017-06-22T04:39:29;16.10;;;15.30;;
255;SDS011;111;48.397;9.990;2017-06-22T04:41:56;16.67;;;15.83;;
255;SDS011;111;48.397;9.990;2017-06-22T04:44:23;16.70;;;15.87;;
255;SDS011;111;48.397;9.990;2017-06-22T04:46:50;16.10;;;15.30;;
255;SDS011;111;48.397;9.990;2017-06-22T04:49:16;15.93;;;15.13;;
255;SDS011;111;48.397;9.990;2017-06-22T04:51:43;19.03;;;18.07;;
255;SDS011;111;48.397;9.990;2017-06-22T04:54:10;17.50;;;16.60;;
255;SDS011;111;48.397;9.990;2017-06-22T04:56:36;17.30;;;16.40;;
255;SDS011;111;48.397;9.990;2017-06-22T04:59:03;17.47;;;16.57;;
255;SDS011;111;48.397;9.990;2017-06-22T05:01:29;17.93;;;17.03;;
255;SDS011;111;48.397;9.990;2017-06-22T05:03:56;19.80;;;18.80;;
255;SDS011;111;48.397;9.990;2017-06-22T05:06:23;19.50;;;17.97;;
255;SDS011;111;48.397;9.990;2017-06-22T05:08:50;18.80;;;17.90;;
255;SDS011;111;48.397;9.990;2017-06-22T05:11:17;18.97;;;18.00;;
255;SDS011;111;48.397;9.990;2017-06-22T05:13:45;19.97;;;18.97;;
255;SDS011;111;48.397;9.990;2017-06-22T05:16:12;19.10;;;18.10;;
255;SDS011;111;48.397;9.990;2017-06-22T05:18:39;20.07;;;19.00;;
255;SDS011;111;48.397;9.990;2017-06-22T05:21:07;35.87;;;34.07;;
255;SDS011;111;48.397;9.990;2017-06-22T05:23:33;20.77;;;19.73;;
255;SDS011;111;48.397;9.990;2017-06-22T05:26:00;18.47;;;17.57;;
255;SDS011;111;48.397;9.990;2017-06-22T05:28:27;18.73;;;17.83;;
255;SDS011;111;48.397;9.990;2017-06-22T05:30:54;19.50;;;18.50;;
255;SDS011;111;48.397;9.990;2017-06-22T05:33:21;19.43;;;18.43;;
255;SDS011;111;48.397;9.990;2017-06-22T05:35:47;19.50;;;18.50;;
255;SDS011;111;48.397;9.990;2017-06-22T05:38:14;19.30;;;18.30;;
255;SDS011;111;48.397;9.990;2017-06-22T05:40:41;17.53;;;16.63;;
255;SDS011;111;48.397;9.990;2017-06-22T05:43:09;19.40;;;18.40;;
255;SDS011;111;48.397;9.990;2017-06-22T05:45:35;17.20;;;16.30;;
255;SDS011;111;48.397;9.990;2017-06-22T05:50:44;19.67;;;18.63;;
255;SDS011;111;48.397;9.990;2017-06-22T05:53:10;19.67;;;18.67;;
255;SDS011;111;48.397;9.990;2017-06-22T05:55:37;18.30;;;17.40;;
255;SDS011;111;48.397;9.990;2017-06-22T05:58:04;17.97;;;17.07;;
255;SDS011;111;48.397;9.990;2017-06-22T06:00:30;19.20;;;18.20;;
255;SDS011;111;48.397;9.990;2017-06-22T06:02:58;18.73;;;17.83;;
255;SDS011;111;48.397;9.990;2017-06-22T06:05:25;25.70;;;23.00;;
255;SDS011;111;48.397;9.990;2017-06-22T06:07:52;21.00;;;19.30;;
255;SDS011;111;48.397;9.990;2017-06-22T06:10:18;21.10;;;20.00;;
255;SDS011;111;48.397;9.990;2017-06-22T06:12:46;19.47;;;18.47;;
255;SDS011;111;48.397;9.990;2017-06-22T06:15:13;19.13;;;18.13;;
255;SDS011;111;48.397;9.990;2017-06-22T06:17:40;17.93;;;17.03;;
255;SDS011;111;48.397;9.990;2017-06-22T06:20:08;18.10;;;17.20;;
255;SDS011;111;48.397;9.990;2017-06-22T06:22:34;18.23;;;17.33;;
255;SDS011;111;48.397;9.990;2017-06-22T06:25:02;17.10;;;16.20;;
255;SDS011;111;48.397;9.990;2017-06-22T06:27:29;18.23;;;17.33;;
255;SDS011;111;48.397;9.990;2017-06-22T06:29:56;18.47;;;17.53;;
255;SDS011;111;48.397;9.990;2017-06-22T06:32:22;18.87;;;17.93;;
255;SDS011;111;48.397;9.990;2017-06-22T06:34:49;20.37;;;19.37;;
255;SDS011;111;48.397;9.990;2017-06-22T06:37:15;20.27;;;19.27;;
255;SDS011;111;48.397;9.990;2017-06-22T06:39:42;17.90;;;17.00;;
255;SDS011;111;48.397;9.990;2017-06-22T06:42:09;19.27;;;18.27;;
255;SDS011;111;48.397;9.990;2017-06-22T06:44:35;20.90;;;19.87;;
255;SDS011;111;48.397;9.990;2017-06-22T06:47:02;23.63;;;22.43;;
255;SDS011;111;48.397;9.990;2017-06-22T06:49:29;23.63;;;22.43;;
255;SDS011;111;48.397;9.990;2017-06-22T06:51:55;22.93;;;21.80;;
255;SDS011;111;48.397;9.990;2017-06-22T06:54:22;20.80;;;19.80;;
255;SDS011;111;48.397;9.990;2017-06-22T06:56:48;22.53;;;21.40;;
255;SDS011;111;48.397;9.990;2017-06-22T06:59:15;20.83;;;19.80;;
255;SDS011;111;48.397;9.990;2017-06-22T07:01:42;22.57;;;21.47;;
255;SDS011;111;48.397;9.990;2017-06-22T07:04:08;20.27;;;19.27;;
255;SDS011;111;48.397;9.990;2017-06-22T07:06:35;20.47;;;19.50;;
255;SDS011;111;48.397;9.990;2017-06-22T07:09:02;20.13;;;19.13;;
255;SDS011;111;48.397;9.990;2017-06-22T07:11:29;19.80;;;18.50;;
