sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-05-11T00:00:39;9.32;;;6.82;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:03:06;10.62;;;7.90;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:05:33;10.62;;;7.58;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:08:01;10.30;;;7.42;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:10:28;13.08;;;8.38;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:12:56;9.58;;;8.20;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:15:24;12.20;;;7.82;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:17:51;9.08;;;7.36;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:20:18;15.64;;;8.38;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:22:46;10.16;;;8.38;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:25:13;12.16;;;8.56;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:27:40;9.92;;;7.78;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:30:08;9.92;;;8.40;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:32:35;9.98;;;8.12;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:35:02;10.24;;;8.42;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:37:30;11.76;;;8.64;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:39:57;9.94;;;8.44;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:42:25;10.10;;;8.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:44:52;11.82;;;9.08;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:47:20;14.54;;;9.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:49:47;9.96;;;8.34;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:52:15;13.40;;;9.16;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:54:42;13.42;;;9.18;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:57:09;17.84;;;9.50;;
2394;SDS011;1208;48.412;10.006;2017-05-11T00:59:37;17.58;;;9.52;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:02:04;12.16;;;10.14;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:04:32;13.60;;;10.02;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:06:59;12.46;;;10.56;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:09:26;13.72;;;10.62;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:11:54;14.84;;;10.52;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:14:22;15.38;;;11.18;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:16:49;14.12;;;9.78;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:19:17;13.00;;;10.54;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:21:44;12.00;;;10.32;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:24:11;14.88;;;10.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:26:39;15.70;;;10.96;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:29:06;14.90;;;11.62;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:31:33;15.30;;;11.20;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:34:01;18.04;;;11.16;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:36:29;15.42;;;12.32;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:38:56;14.08;;;10.40;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:41:24;17.44;;;11.90;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:43:51;19.44;;;11.94;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:46:18;18.82;;;12.32;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:48:46;16.04;;;12.76;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:51:13;16.88;;;12.42;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:53:40;15.88;;;12.30;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:56:08;19.38;;;12.96;;
2394;SDS011;1208;48.412;10.006;2017-05-11T01:58:35;15.60;;;11.48;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:01:02;15.72;;;11.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:03:30;18.72;;;12.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:05:57;18.08;;;12.88;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:08:25;21.04;;;12.08;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:10:52;20.20;;;12.52;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:13:19;19.64;;;12.78;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:15:47;19.38;;;12.68;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:18:15;16.76;;;12.18;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:20:42;18.40;;;12.98;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:23:09;24.42;;;14.02;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:25:37;22.16;;;12.88;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:28:04;23.08;;;14.02;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:30:32;19.52;;;13.48;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:32:59;21.68;;;14.36;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:35:26;25.42;;;15.30;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:37:54;20.48;;;14.80;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:40:22;23.04;;;15.50;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:42:49;21.38;;;15.18;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:45:17;24.66;;;15.80;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:47:44;21.02;;;15.20;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:50:11;24.58;;;15.46;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:52:39;25.48;;;15.88;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:55:06;23.70;;;15.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T02:57:33;22.78;;;15.12;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:00:01;26.24;;;15.54;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:02:29;23.24;;;16.22;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:04:56;24.62;;;16.90;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:07:24;29.36;;;17.38;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:09:51;26.60;;;15.80;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:12:18;23.18;;;16.80;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:14:46;25.96;;;16.62;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:17:13;27.64;;;17.40;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:19:41;25.60;;;17.24;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:22:08;25.64;;;18.10;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:24:36;27.36;;;18.36;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:27:03;28.00;;;18.00;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:29:31;29.68;;;19.96;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:31:58;33.46;;;20.08;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:34:25;28.48;;;18.68;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:36:53;33.60;;;19.46;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:39:20;31.68;;;21.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:41:48;28.68;;;19.94;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:44:16;32.88;;;19.80;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:46:43;31.18;;;19.10;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:49:10;28.22;;;15.90;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:51:38;25.98;;;17.42;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:54:05;31.00;;;18.74;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:56:32;32.12;;;21.42;;
2394;SDS011;1208;48.412;10.006;2017-05-11T03:59:00;35.08;;;20.44;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:01:28;32.18;;;20.18;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:03:55;35.28;;;21.04;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:06:23;32.24;;;20.94;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:08:50;32.44;;;21.40;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:11:17;37.88;;;20.80;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:13:45;34.04;;;20.86;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:16:12;32.72;;;19.72;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:18:39;30.44;;;21.04;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:21:07;29.32;;;20.76;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:23:35;33.14;;;22.90;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:26:02;36.16;;;22.48;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:28:30;33.98;;;22.92;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:30:57;40.68;;;23.60;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:33:24;36.36;;;22.88;;
2394;SDS011;1208;48.412;10.006;2017-05-11T04:35:52;28.36;;;20.52;;
